"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-15","STL","@BOS","1","1B","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","114"
"2017-08-13","STL","ATL","1","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","STL","ATL","1","1B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","96"
"2017-08-11","STL","ATL","1","1B","5","1","1","0","0","2","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","230"
"2017-08-10","STL","KCR","1","1B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-08-09","STL","KCR","1","1B","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","183"
"2017-08-08","STL","@KCR","1","1B","5","2","1","0","0","1","1","0","0","20.0 %","20.0 %",".333","1.000",".667",".800","1.000",".705","349"
"2017-08-07","STL","@KCR","1","1B","4","2","1","0","1","1","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","413"
"2017-08-06","STL","@CIN","1","1B","4","1","0","1","0","1","2","0","0","25.0 %","25.0 %",".667",".500",".333",".500","1.000",".561","255"
"2017-08-05","STL","@CIN","1","1B","5","0","0","0","0","0","0","0","0","60.0 %","20.0 %",".000",".000",".000",".800",".000",".560","254"
"2017-08-04","STL","@CIN","1","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-08-03","STL","@MIL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","STL","@MIL","1","1B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","114"
"2017-07-30","STL","ARI","1","1B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","202"
"2017-07-29","STL","ARI","1","1B","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","291"
"2017-07-28","STL","ARI","1","2B-1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-07-27","STL","ARI","1","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-07-26","STL","COL","1","1B","6","2","1","0","0","1","2","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".467","193"
"2017-07-25","STL","COL","1","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-07-23","STL","@CHC","1","1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","STL","@CHC","1","2B-1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","STL","@CHC","1","1B","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-07-20","STL","@NYM","1","2B-1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-19","STL","@NYM","1","1B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","STL","@NYM","1","1B","5","4","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".844","440"
"2017-07-17","STL","@NYM","1","1B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","183"
"2017-07-16","STL","@PIT","1","1B","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-07-15","STL","@PIT","1","2B-1B","4","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-07-14","STL","@PIT","1","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-07-09","STL","NYM","1","2B","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","202"
"2017-07-08","STL","NYM","1","2B-1B","5","1","1","0","0","0","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","230"
"2017-07-07","STL","NYM","1","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-07-06","STL","MIA","1","2B-1B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".422","163"
"2017-07-05","STL","MIA","1","2B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-07-04","STL","MIA","1","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","207"
"2017-07-03","STL","MIA","1","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".175","1"
"2017-07-02","STL","WSN","1","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-07-01","STL","WSN","6","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-30","STL","WSN","1","1B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","139"
"2017-06-29","STL","@ARI","1","1B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-06-28","STL","@ARI","1","1B","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","139"
"2017-06-27","STL","@ARI","1","1B","5","0","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".000",".000",".500",".000",".231","38"
"2017-06-25","STL","PIT","1","1B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","92"
"2017-06-24","STL","PIT","1","1B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".660","320"
"2017-06-23","STL","PIT","1","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-06-22","STL","@PHI","1","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-21","STL","@PHI","1","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","STL","@PHI","1","1B","6","1","1","0","0","1","1","0","0","50.0 %","0.0 %",".333",".333",".333",".667",".667",".552","249"
"2017-06-18","STL","@BAL","1","1B","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","228"
"2017-06-17","STL","@BAL","1","DH","5","0","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-06-16","STL","@BAL","1","1B","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","469"
"2017-06-15","STL","MIL","1","1B","5","2","2","0","0","2","0","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".631","301"
"2017-06-14","STL","MIL","1","1B","5","2","1","0","0","0","1","0","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".705","349"
"2017-06-13","STL","MIL","1","1B","5","3","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".818","423"
"2017-06-13","STL","MIL","1","1B","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","202"
"2017-06-11","STL","PHI","1","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-06-10","STL","PHI","1","1B","4","1","1","0","0","0","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-06-09","STL","PHI","1","1B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","174"
"2017-06-08","STL","@CIN","1","1B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","355"
"2017-06-07","STL","@CIN","1","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","237"
"2017-06-06","STL","@CIN","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","STL","@CIN","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-06-04","STL","@CHC","2","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-02","STL","@CHC","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-01","STL","LAD","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-05-31","STL","LAD","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","STL","LAD","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-05-29","STL","LAD","3","1B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","149"
"2017-05-28","STL","@COL","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","STL","@COL","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","341"
"2017-05-26","STL","@COL","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","78"
"2017-05-25","STL","@LAD","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","5"
"2017-05-24","STL","@LAD","3","1B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","207"
"2017-05-23","STL","@LAD","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","STL","SFG","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","211"
"2017-05-20","STL","SFG","3","1B","6","1","1","0","0","0","0","0","0","0.0 %","16.7 %",".167",".200",".167",".167",".333",".205","21"
"2017-05-19","STL","SFG","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-05-17","STL","BOS","3","1B","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-38"
"2017-05-16","STL","BOS","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".219","30"
"2017-05-14","STL","CHC","3","1B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","325"
"2017-05-13","STL","CHC","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","STL","CHC","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-05-10","STL","@MIA","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","92"
"2017-05-09","STL","@MIA","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-05-08","STL","@MIA","3","1B","5","1","0","1","0","1","2","0","0","40.0 %","40.0 %",".667","1.000",".333",".600","1.000",".588","272"
"2017-05-07","STL","@ATL","3","1B","6","1","0","0","1","1","1","0","0","16.7 %","0.0 %",".600",".000",".200",".333",".800",".445","179"
"2017-05-06","STL","@ATL","3","1B","5","2","0","0","1","1","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","352"
"2017-05-05","STL","@ATL","3","1B","5","1","0","0","1","3","2","0","0","60.0 %","0.0 %","1.500",".000",".500",".800","2.000",".812","419"
"2017-05-04","STL","MIL","3","1B","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".416","159"
"2017-05-02","STL","MIL","3","1B","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","232"
"2017-05-01","STL","MIL","3","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","237"
"2017-04-30","STL","CIN","3","1B","4","2","2","0","0","1","3","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".789","404"
"2017-04-28","STL","CIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","STL","TOR","3","3B-1B","5","0","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-04-27","STL","TOR","3","1B","6","2","0","0","1","1","5","0","0","16.7 %","33.3 %",".600",".500",".400",".500","1.000",".592","275"
"2017-04-23","STL","@MIL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-22","STL","@MIL","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","92"
"2017-04-21","STL","@MIL","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","207"
"2017-04-20","STL","@MIL","3","1B","5","2","0","0","1","1","1","0","1","0.0 %","60.0 %",".600","1.000",".400",".400","1.000",".571","261"
"2017-04-19","STL","PIT","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-04-16","STL","@NYY","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-04-15","STL","@NYY","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-04-14","STL","@NYY","3","1B","4","1","0","0","1","1","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","325"
"2017-04-12","STL","@WSN","3","1B","5","0","0","0","0","2","1","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-04-11","STL","@WSN","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","341"
"2017-04-10","STL","@WSN","3","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-04-09","STL","CIN","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","144"
"2017-04-08","STL","CIN","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-07","STL","CIN","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-06","STL","CHC","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-04-04","STL","CHC","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","STL","CHC","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".175","1"
"2016-10-02","STL","PIT","1","1B","5","1","0","0","1","1","4","0","0","40.0 %","20.0 %","1.500",".000",".500",".600","2.000",".679","340"
"2016-10-01","STL","PIT","1","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","32"
"2016-09-30","STL","PIT","1","1B","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".656","324"
"2016-09-29","STL","CIN","1","1B","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","144"
"2016-09-28","STL","CIN","1","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-09-27","STL","CIN","1","1B","5","1","0","0","1","1","1","0","1","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-09-25","STL","@CHC","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-09-24","STL","@CHC","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","STL","@CHC","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","STL","@COL","1","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-09-19","STL","@COL","1","1B","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-09-18","STL","@SFG","1","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-09-17","STL","@SFG","1","1B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-09-16","STL","@SFG","1","1B","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","277"
"2016-09-15","STL","@SFG","1","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-14","STL","CHC","1","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","STL","CHC","1","2B-1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-09-12","STL","CHC","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","STL","MIL","1","3B","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","301"
"2016-09-10","STL","MIL","1","1B","4","0","0","0","0","1","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","39"
"2016-09-09","STL","MIL","1","1B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","369"
"2016-09-08","STL","MIL","1","1B","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","162"
"2016-09-07","STL","@PIT","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-09-06","STL","@PIT","4","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1234"
"2016-09-05","STL","@PIT","1","3B","6","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".200",".500",".200",".333",".400",".327","104"
"2016-09-04","STL","@CIN","1","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-03","STL","@CIN","1","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-02","STL","@CIN","1","1B-2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-31","STL","@MIL","1","1B-2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","STL","@MIL","1","1B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","2"
"2016-08-29","STL","@MIL","1","1B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","147"
"2016-08-28","STL","OAK","1","1B","4","3","2","0","1","3","1","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.125","638"
"2016-08-27","STL","OAK","6","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","STL","OAK","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-25","STL","NYM","1","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-08-24","STL","NYM","1","1B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","155"
"2016-08-23","STL","NYM","3","2B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-08-21","STL","@PHI","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-08-20","STL","@PHI","3","2B","4","2","1","0","0","0","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".703","355"
"2016-08-19","STL","@PHI","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","STL","@HOU","3","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-08-16","STL","@HOU","3","2B","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-08-14","STL","@CHC","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","STL","@CHC","3","1B","5","2","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","120"
"2016-08-12","STL","@CHC","1","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-11","STL","@CHC","1","1B","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-17"
"2016-08-10","STL","CIN","1","1B","4","2","0","1","1","2","1","0","0","25.0 %","0.0 %","1.667",".500",".667",".750","2.333","1.069","601"
"2016-08-09","STL","CIN","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-08-08","STL","CIN","1","2B","5","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","169"
"2016-08-06","STL","ATL","1","2B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2016-08-05","STL","ATL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","STL","PIT","1","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","STL","PIT","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","STL","PIT","1","2B","5","3","1","0","0","0","2","0","1","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".738","379"
"2016-07-03","STL","MIL","1","2B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-07-01","STL","MIL","1","2B","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-06-30","STL","KCR","1","2B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-06-29","STL","KCR","1","2B","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","60"
"2016-06-28","STL","@KCR","1","2B","5","2","1","0","1","2","2","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".928","506"
"2016-06-27","STL","@KCR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","STL","@SEA","1","2B","6","3","0","1","2","3","2","0","0","0.0 %","16.7 %","1.333",".333",".500",".500","1.833",".933","510"
"2016-06-25","STL","@SEA","1","2B","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","144"
"2016-06-24","STL","@SEA","1","2B-1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","81"
"2016-06-22","STL","@CHC","1","2B","5","1","1","0","0","2","2","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","144"
"2016-06-21","STL","@CHC","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-06-20","STL","@CHC","1","2B","5","0","0","0","0","0","0","0","1","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-06-19","STL","TEX","1","2B-1B","5","2","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","305"
"2016-06-18","STL","TEX","1","2B","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".656","324"
"2016-06-17","STL","TEX","1","2B","4","2","0","0","0","0","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","410"
"2016-06-15","STL","HOU","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-06-14","STL","HOU","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-10","STL","@PIT","1","2B","6","2","0","0","1","2","3","0","0","33.3 %","16.7 %",".750",".500",".500",".667","1.250",".712","362"
"2016-06-09","STL","@CIN","1","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","208"
"2016-06-08","STL","@CIN","1","2B","6","1","1","0","0","1","1","0","0","50.0 %","0.0 %",".333",".333",".333",".667",".667",".552","255"
"2016-06-07","STL","@CIN","1","2B","5","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","51"
"2016-06-05","STL","SFG","1","3B","4","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","387"
"2016-06-04","STL","SFG","1","3B-1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-06-03","STL","SFG","1","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-06-01","STL","@MIL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","STL","@MIL","1","3B","5","4","1","2","0","4","2","0","0","0.0 %","0.0 %","1.000",".800",".800",".800","1.800","1.052","589"
