"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-21","CHW","@SEA","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-20","CHW","@SEA","4","RF","5","4","2","0","2","3","6","0","0","0.0 %","0.0 %","1.600",".667",".800",".800","2.400","1.285","759"
"2017-05-19","CHW","@SEA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","CHW","@SEA","5","RF","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","296"
"2017-05-17","CHW","@LAA","5","RF","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","289"
"2017-05-16","CHW","@LAA","5","RF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","169"
"2017-05-15","CHW","@LAA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","4"
"2017-05-14","CHW","SDP","4","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","100"
"2017-05-13","CHW","SDP","5","RF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","338"
"2017-05-12","CHW","SDP","4","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","241"
"2017-05-11","CHW","MIN","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","241"
"2017-05-09","CHW","MIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","CHW","@BAL","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","CHW","@BAL","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-05","CHW","@BAL","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-04","CHW","@KCR","4","RF","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2017-05-03","CHW","@KCR","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","CHW","@KCR","6","RF","4","2","0","0","0","2","1","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".792","423"
"2017-04-30","CHW","@DET","6","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","CHW","@DET","6","RF","5","1","0","1","0","0","1","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".310","93"
"2017-04-28","CHW","@DET","5","RF","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","391"
"2017-04-26","CHW","KCR","6","RF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-04-25","CHW","KCR","5","RF","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","289"
"2017-04-24","CHW","KCR","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-23","CHW","CLE","6","RF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-04-22","CHW","CLE","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","CHW","CLE","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","CHW","@NYY","5","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","118"
"2017-04-18","CHW","@NYY","5","RF","3","1","0","0","1","1","3","0","0","0.0 %","66.7 %","1.000",".000",".333",".333","1.333",".660","332"
"2017-04-17","CHW","@NYY","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-04-16","CHW","@MIN","4","RF","5","4","0","0","1","1","2","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".922","511"
"2017-04-15","CHW","@MIN","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-04-14","CHW","@MIN","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-04-13","CHW","@CLE","5","RF","5","3","0","0","0","1","3","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","335"
"2017-04-12","CHW","@CLE","6","RF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-04-11","CHW","@CLE","7","RF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-09","CHW","MIN","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","154"
"2017-04-08","CHW","MIN","6","RF","4","3","0","1","1","2","3","0","1","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.102","635"
"2017-04-07","CHW","MIN","7","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2017-04-06","CHW","DET","6","RF","5","2","0","0","0","2","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","121"
"2017-04-04","CHW","DET","7","RF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","181"
"2016-10-02","CHW","MIN","5","PH-DH","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","734"
"2016-10-01","CHW","MIN","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","CHW","TBR","6","RF","3","0","0","0","0","0","0","0","1","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","197"
"2016-09-26","CHW","TBR","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","CHW","@CLE","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-09-24","CHW","@CLE","6","RF","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2016-09-23","CHW","@CLE","7","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","227"
"2016-09-19","CHW","@KCR","7","RF","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","151"
"2016-09-18","CHW","@KCR","6","DH","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-09-17","CHW","@KCR","6","DH","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-09-16","CHW","@KCR","7","DH","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-09-15","CHW","CLE","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-14","CHW","CLE","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","CHW","CLE","7","RF","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-09-12","CHW","CLE","7","RF","5","4","0","0","1","3","1","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".930","520"
"2016-09-11","CHW","KCR","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","CHW","KCR","7","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-09-09","CHW","KCR","7","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-09-07","CHW","DET","7","RF","4","1","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-09-06","CHW","DET","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-09-05","CHW","DET","8","RF","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","293"
"2016-09-04","CHW","@MIN","7","RF","6","2","1","0","0","1","2","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".353","124"
"2016-09-03","CHW","@MIN","6","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","CHW","@MIN","7","RF","5","0","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-01","CHW","@MIN","7","RF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-08-31","CHW","@DET","7","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","39"
"2016-08-30","CHW","@DET","7","RF-LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-29","CHW","@DET","7","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-28","CHW","SEA","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","CHW","SEA","7","RF","4","3","2","0","1","3","2","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.125","654"
"2016-08-26","CHW","SEA","7","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2016-08-25","CHW","SEA","5","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-24","CHW","PHI","7","RF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-08-23","CHW","PHI","8","RF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","94"
"2016-08-06","CHW","BAL","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-08-05","CHW","BAL","7","RF","4","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-08-04","CHW","@DET","7","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","227"
"2016-08-03","CHW","@DET","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","123"
"2016-08-02","CHW","@DET","8","RF","2","2","0","0","2","2","3","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1265"
"2016-07-31","CHW","@MIN","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","CHW","@MIN","5","RF","5","2","2","0","0","2","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".497","222"
"2016-07-29","CHW","@MIN","5","PH-DH","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-28","CHW","@CHC","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","CHW","@CHC","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","CHW","DET","7","DH","4","2","0","0","1","2","2","1","0","0.0 %","25.0 %","1.000",".500",".667",".500","1.667",".723","378"
"2016-07-22","CHW","DET","1","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","CHW","@SEA","7","DH","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","197"
"2016-07-18","CHW","@SEA","7","DH","4","2","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2016-07-15","CHW","@LAA","8","DH","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","CHW","ATL","8","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","CHW","ATL","8","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","CHW","NYY","8","DH","3","1","0","0","0","1","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2016-07-05","CHW","NYY","8","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","CHW","NYY","8","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","CHW","@HOU","8","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-02","CHW","@HOU","8","LF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-07-01","CHW","@HOU","7","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-06-30","CHW","MIN","7","LF","4","1","0","0","0","2","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-06-29","CHW","MIN","8","LF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-06-28","CHW","MIN","8","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","CHW","TOR","8","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-23","CHW","@BOS","8","DH","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-06-22","CHW","@BOS","8","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-21","CHW","@BOS","8","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-20","CHW","@BOS","8","DH","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-06-19","CHW","@CLE","8","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-18","CHW","@CLE","8","DH","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","32"
"2016-06-17","CHW","@CLE","8","DH","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","245"
"2016-06-15","CHW","DET","8","DH","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-06-14","CHW","DET","7","RF","4","2","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-06-13","CHW","DET","7","RF","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-18"
"2016-06-12","CHW","KCR","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2016-06-11","CHW","KCR","6","RF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-06-10","CHW","KCR","8","RF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-09","CHW","WSN","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","CHW","WSN","9","DH","4","2","0","0","0","0","2","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","183"
"2016-06-05","CHW","@DET","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","CHW","@DET","8","LF-RF","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","485"
"2016-06-03","CHW","@DET","8","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-01","CHW","@NYM","9","PH-RF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-05-31","CHW","@NYM","6","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","CHW","@KCR","8","DH","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-28","CHW","@KCR","8","DH","4","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","378"
"2016-05-27","CHW","@KCR","8","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-25","CHW","CLE","8","DH","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-05-24","CHW","CLE","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","CHW","CLE","8","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-05-20","CHW","KCR","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","CHW","HOU","7","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","CHW","HOU","4","DH","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-05-15","CHW","@NYY","7","DH","4","3","1","0","0","1","1","1","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","396"
"2016-05-14","CHW","@NYY","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","CHW","@NYY","7","DH","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2016-05-11","CHW","@TEX","7","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-10","CHW","@TEX","7","DH","5","1","1","0","0","0","3","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","52"
"2016-05-09","CHW","@TEX","7","DH","6","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".500","224"
"2016-05-08","CHW","MIN","7","DH","3","2","1","0","0","2","0","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".707","367"
"2016-05-07","CHW","MIN","7","DH","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","156"
"2016-05-06","CHW","MIN","7","DH","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","269"
"2016-05-05","CHW","BOS","7","DH","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","378"
"2016-04-29","CHW","@BAL","7","DH","4","1","0","1","0","0","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","151"
"2016-04-28","CHW","@BAL","7","DH","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2016-04-27","CHW","@TOR","7","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-26","CHW","@TOR","7","DH","5","2","0","0","1","3","2","0","0","20.0 %","0.0 %","1.000",".333",".667",".600","1.667",".717","373"
"2016-04-25","CHW","@TOR","7","DH","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","245"
"2016-04-23","CHW","TEX","7","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-20"
"2016-04-21","CHW","LAA","8","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","CHW","LAA","8","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-18","CHW","LAA","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-17","CHW","@TBR","7","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","156"
"2016-04-16","CHW","@TBR","7","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-15","CHW","@TBR","7","DH","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","39"
"2016-04-14","CHW","@MIN","7","DH","4","2","1","0","1","2","1","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".814","440"
"2016-04-11","CHW","@MIN","7","DH","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-04-09","CHW","CLE","7","DH","4","2","0","0","1","2","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","378"
"2016-04-08","CHW","CLE","6","DH","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","39"
"2016-04-07","CHW","@OAK","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-06","CHW","@OAK","6","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-05","CHW","@OAK","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-04","CHW","@OAK","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-10-04","CHW","DET","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-10-03","CHW","DET","7","RF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","304"
"2015-10-01","CHW","KCR","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-30","CHW","KCR","6","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-29","CHW","KCR","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-27","CHW","@NYY","5","PH-RF","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.033","595"
"2015-09-25","CHW","@NYY","5","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2015-09-23","CHW","@DET","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2015-09-22","CHW","@DET","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-21","CHW","@DET","5","RF","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-21","CHW","@DET","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","85"
"2015-09-20","CHW","@CLE","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","6"
"2015-09-19","CHW","@CLE","7","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2015-09-18","CHW","@CLE","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-17","CHW","OAK","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","CHW","OAK","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","CHW","OAK","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2015-09-14","CHW","OAK","5","DH","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","4"
"2015-09-12","CHW","MIN","4","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","CHW","MIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","6"
"2015-09-09","CHW","CLE","5","DH","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","251"
"2015-09-08","CHW","CLE","5","DH","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2015-09-07","CHW","CLE","5","DH","4","2","0","1","0","1","0","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".790","427"
"2015-09-06","CHW","@KCR","5","RF","5","1","0","0","0","1","2","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","193"
"2015-09-05","CHW","@KCR","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","251"
"2015-09-04","CHW","@KCR","4","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-09-03","CHW","@MIN","4","RF","4","0","0","0","0","0","2","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-02","CHW","@MIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","CHW","@MIN","5","RF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","238"
