"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-12","TBR","@TOR","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-08-11","TBR","@TOR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-09","TBR","BAL","2","3B","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-08-08","TBR","BAL","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-08-07","TBR","BAL","2","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-08-05","TBR","CHW","2","3B","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-08-04","TBR","CHW","2","3B","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-08-03","TBR","CHW","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","TBR","LAA","2","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-08-01","TBR","LAA","2","3B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","126"
"2018-07-31","TBR","LAA","2","3B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","246"
"2018-07-29","TBR","@BAL","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-07-28","TBR","@BAL","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-07-26","TBR","@BAL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-25","TBR","NYY","2","SS-3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","TBR","NYY","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-23","TBR","NYY","2","3B","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-07-22","TBR","MIA","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","9"
"2018-07-15","TBR","@MIN","7","PH-3B","2","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-07-14","TBR","@MIN","2","3B","5","3","0","0","0","1","1","0","1","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","246"
"2018-07-13","TBR","@MIN","2","3B","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","220"
"2018-07-12","TBR","@MIN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-11","TBR","DET","2","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-07-10","TBR","DET","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","153"
"2018-07-09","TBR","DET","2","3B","6","2","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".667",".400",".500",".400",".408","164"
"2018-07-08","TBR","@NYM","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","74"
"2018-07-07","TBR","@NYM","2","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","150"
"2018-07-06","TBR","@NYM","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","TBR","@MIA","9","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","TBR","@MIA","2","3B","8","2","0","0","0","2","0","0","0","12.5 %","0.0 %",".000",".333",".333",".500",".333",".396","156"
"2018-07-02","TBR","@MIA","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","TBR","HOU","2","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-06-30","TBR","HOU","2","3B","4","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","336"
"2018-06-29","TBR","HOU","2","DH","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-06-28","TBR","HOU","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-06-26","TBR","WSN","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-06-25","TBR","WSN","2","3B","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-06-24","TBR","NYY","2","DH","6","1","1","0","0","1","1","0","0","16.7 %","33.3 %",".200",".333",".200",".333",".400",".323","106"
"2018-06-23","TBR","NYY","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-06-22","TBR","NYY","2","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-06-19","TBR","@HOU","2","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","248"
"2018-06-18","TBR","@HOU","1","3B","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-17","TBR","@NYY","1","3B","5","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".745","394"
"2018-06-16","TBR","@NYY","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","232"
"2018-06-15","TBR","@NYY","1","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-14","TBR","@NYY","1","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-06-13","TBR","TOR","1","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","100"
"2018-06-12","TBR","TOR","1","3B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-11","TBR","TOR","1","3B","5","2","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","126"
"2018-06-10","TBR","SEA","3","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-06-09","TBR","SEA","3","DH","4","2","2","0","0","0","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","311"
"2018-06-08","TBR","SEA","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-06-07","TBR","SEA","5","3B","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".614","305"
"2018-06-06","TBR","@WSN","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-06-05","TBR","@WSN","5","3B","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","86"
"2018-06-03","TBR","@SEA","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","9"
"2018-06-02","TBR","@SEA","3","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-01","TBR","@SEA","5","3B","5","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","246"
"2018-05-30","TBR","@OAK","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-05-29","TBR","@OAK","5","3B","4","3","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","336"
"2018-05-28","TBR","@OAK","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","TBR","BAL","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","TBR","BAL","5","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-05-24","TBR","BOS","3","3B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".496","224"
"2018-05-23","TBR","BOS","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","TBR","BOS","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-20","TBR","@LAA","6","3B","4","3","1","0","0","0","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".752","398"
"2018-05-19","TBR","@LAA","3","3B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".172","3"
"2018-05-15","TBR","@KCR","4","3B","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","169"
"2018-05-14","TBR","@KCR","3","3B","4","3","0","0","0","0","2","0","2","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","336"
"2018-05-13","TBR","@BAL","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-05-12","TBR","@BAL","4","3B","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","382"
"2018-05-11","TBR","@BAL","5","3B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","126"
"2018-05-09","TBR","ATL","3","3B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-05-08","TBR","ATL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-06","TBR","TOR","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-05-05","TBR","TOR","3","3B","5","0","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-05-04","TBR","TOR","3","3B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-05-02","TBR","@DET","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","TBR","@DET","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-30","TBR","@DET","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-04-28","TBR","@BOS","1","3B","6","4","1","0","0","0","0","0","0","0.0 %","33.3 %",".167","1.000",".667",".667",".833",".648","327"
"2018-04-27","TBR","@BOS","1","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2018-04-16","TBR","TEX","1","3B","1","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","486"
"2018-04-15","TBR","PHI","6","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-04-14","TBR","PHI","6","3B","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".416","169"
"2018-04-13","TBR","PHI","6","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-04-11","TBR","@CHW","6","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-10","TBR","@CHW","5","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-04-09","TBR","@CHW","5","3B","5","2","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","126"
"2018-04-08","TBR","@BOS","1","3B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","220"
"2018-04-07","TBR","@BOS","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-05","TBR","@BOS","1","3B","6","1","0","0","1","1","2","0","0","0.0 %","33.3 %",".500",".000",".167",".167",".667",".338","117"
"2018-04-03","TBR","@NYY","1","3B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","TBR","BOS","5","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-03-31","TBR","BOS","5","3B","4","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","336"
"2018-03-30","TBR","BOS","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","TBR","BOS","1","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2016-09-05","TBR","BAL","3","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","TBR","TOR","5","SS","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".439","184"
"2016-09-03","TBR","TOR","5","SS","4","1","1","0","0","0","3","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-09-02","TBR","TOR","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-08-31","TBR","@BOS","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","357"
"2016-08-30","TBR","@BOS","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","TBR","@BOS","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-28","TBR","@HOU","5","SS","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","280"
"2016-08-27","TBR","@HOU","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","TBR","@HOU","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","TBR","BOS","5","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","246"
"2016-08-24","TBR","BOS","5","SS","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2016-08-22","TBR","BOS","5","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2016-08-21","TBR","TEX","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-20","TBR","TEX","5","SS","4","3","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","335"
"2016-08-19","TBR","TEX","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","TBR","SDP","5","SS","2","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","486"
"2016-08-15","TBR","SDP","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-08-14","TBR","@NYY","5","SS","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","124"
"2016-08-13","TBR","@NYY","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-12","TBR","@NYY","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-06-19","SFG","@TBR","6","3B","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","359"
"2016-06-18","SFG","@TBR","5","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.000",".000",".333",".333","1.333",".672","336"
"2016-06-17","SFG","@TBR","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","SFG","MIL","5","3B","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","239"
"2016-06-14","SFG","MIL","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-06-13","SFG","MIL","5","3B","5","3","0","0","0","1","2","1","0","0.0 %","20.0 %",".000",".750",".750",".600",".750",".527","239"
"2016-06-12","SFG","LAD","5","3B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-06-11","SFG","LAD","5","3B","4","1","0","0","0","0","2","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-06-10","SFG","LAD","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","223"
"2016-06-08","SFG","BOS","4","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2016-06-07","SFG","BOS","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-06-05","SFG","@STL","3","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-06-04","SFG","@STL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","SFG","@STL","3","3B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-06-02","SFG","@ATL","3","3B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-18"
"2016-06-01","SFG","@ATL","3","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","145"
"2016-05-31","SFG","@ATL","9","PH-3B","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","SFG","@ATL","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".240","47"
"2016-05-29","SFG","@COL","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-05-28","SFG","@COL","3","3B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".568","266"
"2016-05-27","SFG","@COL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","SFG","SDP","3","3B","5","2","0","0","0","1","1","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2016-05-24","SFG","SDP","3","3B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","209"
"2016-05-23","SFG","SDP","3","3B","4","2","1","0","0","0","0","0","1","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","241"
"2016-05-22","SFG","CHC","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-05-21","SFG","CHC","5","3B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-05-20","SFG","CHC","3","3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-05-19","SFG","@SDP","3","3B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","SFG","@SDP","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","SFG","@SDP","3","3B","5","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","SFG","@ARI","9","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-14","SFG","@ARI","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-05-13","SFG","@ARI","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-05-12","SFG","@ARI","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-05-11","SFG","TOR","3","3B","7","3","0","0","0","0","0","1","0","14.3 %","0.0 %",".000",".500",".500",".571",".500",".475","204"
