"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-09-16","ARI","@SFG","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","23"
"2017-09-15","ARI","@SFG","7","CF","3","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","149"
"2017-09-14","ARI","COL","7","CF","4","2","1","0","0","0","4","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","225"
"2017-09-13","ARI","COL","7","CF","4","3","1","0","1","1","4","0","1","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","550"
"2017-09-12","ARI","COL","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-09-11","ARI","COL","3","CF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","132"
"2017-09-10","ARI","SDP","6","CF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","31"
"2017-09-09","ARI","SDP","6","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","ARI","SDP","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","ARI","@LAD","6","CF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-09-05","ARI","@LAD","3","CF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","176"
"2017-09-04","ARI","@LAD","3","CF","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-09-02","ARI","@COL","6","CF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","41"
"2017-09-01","ARI","@COL","3","CF","5","2","0","1","0","2","1","1","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".624","289"
"2017-08-31","ARI","LAD","6","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","323"
"2017-08-30","ARI","LAD","3","CF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","137"
"2017-08-29","ARI","LAD","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-08-27","ARI","SFG","2","PH-CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","107"
"2017-08-26","ARI","SFG","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-08-25","ARI","SFG","3","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-08-23","ARI","@NYM","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".422","156"
"2017-08-22","ARI","@NYM","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-21","ARI","@NYM","2","CF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","139"
"2017-08-20","ARI","@MIN","2","CF","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-08-19","ARI","@MIN","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-08-18","ARI","@MIN","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-08-17","ARI","@HOU","2","CF","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","167"
"2017-08-16","ARI","@HOU","2","CF","5","0","0","0","0","0","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-30"
"2017-08-15","ARI","HOU","2","CF","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","132"
"2017-08-14","ARI","HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","-2"
"2017-08-13","ARI","CHC","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","ARI","CHC","3","CF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-08-11","ARI","CHC","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-10","ARI","LAD","2","CF","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".246","41"
"2017-08-09","ARI","LAD","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-08-08","ARI","LAD","2","CF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".231","31"
"2017-08-06","ARI","@SFG","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","ARI","@SFG","2","CF","6","0","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-45"
"2017-08-04","ARI","@SFG","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-08-03","ARI","@CHC","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-6"
"2017-08-02","ARI","@CHC","2","CF","4","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","ARI","@CHC","2","CF","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","156"
"2017-07-30","ARI","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","ARI","@STL","2","CF","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".600",".667",".535","231"
"2017-07-28","ARI","@STL","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-07-27","ARI","@STL","2","CF","4","2","1","0","0","1","0","0","2","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","225"
"2017-07-26","ARI","ATL","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","ARI","ATL","2","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".495","204"
"2017-07-24","ARI","ATL","2","CF","5","3","2","0","1","2","4","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".889","463"
"2017-07-23","ARI","WSN","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","ARI","WSN","2","CF","4","2","0","1","0","2","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","278"
"2017-07-21","ARI","WSN","2","CF","5","3","1","1","1","3","1","0","0","0.0 %","0.0 %","1.200",".500",".600",".600","1.800",".953","505"
"2017-07-20","ARI","@CIN","1","CF","1","1","1","0","0","1","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","688"
"2017-07-19","ARI","@CIN","2","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","109"
"2017-07-18","ARI","@CIN","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","41"
"2017-07-16","ARI","@ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","ARI","@ATL","1","CF","5","2","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","291"
"2017-07-14","ARI","@ATL","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-30"
"2017-07-09","ARI","CIN","1","CF","4","1","0","0","1","1","1","2","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","318"
"2017-07-08","ARI","CIN","8","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","ARI","CIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","ARI","@LAD","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-07-05","ARI","@LAD","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","334"
"2017-07-04","ARI","@LAD","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
