"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-11","TEX","@NYY","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-09","TEX","@NYY","7","C","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","111"
"2018-08-07","TEX","SEA","7","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","116"
"2018-08-06","TEX","SEA","6","DH","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","94"
"2018-08-05","TEX","BAL","6","C","5","1","0","0","0","0","2","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","90"
"2018-08-03","TEX","BAL","6","C","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","339"
"2018-07-31","TEX","@ARI","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","76"
"2018-07-30","TEX","@ARI","6","C","5","3","1","0","0","2","1","1","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".739","380"
"2018-07-29","TEX","@HOU","7","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-07-27","TEX","@HOU","6","C","5","2","1","0","1","3","2","0","0","20.0 %","40.0 %","1.000","1.000",".500",".600","1.500",".794","417"
"2018-07-26","TEX","OAK","7","C","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-07-25","TEX","OAK","7","C","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-07-23","TEX","OAK","7","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2018-07-21","TEX","CLE","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-20","TEX","CLE","7","C","6","2","0","0","1","2","2","0","0","16.7 %","33.3 %",".600",".500",".400",".500","1.000",".600","285"
"2018-07-14","TEX","@BAL","7","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","143"
"2018-07-13","TEX","@BAL","7","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-07-11","TEX","@BOS","7","C","4","1","0","0","0","0","1","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","261"
"2018-07-09","TEX","@BOS","8","C","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".395","145"
"2018-07-07","TEX","@DET","8","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","TEX","@DET","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","TEX","HOU","6","C","5","1","1","0","0","0","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","140"
"2018-07-03","TEX","HOU","7","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","TEX","CHW","7","C","4","2","1","0","0","1","3","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-06-29","TEX","CHW","8","C","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-06-26","TEX","SDP","7","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","345"
"2018-06-25","TEX","SDP","7","C","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".333","1.000",".667",".750","1.000",".712","361"
"2018-06-23","TEX","@MIN","8","C","4","1","0","0","1","2","3","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","339"
"2018-06-22","TEX","@MIN","7","C","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","238"
"2018-06-19","TEX","@KCR","7","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-06-18","TEX","@KCR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","-2"
"2018-06-17","TEX","COL","8","C","3","0","0","0","0","1","0","0","0","0.0 %","66.7 %",".000",".000",".000",".333",".000",".240","39"
"2018-06-13","TEX","@LAD","7","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-12","TEX","@LAD","7","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","32"
"2018-06-09","TEX","HOU","8","C","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","188"
"2018-06-08","TEX","HOU","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","TEX","HOU","9","PH","1","1","1","0","0","0","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","726"
"2018-06-06","TEX","OAK","7","C","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","111"
"2018-06-05","TEX","OAK","7","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-06-03","TEX","@LAA","7","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","143"
"2018-06-02","TEX","@LAA","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-31","TEX","@SEA","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-30","TEX","@SEA","7","C","5","3","1","0","0","0","3","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","286"
"2018-05-28","TEX","@SEA","8","C","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","189"
"2018-05-27","TEX","KCR","8","C","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".728","372"
"2018-05-26","TEX","KCR","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","TEX","KCR","7","C","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","111"
"2018-05-24","TEX","KCR","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","TEX","NYY","7","C","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".250",".000",".180","-2"
"2018-05-21","TEX","NYY","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","TEX","@CHW","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-05-18","TEX","@CHW","8","C","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","90"
"2018-05-17","TEX","@CHW","8","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2018-05-16","TEX","@SEA","9","PH-C","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","111"
"2018-05-15","TEX","@SEA","8","C","5","3","0","0","0","0","3","1","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".666","330"
"2018-05-12","TEX","@HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","TEX","@HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","TEX","DET","8","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","TEX","BOS","8","C","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","26"
"2018-05-04","TEX","BOS","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-03","TEX","BOS","8","C","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-05-01","TEX","@CLE","8","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-04-30","TEX","@CLE","8","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-04-29","TEX","@TOR","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","TEX","@TOR","8","C","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.015","568"
"2018-04-24","TEX","OAK","7","C","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","206"
"2018-04-23","TEX","OAK","7","C","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-04-21","TEX","SEA","7","C","5","1","1","0","0","1","0","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","140"
"2018-04-20","TEX","SEA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","-2"
"2018-04-18","TEX","@TBR","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","TEX","@TBR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","TEX","@HOU","7","C","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.333",".500",".667",".750","2.000","1.000","557"
"2018-04-13","TEX","@HOU","7","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %","1.500",".000",".500",".750","2.000",".868","467"
"2018-04-11","TEX","LAA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","-2"
"2018-04-10","TEX","LAA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-04-09","TEX","LAA","7","C","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-04-08","TEX","TOR","6","C","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","64"
"2018-04-06","TEX","TOR","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","TEX","@OAK","6","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","32"
"2018-04-03","TEX","@OAK","6","C","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","238"
"2018-04-02","TEX","@OAK","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","TEX","HOU","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-30","TEX","HOU","7","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","TEX","HOU","7","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","TEX","HOU","7","C","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","172"
"2017-09-25","TEX","HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","TEX","@OAK","7","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","TEX","@OAK","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","72"
"2017-09-21","TEX","@SEA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","TEX","@SEA","7","C","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-09-19","TEX","@SEA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","TEX","@LAA","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-16","TEX","@LAA","6","C","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","30"
"2017-09-14","TEX","SEA","6","C","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-09-13","TEX","SEA","6","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","145"
"2017-09-12","TEX","SEA","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","72"
"2017-09-11","TEX","SEA","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-09-10","TEX","NYY","6","C","3","1","0","0","1","2","1","0","0","33.3 %","33.3 %","1.500",".000",".500",".667","2.000",".891","481"
"2017-09-08","TEX","NYY","9","C","4","2","1","0","0","2","1","0","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".874","469"
"2017-09-06","TEX","@ATL","7","C","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-09-04","TEX","@ATL","8","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","109"
"2017-09-03","TEX","LAA","9","C","4","2","1","0","1","1","2","0","0","25.0 %","25.0 %","1.333","1.000",".667",".750","2.000",".976","539"
"2017-09-02","TEX","LAA","9","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-09-01","TEX","LAA","9","C","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","201"
"2017-08-30","TEX","@HOU","9","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-08-29","TEX","@HOU","9","C","5","1","0","0","0","3","0","0","0","40.0 %","0.0 %",".000",".500",".500",".800",".500",".597","280"
"2017-08-27","TEX","@OAK","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-08-26","TEX","@OAK","9","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-08-25","TEX","@OAK","8","C","3","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".667",".333",".333",".333","1.000",".517","226"
"2017-08-23","TEX","@LAA","8","C","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".750","1.000",".750",".800","1.500",".891","481"
"2017-08-22","TEX","@LAA","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-08-21","TEX","@LAA","9","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-08-20","TEX","CHW","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","346"
"2017-08-19","TEX","CHW","9","C","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","112"
"2017-08-18","TEX","CHW","9","C","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","82"
"2017-08-16","TEX","DET","9","C","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".500",".500",".800",".500",".597","280"
"2017-08-15","TEX","DET","9","C","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","329"
"2017-08-14","TEX","DET","8","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","272"
"2017-08-13","TEX","HOU","9","C","3","0","0","0","0","0","0","0","0","66.7 %","33.3 %",".000",".000",".000",".667",".000",".462","188"
"2017-08-11","TEX","HOU","9","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-08-08","TEX","@NYM","8","C","4","2","1","0","1","1","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".976","539"
"2017-08-06","TEX","@MIN","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","TEX","@MIN","9","C","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".219","22"
"2017-08-03","TEX","@MIN","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","145"
"2017-08-02","TEX","SEA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-31","TEX","SEA","9","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","-5"
"2017-07-30","TEX","BAL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","TEX","BAL","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","TEX","@TBR","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","TEX","@TBR","7","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-20","TEX","@BAL","9","C","4","2","2","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".616","293"
"2017-07-19","TEX","@BAL","8","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-07-15","TEX","@KCR","8","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-14","TEX","@KCR","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-07-09","TEX","LAA","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","TEX","BOS","5","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","TEX","BOS","8","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-02","TEX","@CHW","8","C","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-07-01","TEX","@CHW","9","C","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".145","-29"
"2017-06-29","TEX","@CLE","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","TEX","@CLE","8","DH","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-06-27","TEX","@CLE","8","C","3","1","0","0","1","1","1","0","0","33.3 %","33.3 %","1.500",".000",".500",".667","2.000",".891","481"
"2017-06-24","TEX","@NYY","8","C","4","1","0","0","1","2","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","329"
"2017-06-22","TEX","TOR","9","C","4","3","2","0","1","2","1","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.111","632"
"2017-06-20","TEX","TOR","9","DH","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","30"
"2017-06-18","TEX","SEA","8","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","114"
"2017-06-16","TEX","SEA","9","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-06-12","TEX","@HOU","9","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","TEX","@WSN","6","C","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-06-07","TEX","NYM","5","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-06-04","TEX","HOU","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","TEX","HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","TEX","TBR","6","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-05-29","TEX","TBR","8","C","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-05-27","TEX","@TOR","4","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-05-24","TEX","@BOS","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","TEX","@DET","8","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-05-18","TEX","PHI","4","C","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-05-16","TEX","PHI","8","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-13","TEX","OAK","4","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-05-09","TEX","@SDP","8","C","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","241"
