"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-14","SEA","@OAK","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-13","SEA","@OAK","3","SS","5","4","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".800",".800",".800",".800",".704","368"
"2018-08-12","SEA","@HOU","3","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-08-11","SEA","@HOU","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-08-10","SEA","@HOU","3","SS","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","11"
"2018-08-09","SEA","@HOU","3","SS","5","3","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".832","455"
"2018-08-08","SEA","@TEX","2","SS","5","1","0","0","0","2","2","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","102"
"2018-08-06","SEA","@TEX","2","SS","6","0","0","0","0","0","0","0","1","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","SEA","TOR","2","SS","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-08-04","SEA","TOR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-03","SEA","TOR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-08-02","SEA","TOR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-01","SEA","HOU","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-31","SEA","HOU","2","SS","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","384"
"2018-07-30","SEA","HOU","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-29","SEA","@LAA","2","SS","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","102"
"2018-07-28","SEA","@LAA","2","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","88"
"2018-07-27","SEA","@LAA","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-18"
"2018-07-25","SEA","SFG","2","SS","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","38"
"2018-07-24","SEA","SFG","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-22","SEA","CHW","2","SS","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-21","SEA","CHW","2","SS","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-20","SEA","CHW","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-07-15","SEA","@COL","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-14","SEA","@COL","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-13","SEA","@COL","2","SS","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","102"
"2018-07-12","SEA","@LAA","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-11","SEA","@LAA","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".492","223"
"2018-07-10","SEA","@LAA","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-08","SEA","COL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","SEA","COL","1","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","384"
"2018-07-06","SEA","COL","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-05","SEA","LAA","2","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-07-04","SEA","LAA","2","SS","5","0","0","0","0","0","0","0","1","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-18"
"2018-07-03","SEA","LAA","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-07-01","SEA","KCR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-06-30","SEA","KCR","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-29","SEA","KCR","2","SS","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-06-28","SEA","@BAL","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","8"
"2018-06-27","SEA","@BAL","2","SS","6","2","2","0","0","3","0","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".531","250"
"2018-06-26","SEA","@BAL","2","SS","4","3","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","338"
"2018-06-25","SEA","@BAL","2","SS","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","76"
"2018-06-20","SEA","@NYY","2","SS","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","102"
"2018-06-19","SEA","@NYY","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","SEA","BOS","2","SS","3","0","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","45"
"2018-06-16","SEA","BOS","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-06-15","SEA","BOS","2","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","384"
"2018-06-14","SEA","BOS","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","SEA","LAA","2","SS","5","3","1","0","0","1","1","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","298"
"2018-06-12","SEA","LAA","2","SS","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-06-11","SEA","LAA","2","SS","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","338"
"2018-06-10","SEA","@TBR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","SEA","@TBR","1","SS","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","226"
"2018-06-08","SEA","@TBR","2","SS","5","1","1","0","0","1","1","1","1","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","152"
"2018-06-07","SEA","@TBR","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-06-06","SEA","@HOU","2","SS","5","3","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","248"
"2018-06-05","SEA","@HOU","2","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","384"
"2018-06-03","SEA","TBR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","SEA","TBR","2","SS","4","1","0","0","0","1","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","273"
"2018-06-01","SEA","TBR","2","SS","6","1","0","0","0","1","0","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-12"
"2018-05-31","SEA","TEX","2","SS","4","2","1","0","0","3","1","0","0","25.0 %","0.0 %",".500",".667","1.000",".750","1.500",".704","368"
"2018-05-30","SEA","TEX","1","SS","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".425","178"
"2018-05-29","SEA","TEX","1","SS","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","298"
"2018-05-26","SEA","MIN","1","SS","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","534"
"2018-05-25","SEA","MIN","1","SS","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-05-24","SEA","@OAK","1","SS","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","338"
"2018-05-23","SEA","@OAK","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","SEA","@OAK","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","8"
"2018-05-20","SEA","DET","2","SS","5","2","0","0","0","1","1","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-05-19","SEA","DET","2","SS","5","2","0","1","1","1","3","0","0","0.0 %","0.0 %","1.250",".250",".500",".400","1.750",".722","380"
"2018-05-18","SEA","DET","2","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-05-17","SEA","DET","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-05-16","SEA","TEX","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","SEA","TEX","2","SS","6","3","0","0","0","3","1","4","0","16.7 %","16.7 %",".000",".750",".600",".667",".600",".555","266"
"2018-05-14","SEA","@MIN","2","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".709","371"
"2018-05-13","SEA","@DET","2","SS","5","2","0","0","0","0","2","2","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-05-12","SEA","@DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-10","SEA","@TOR","1","SS","6","4","1","0","0","2","0","0","0","0.0 %","16.7 %",".167",".800",".667",".667",".833",".648","330"
"2018-05-09","SEA","@TOR","2","SS","5","3","1","0","0","1","1","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".601","298"
"2018-05-08","SEA","@TOR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","SEA","LAA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","SEA","LAA","1","SS","6","3","0","0","0","1","0","0","1","0.0 %","16.7 %",".000",".600",".500",".500",".500",".440","188"
"2018-05-04","SEA","LAA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-05-03","SEA","OAK","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","SEA","OAK","2","SS","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","178"
"2018-05-01","SEA","OAK","2","SS","5","0","0","0","0","1","2","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-18"
"2018-04-29","SEA","@CLE","2","SS","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","102"
"2018-04-28","SEA","@CLE","2","SS","5","3","0","0","1","3","4","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","405"
"2018-04-27","SEA","@CLE","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-04-26","SEA","@CLE","2","SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-04-25","SEA","@CHW","2","SS","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-04-24","SEA","@CHW","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","SEA","@CHW","2","SS","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".500",".333",".500",".500","1.000",".484","218"
"2018-04-22","SEA","@TEX","1","SS","5","1","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-04-21","SEA","@TEX","2","SS","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","58"
"2018-04-20","SEA","@TEX","2","SS","5","3","1","0","0","1","2","2","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","298"
"2018-04-19","SEA","HOU","2","SS","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-04-18","SEA","HOU","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-17","SEA","HOU","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-04-16","SEA","HOU","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","SEA","OAK","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","SEA","OAK","2","SS","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","285"
"2018-04-13","SEA","OAK","2","SS","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2018-04-11","SEA","@KCR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-10","SEA","@KCR","2","SS","5","3","1","1","0","2","2","0","0","0.0 %","0.0 %",".600",".600",".600",".600","1.200",".741","393"
"2018-04-09","SEA","@KCR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","SEA","@MIN","2","SS","5","2","1","0","0","2","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".425","178"
"2018-04-05","SEA","@MIN","2","SS","5","2","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","222"
"2018-04-04","SEA","@SFG","2","SS","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","102"
"2018-04-03","SEA","@SFG","2","SS","5","3","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".739","392"
"2018-04-01","SEA","CLE","2","SS","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","251"
"2018-03-31","SEA","CLE","2","SS","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-03-29","SEA","CLE","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","SEA","@LAA","1","SS","3","3","1","0","0","1","0","1","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".995","565"
"2017-09-23","SEA","CLE","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","34"
"2017-09-22","SEA","CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-21","SEA","TEX","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","184"
"2017-09-20","SEA","TEX","1","SS","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","219"
"2017-09-19","SEA","TEX","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","SEA","@HOU","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","34"
"2017-09-16","SEA","@HOU","1","SS","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","275"
"2017-09-15","SEA","@HOU","1","SS","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","245"
"2017-09-14","SEA","@TEX","1","SS","6","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-16"
"2017-09-13","SEA","@TEX","1","SS","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","370"
"2017-09-12","SEA","@TEX","1","SS","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-09-11","SEA","@TEX","1","SS","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-09-10","SEA","LAA","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-09-09","SEA","LAA","1","SS","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","4"
"2017-09-08","SEA","LAA","1","SS","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","53"
"2017-09-06","SEA","HOU","1","SS","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","150"
"2017-09-05","SEA","HOU","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","SEA","HOU","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-09-03","SEA","OAK","1","SS","5","3","1","0","0","3","0","1","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","387"
"2017-09-02","SEA","OAK","1","SS","5","3","2","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".889","492"
"2017-09-01","SEA","OAK","1","SS","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-08-30","SEA","@BAL","1","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","484"
"2017-08-29","SEA","@BAL","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-28","SEA","@BAL","1","SS","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2017-08-27","SEA","@NYY","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-08-26","SEA","@NYY","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","SEA","@NYY","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-08-23","SEA","@ATL","1","SS","6","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".167",".333",".167",".167",".333",".205","25"
"2017-08-22","SEA","@ATL","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-08-21","SEA","@ATL","1","SS","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-08-20","SEA","@TBR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","SEA","@TBR","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","53"
"2017-08-18","SEA","@TBR","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-08-16","SEA","BAL","1","SS","5","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","244"
"2017-08-15","SEA","BAL","1","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","184"
"2017-08-14","SEA","BAL","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","95"
"2017-08-13","SEA","LAA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","SEA","LAA","1","SS","5","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","244"
"2017-08-11","SEA","LAA","1","SS","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","363"
"2017-08-10","SEA","LAA","1","SS","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","491"
"2017-08-09","SEA","@OAK","1","SS","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2017-08-08","SEA","@OAK","1","SS","6","1","0","0","0","1","1","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","63"
"2017-08-06","SEA","@KCR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
