"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-18","SFG","@CIN","8","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","SFG","@CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-15","SFG","@LAD","5","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-14","SFG","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-13","SFG","@LAD","7","LF","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-08-12","SFG","PIT","5","LF","4","1","0","0","0","2","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-08-11","SFG","PIT","9","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-10","SFG","PIT","3","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","349"
"2018-08-09","SFG","PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-06","SFG","HOU","8","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","42"
"2018-08-05","SFG","@ARI","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-04","SFG","@ARI","2","LF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","55"
"2018-08-03","SFG","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","SFG","@ARI","5","LF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","124"
"2018-07-31","SFG","@SDP","8","CF-LF","5","0","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","73"
"2018-07-30","SFG","@SDP","8","LF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","160"
"2018-07-29","SFG","MIL","8","LF-RF","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-07-28","SFG","MIL","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","SFG","MIL","8","LF","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".416","166"
"2018-07-26","SFG","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-22","SFG","@OAK","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-21","SFG","@OAK","9","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-07-20","SFG","@OAK","9","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-07-15","SFG","OAK","6","LF","3","1","0","0","0","0","1","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","84"
"2018-07-14","SFG","OAK","6","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","97"
"2018-07-13","SFG","OAK","8","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-07-11","SFG","CHC","6","LF","6","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".354","125"
"2018-07-10","SFG","CHC","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-07-08","SFG","STL","8","LF","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","244"
"2018-07-07","SFG","STL","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-07-06","SFG","STL","8","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","97"
"2018-07-05","SFG","STL","8","CF","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","84"
"2018-07-04","SFG","@COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","SFG","@COL","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-02","SFG","@COL","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-07-01","SFG","@ARI","1","CF","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-14"
"2018-06-30","SFG","@ARI","8","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-06-29","SFG","@ARI","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","SFG","COL","8","CF","4","1","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","151"
"2018-06-27","SFG","COL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-06-26","SFG","COL","1","CF","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-06-24","SFG","SDP","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".406","160"
"2018-06-23","SFG","SDP","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","97"
"2018-06-22","SFG","SDP","1","CF","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","305"
"2018-06-21","SFG","SDP","8","CF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".000","-100"
"2018-06-20","SFG","MIA","8","CF","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-06-19","SFG","MIA","8","CF","4","3","1","0","1","1","3","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.039","583"
"2018-06-18","SFG","MIA","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","SFG","@LAD","1","CF","5","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-15"
"2018-06-16","SFG","@LAD","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","151"
"2018-06-14","SFG","@MIA","8","CF","7","2","0","0","0","0","1","0","0","0.0 %","28.6 %",".000",".400",".333",".286",".333",".251","56"
"2018-06-13","SFG","@MIA","8","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-12","SFG","@MIA","8","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","42"
"2018-06-11","SFG","@MIA","1","CF","5","2","0","0","0","2","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","308"
"2018-06-09","SFG","@WSN","9","CF","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".240","49"
"2018-06-08","SFG","@WSN","8","CF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","375"
"2018-06-06","SFG","ARI","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-05","SFG","ARI","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-06-04","SFG","ARI","8","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-06-03","SFG","PHI","8","CF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","84"
"2018-06-02","SFG","PHI","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","84"
"2018-06-01","SFG","PHI","8","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-05-30","SFG","@COL","1","CF","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-05-29","SFG","@COL","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-05-28","SFG","@COL","1","CF","5","2","0","0","1","2","1","1","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","369"
"2018-05-27","SFG","@CHC","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","124"
"2018-05-26","SFG","@CHC","1","CF","5","3","2","0","0","2","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".675","339"
"2018-05-25","SFG","@CHC","1","CF","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".728","375"
"2018-05-23","SFG","@HOU","1","CF","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".614","299"
"2018-05-22","SFG","@HOU","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-05-20","SFG","COL","1","RF","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","277"
"2018-05-19","SFG","COL","8","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","97"
"2018-05-18","SFG","COL","1","LF-CF","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-05-17","SFG","COL","1","LF","3","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".333",".500",".333",".500",".293","84"
"2018-05-16","SFG","CIN","1","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","SFG","CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","SFG","@PIT","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","160"
"2018-05-12","SFG","@PIT","1","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","349"
"2018-05-10","SFG","@PHI","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","SFG","@PHI","8","CF-RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-05-07","SFG","@PHI","8","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","151"
"2018-05-05","SFG","@ATL","8","CF","5","4","0","0","0","1","0","0","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".704","359"
"2018-05-04","SFG","@ATL","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","SFG","SDP","1","LF-RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-04-30","SFG","SDP","1","LF-CF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","6"
"2018-04-29","SFG","LAD","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","SFG","LAD","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","SFG","LAD","3","RF","2","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2018-04-27","SFG","LAD","8","LF","4","2","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","297"
"2018-04-25","SFG","WSN","3","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-24","SFG","WSN","7","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-23","SFG","WSN","6","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-22","SFG","@LAA","7","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","SFG","@LAA","4","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-20","SFG","@LAA","8","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-04-19","SFG","@ARI","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-18","SFG","@ARI","9","PR-LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-17","SFG","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","SFG","@SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","SFG","@SDP","7","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-04-12","SFG","@SDP","3","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-10","SFG","ARI","9","PH-LF","3","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2018-04-09","SFG","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","SFG","LAD","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-04-07","SFG","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","SFG","SEA","8","CF","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","521"
"2018-03-31","SFG","@LAD","7","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","SFG","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-10-01","SFG","SDP","1","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","SFG","SDP","3","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","SFG","@ARI","7","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","SFG","@ARI","3","CF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2017-09-24","SFG","@LAD","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-09-23","SFG","@LAD","1","LF","5","3","2","0","0","2","0","1","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".807","417"
"2017-09-22","SFG","@LAD","1","CF","4","1","0","0","0","1","0","1","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","145"
"2017-09-20","SFG","COL","7","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","342"
"2017-09-17","SFG","ARI","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-15","SFG","ARI","3","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-12","SFG","LAD","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-11","SFG","LAD","7","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","SFG","@CHW","8","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","SFG","@CHW","1","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","SFG","@COL","1","CF","6","2","0","0","0","2","3","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-09-05","SFG","@COL","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","SFG","STL","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-09-02","SFG","STL","8","LF-CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","SFG","STL","7","LF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-08-31","SFG","STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","SFG","@SDP","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2017-08-29","SFG","@SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","SFG","@ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","SFG","MIL","1","CF","4","2","2","0","0","2","0","0","0","0.0 %","25.0 %",".667","1.000",".667",".750","1.333",".797","410"
"2017-08-22","SFG","MIL","8","RF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2017-08-21","SFG","MIL","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","SFG","PHI","8","PH-RF-LF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","175"
"2017-08-19","SFG","PHI","2","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-08-18","SFG","PHI","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-17","SFG","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","SFG","@MIA","9","PH-RF","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-08-14","SFG","@MIA","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","SFG","@WSN","8","CF","4","2","1","0","0","1","1","1","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","347"
"2017-08-08","SFG","CHC","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-08-06","SFG","ARI","1","CF","4","1","1","0","0","2","0","1","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-08-05","SFG","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","SFG","ARI","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","SFG","OAK","1","CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-08-02","SFG","OAK","8","LF","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","SFG","@OAK","1","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","164"
"2017-07-31","SFG","@OAK","9","LF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-07-30","SFG","@LAD","8","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-07-29","SFG","@LAD","7","LF","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","157"
"2017-07-28","SFG","@LAD","8","LF","3","2","1","0","0","0","1","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".703","349"
"2017-07-26","SFG","PIT","8","LF","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
