"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-19","TOR","ATL","1","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","96"
"2018-06-17","TOR","WSN","1","DH","3","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-16","TOR","WSN","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-06-13","TOR","@TBR","1","DH","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","333"
"2018-06-12","TOR","@TBR","1","DH","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","183"
"2018-06-10","TOR","BAL","1","DH","6","4","2","0","1","2","6","0","0","16.7 %","16.7 %","1.000","1.000",".800",".833","1.800","1.016","576"
"2018-06-08","TOR","BAL","1","DH","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2018-06-07","TOR","BAL","1","RF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".677","345"
"2018-06-06","TOR","NYY","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-23"
"2018-06-03","TOR","@DET","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","TOR","@DET","1","LF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","TOR","@DET","8","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","TOR","@BOS","7","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","TOR","@BOS","1","LF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2018-05-27","TOR","@PHI","1","RF","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","280"
"2018-05-26","TOR","@PHI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","TOR","@PHI","1","LF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2018-05-23","TOR","LAA","8","LF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","96"
"2018-05-22","TOR","LAA","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","TOR","OAK","1","LF-CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","TOR","OAK","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-18","TOR","OAK","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-05-17","TOR","OAK","1","RF","5","0","0","0","0","1","1","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","165"
"2018-05-16","TOR","@NYM","1","LF","5","2","2","0","0","2","0","0","0","20.0 %","40.0 %",".500","1.000",".500",".600","1.000",".637","318"
"2018-05-15","TOR","@NYM","1","LF","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-05-13","TOR","BOS","8","PH-LF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","TOR","BOS","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","TOR","BOS","7","PH-LF","2","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","354"
"2018-05-10","TOR","SEA","1","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","40"
"2018-05-09","TOR","SEA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","TOR","@TBR","1","LF","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","734"
"2018-05-03","TOR","@CLE","1","LF","6","1","0","0","0","2","0","0","0","50.0 %","33.3 %",".000","1.000",".333",".667",".333",".491","218"
"2018-05-02","TOR","@MIN","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".250",".000",".180","6"
"2018-05-01","TOR","@MIN","1","LF","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".333",".000",".235","44"
"2018-04-30","TOR","@MIN","1","LF","5","0","0","0","0","1","1","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".414","165"
"2018-04-28","TOR","TEX","1","LF","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","167"
"2018-04-27","TOR","TEX","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","TOR","BOS","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","354"
"2018-04-24","TOR","BOS","1","RF-LF","5","3","1","0","1","1","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".832","450"
"2018-04-22","TOR","@NYY","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","TOR","@NYY","1","RF","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","165"
"2018-04-19","TOR","@NYY","6","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","483"
"2018-04-18","TOR","KCR","1","DH","6","2","0","0","1","3","4","0","0","33.3 %","16.7 %",".750",".500",".500",".667","1.250",".715","371"
"2018-04-17","TOR","KCR","2","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-17","TOR","KCR","1","PH-DH","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","TOR","@CLE","1","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","TOR","@BAL","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2018-04-10","TOR","@BAL","1","LF","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","374"
"2018-04-09","TOR","@BAL","1","LF","5","1","0","0","0","2","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","191"
"2018-04-08","TOR","@TEX","1","PH-LF","2","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2018-04-06","TOR","@TEX","1","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-04","TOR","CHW","4","LF","2","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.063","609"
"2018-04-03","TOR","CHW","1","LF","5","2","1","1","0","2","1","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".565","269"
"2018-04-02","TOR","CHW","5","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","151"
"2018-04-01","TOR","NYY","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","TOR","NYY","1","PH-LF","1","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","483"
"2018-03-30","TOR","NYY","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","TOR","NYY","4","LF","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","240"
"2017-09-30","LAD","@COL","6","LF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","80"
"2017-09-29","LAD","@COL","1","CF-RF-LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-27","LAD","SDP","1","PR-LF","4","1","0","0","1","2","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-09-26","LAD","SDP","9","PH","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","697"
"2017-09-24","LAD","SFG","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-09-23","LAD","SFG","3","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","464"
"2017-09-22","LAD","SFG","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","7"
"2017-09-21","LAD","@PHI","5","LF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","322"
"2017-09-20","LAD","@PHI","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-19","LAD","@PHI","5","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-09-18","LAD","@PHI","6","LF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-09-17","LAD","@WSN","6","LF","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","40"
"2017-09-16","LAD","@WSN","6","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-09-12","LAD","@SFG","6","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-11","LAD","@SFG","1","LF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","LAD","COL","6","RF-LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","80"
"2017-09-09","LAD","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","LAD","COL","1","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-09-07","LAD","COL","2","LF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","40"
"2017-09-06","LAD","ARI","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-05","LAD","ARI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","LAD","@SDP","2","LF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","LAD","@SDP","2","RF-CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-09-02","LAD","@SDP","7","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-01","LAD","@SDP","2","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-31","LAD","@ARI","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","LAD","@ARI","8","LF-CF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-08-29","LAD","@ARI","2","LF-CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","LAD","MIL","4","LF-RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".354","121"
"2017-08-26","LAD","MIL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","LAD","@PIT","2","LF","6","1","0","0","1","1","1","0","0","50.0 %","16.7 %","1.000",".000",".333",".667","1.333",".676","333"
"2017-08-23","LAD","@PIT","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-08-22","LAD","@PIT","4","LF","5","0","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","70"
"2017-08-21","LAD","@PIT","4","LF","6","2","0","0","1","1","4","0","0","16.7 %","50.0 %",".600","1.000",".400",".500","1.000",".592","277"
"2017-08-20","LAD","@DET","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-08-19","LAD","@DET","5","LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-17","NYM","NYY","1","RF","5","1","0","0","1","1","4","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".673","332"
"2017-08-15","NYM","@NYY","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","NYM","@NYY","1","DH","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".495","215"
"2017-08-13","NYM","@PHI","1","RF","5","3","1","0","1","3","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","427"
"2017-08-12","NYM","@PHI","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","345"
"2017-08-11","NYM","@PHI","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-10","NYM","@PHI","1","RF","5","2","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","265"
"2017-08-08","NYM","TEX","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","NYM","LAD","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","NYM","LAD","5","RF","4","1","0","0","1","1","1","1","1","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".841","442"
"2017-08-04","NYM","LAD","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","NYM","@COL","5","RF","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","261"
"2017-08-02","NYM","@COL","6","RF","4","2","1","0","1","2","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","417"
"2017-08-01","NYM","@COL","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","NYM","@SEA","7","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-07-29","NYM","@SEA","6","CF","4","0","0","0","0","0","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","231"
"2017-07-28","NYM","@SEA","7","DH","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","34"
"2017-07-27","NYM","@SDP","6","RF","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","206"
"2017-07-26","NYM","@SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","NYM","@SDP","1","CF","5","2","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","258"
"2017-07-23","NYM","OAK","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","4"
"2017-07-22","NYM","OAK","9","PH","1","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","NYM","OAK","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-20","NYM","STL","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","NYM","STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","NYM","STL","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","345"
"2017-07-16","NYM","COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","9"
