"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-20","NYY","@SEA","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","NYY","@MIN","4","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-07-17","NYY","@MIN","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-07-16","NYY","@BOS","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-15","NYY","@BOS","5","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","207"
"2017-06-26","NYY","@CHW","2","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","NYY","TEX","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-23","NYY","TEX","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-22","NYY","LAA","5","2B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-06-21","NYY","LAA","5","2B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-06-20","NYY","LAA","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-06-18","NYY","@OAK","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","NYY","@OAK","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-16","NYY","@OAK","4","2B","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","118"
"2017-06-15","NYY","@OAK","4","2B","6","3","1","0","0","3","1","1","0","0.0 %","16.7 %",".200",".600",".600",".500",".800",".498","218"
"2017-06-14","NYY","@LAA","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","152"
"2017-06-13","NYY","@LAA","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-06-12","NYY","@LAA","5","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","213"
"2017-06-11","NYY","BAL","5","2B","5","2","0","0","1","2","4","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","269"
"2017-06-10","NYY","BAL","5","2B","3","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.333",".500",".667",".667","2.000","1.071","610"
"2017-06-09","NYY","BAL","5","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","335"
"2017-06-08","NYY","BOS","5","2B","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2017-06-07","NYY","BOS","5","2B","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","293"
"2017-06-06","NYY","BOS","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-04","NYY","@TOR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","NYY","@TOR","5","2B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","427"
"2017-06-02","NYY","@TOR","5","2B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","217"
"2017-06-01","NYY","@TOR","5","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-05-31","NYY","@BAL","4","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2017-05-30","NYY","@BAL","4","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2017-05-29","NYY","@BAL","4","2B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","2"
"2017-05-28","NYY","OAK","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-27","NYY","OAK","4","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","28"
"2017-05-26","NYY","OAK","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-24","NYY","KCR","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","NYY","KCR","4","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-05-22","NYY","KCR","4","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-05-21","NYY","@TBR","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-20","NYY","@TBR","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-05-19","NYY","@TBR","4","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-05-18","NYY","@KCR","4","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-05-17","NYY","@KCR","4","2B","5","3","2","0","0","2","1","0","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".807","430"
"2017-05-16","NYY","@KCR","4","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2017-05-14","NYY","HOU","4","2B","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-05-14","NYY","HOU","4","2B","5","2","1","0","1","2","3","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".642","317"
"2017-05-12","NYY","HOU","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-11","NYY","HOU","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-09","NYY","@CIN","3","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-08","NYY","@CIN","9","PH-2B","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-05-07","NYY","@CHC","4","2B","8","0","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","NYY","@CHC","3","2B","5","3","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".956","532"
"2017-05-05","NYY","@CHC","4","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-05-03","NYY","TOR","4","2B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","118"
"2017-05-02","NYY","TOR","4","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","167"
"2017-05-01","NYY","TOR","4","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-04-30","NYY","BAL","4","2B","6","1","0","0","0","2","0","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".377","136"
"2017-04-29","NYY","BAL","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-28","NYY","BAL","5","2B","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","389"
"2017-04-27","NYY","@BOS","5","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-04-26","NYY","@BOS","5","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","NYY","@PIT","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","28"
"2017-04-22","NYY","@PIT","4","2B","5","1","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","244"
"2017-04-21","NYY","@PIT","3","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2017-04-19","NYY","CHW","5","2B","3","1","0","0","1","1","3","0","0","33.3 %","0.0 %","1.500",".000",".500",".667","2.000",".891","487"
"2017-04-18","NYY","CHW","4","2B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-17","NYY","CHW","4","2B","4","3","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".835","449"
"2017-04-16","NYY","STL","3","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2017-04-15","NYY","STL","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-04-14","NYY","STL","2","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","366"
"2017-04-13","NYY","TBR","4","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","207"
"2017-04-12","NYY","TBR","5","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-04-10","NYY","TBR","5","2B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","217"
"2017-04-09","NYY","@BAL","5","2B","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-08","NYY","@BAL","6","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-04-07","NYY","@BAL","6","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-04-05","NYY","@TBR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","NYY","@TBR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","NYY","@TBR","6","2B","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","328"
"2016-10-01","NYY","BAL","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","NYY","BOS","4","2B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-09-28","NYY","BOS","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","NYY","BOS","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-09-26","NYY","@TOR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","NYY","@BOS","4","2B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","163"
"2016-09-16","NYY","@BOS","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","NYY","@BOS","4","2B","5","4","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".775","411"
"2016-09-14","NYY","LAD","4","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-09-13","NYY","LAD","4","2B","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","331"
"2016-09-12","NYY","LAD","4","2B","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","438"
"2016-09-11","NYY","TBR","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","NYY","TBR","5","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","92"
"2016-09-09","NYY","TBR","4","2B","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","189"
"2016-09-08","NYY","TBR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","NYY","TOR","3","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-06","NYY","TOR","5","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","29"
"2016-09-05","NYY","TOR","6","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-09-04","NYY","@BAL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","NYY","@BAL","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-09-02","NYY","@BAL","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","NYY","@KCR","6","2B","6","3","1","0","1","1","2","0","0","0.0 %","0.0 %",".667",".400",".500",".500","1.167",".689","352"
"2016-08-30","NYY","@KCR","5","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-08-29","NYY","@KCR","5","2B","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".248","49"
"2016-08-28","NYY","BAL","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","NYY","BAL","6","2B","6","4","0","0","1","3","3","1","0","0.0 %","33.3 %",".500","1.000",".667",".667","1.167",".775","411"
"2016-08-26","NYY","BAL","6","2B","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","240"
"2016-08-24","NYY","@SEA","5","2B","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-08-23","NYY","@SEA","4","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-08-22","NYY","@SEA","5","2B","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.007","571"
"2016-08-21","NYY","@LAA","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-08-20","NYY","@LAA","5","2B","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-08-19","NYY","@LAA","5","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","NYY","TOR","3","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","375"
"2016-08-16","NYY","TOR","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-08-15","NYY","TOR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","NYY","TBR","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-08-13","NYY","TBR","5","2B","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","375"
"2016-08-12","NYY","TBR","7","2B","4","2","0","0","1","1","4","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","375"
"2016-08-11","NYY","@BOS","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","NYY","@BOS","5","2B","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","49"
"2016-08-09","NYY","@BOS","5","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","92"
"2016-08-07","NYY","CLE","7","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-06","NYY","CLE","5","2B","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","79"
"2016-08-05","NYY","CLE","6","SS-2B","5","2","0","0","1","3","4","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".855","466"
"2016-08-04","NYY","NYM","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-08-03","NYY","NYM","5","2B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-08-02","NYY","@NYM","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","153"
"2016-08-01","NYY","@NYM","6","2B","5","0","0","0","0","0","1","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-07-31","NYY","@TBR","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-07-30","NYY","@TBR","6","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","92"
"2016-07-29","NYY","@TBR","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","NYY","@HOU","7","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-26","NYY","@HOU","7","2B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".439","180"
"2016-07-25","NYY","@HOU","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","NYY","SFG","5","2B","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-07-23","NYY","SFG","5","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","NYY","SFG","2","2B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","393"
"2016-07-21","NYY","BAL","8","2B","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-07-20","NYY","BAL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","NYY","BAL","7","2B","4","2","1","0","1","2","4","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","438"
"2016-07-18","NYY","BAL","7","2B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","163"
"2016-07-17","NYY","BOS","7","2B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-07-16","NYY","BOS","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","NYY","BOS","8","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-07-10","NYY","@CLE","6","2B","5","2","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","265"
"2016-07-09","NYY","@CLE","6","2B","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-21"
"2016-07-08","NYY","@CLE","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-07","NYY","@CLE","6","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-07-06","NYY","@CHW","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-07-05","NYY","@CHW","5","SS-2B","6","2","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".408","159"
"2016-07-04","NYY","@CHW","5","2B","4","4","2","0","0","1","0","0","0","0.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.060","607"
"2016-07-03","NYY","@SDP","5","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","NYY","@SDP","3","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","NYY","@SDP","5","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","121"
"2016-06-30","NYY","TEX","9","PR-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-29","NYY","TEX","5","2B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","215"
"2016-06-28","NYY","TEX","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-27","NYY","TEX","6","2B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-06-26","NYY","MIN","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","NYY","MIN","7","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","NYY","MIN","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-22","NYY","COL","6","2B","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","397"
"2016-06-21","NYY","COL","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-19","NYY","@MIN","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","NYY","@MIN","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","NYY","@MIN","5","2B","5","1","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".314","94"
"2016-06-16","NYY","@MIN","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","NYY","@COL","3","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-06-14","NYY","@COL","3","2B","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","265"
"2016-06-12","NYY","DET","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","NYY","DET","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-10","NYY","DET","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-09","NYY","LAA","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-08","NYY","LAA","6","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-06-07","NYY","LAA","5","2B","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","375"
"2016-06-06","NYY","LAA","6","2B","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".964","541"
"2016-06-05","NYY","@BAL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","NYY","@BAL","5","2B","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","290"
"2016-06-03","NYY","@BAL","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-02","NYY","@DET","2","SS-2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-31","NYY","@TOR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","NYY","@TOR","6","2B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-05-29","NYY","@TBR","3","2B","3","1","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","340"
"2016-05-28","NYY","@TBR","5","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-27","NYY","@TBR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-26","NYY","TOR","3","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-25","NYY","TOR","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-24","NYY","TOR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","NYY","@OAK","6","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-21","NYY","@OAK","2","2B","5","3","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","290"
"2016-05-20","NYY","@OAK","6","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
