"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-13","NYM","@PHI","9","PH-SS","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","466"
"2017-08-12","NYM","@PHI","8","SS","3","1","1","0","0","0","0","0","1","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","160"
"2017-08-11","NYM","@PHI","8","SS","4","3","0","0","1","3","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","503"
"2017-08-10","NYM","@PHI","8","SS","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","9"
"2017-08-09","NYM","TEX","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","82"
"2017-08-08","NYM","TEX","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","NYM","LAD","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","NYM","LAD","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","NYM","LAD","7","SS","3","1","0","0","0","0","0","1","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","82"
"2017-08-03","NYM","@COL","7","SS","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","145"
"2017-08-02","NYM","@COL","7","SS","4","1","0","1","0","1","1","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".388","145"
"2017-08-01","NYM","@COL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
