"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-19","SFG","PHI","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-08-18","SFG","PHI","6","SS","4","2","1","0","1","2","2","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".976","528"
"2017-08-17","SFG","PHI","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-08-16","SFG","@MIA","5","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-08-15","SFG","@MIA","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","SFG","@MIA","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-08-13","SFG","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","SFG","@WSN","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-22"
"2017-08-12","SFG","@WSN","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-08-09","SFG","CHC","7","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","145"
"2017-08-08","SFG","CHC","6","SS","4","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-08-07","SFG","CHC","6","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-08-05","SFG","ARI","3","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2017-08-04","SFG","ARI","6","SS","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-08-03","SFG","OAK","5","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-08-02","SFG","OAK","5","SS","4","1","0","0","0","1","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".739","372"
"2017-08-01","SFG","@OAK","6","SS","5","0","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-31","SFG","@OAK","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-07-30","SFG","@LAD","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","SFG","@LAD","5","SS","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2017-07-28","SFG","@LAD","5","SS","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-07-26","SFG","PIT","5","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","SFG","PIT","5","SS","5","2","1","0","0","3","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".527","233"
"2017-07-24","SFG","PIT","5","SS","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2017-07-23","SFG","SDP","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","SFG","SDP","9","PH-SS","2","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".616","292"
"2017-07-21","SFG","SDP","5","SS","5","2","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","117"
"2017-07-20","SFG","SDP","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","SFG","CLE","4","SS","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","233"
"2017-07-18","SFG","CLE","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","SFG","CLE","5","SS","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","157"
"2017-07-16","SFG","@SDP","5","SS","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-07-15","SFG","@SDP","5","SS","4","1","1","0","0","0","0","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".655","317"
"2017-07-14","SFG","@SDP","6","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-07-09","SFG","MIA","5","SS","5","2","0","0","1","2","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","262"
"2017-07-08","SFG","MIA","7","SS","4","1","0","0","0","1","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","145"
"2017-07-07","SFG","MIA","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","SFG","@DET","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","SFG","@DET","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","SFG","@DET","6","SS","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-07-02","SFG","@PIT","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-07-01","SFG","@PIT","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","SFG","@PIT","6","SS","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","SFG","COL","6","SS","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".200",".200",".167",".200",".146","-17"
"2017-06-26","SFG","COL","6","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","97"
"2017-06-25","SFG","NYM","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-24","SFG","NYM","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-06-23","SFG","NYM","6","SS","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-06-22","SFG","@ATL","6","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","SFG","@ATL","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","SFG","@ATL","3","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-06-19","SFG","@ATL","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-18","SFG","@COL","3","SS","5","3","1","0","1","1","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","424"
"2017-06-16","SFG","@COL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","SFG","@COL","6","SS","5","3","1","0","1","1","3","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".818","424"
"2017-06-14","SFG","KCR","5","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2017-06-13","SFG","KCR","6","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","SFG","MIN","8","PH-SS","2","0","0","0","0","0","1","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-06-10","SFG","MIN","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","SFG","MIN","5","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-06-08","SFG","@MIL","5","SS","6","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".500",".250",".500",".250",".314","93"
"2017-06-07","SFG","@MIL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","SFG","@MIL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","SFG","@MIL","5","SS","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".346","115"
"2017-06-04","SFG","@PHI","5","SS","4","2","0","0","1","1","4","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","356"
"2017-06-03","SFG","@PHI","5","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-06-02","SFG","@PHI","5","SS","6","1","0","0","0","1","2","0","0","16.7 %","0.0 %",".000",".200",".333",".333",".333",".262","59"
"2017-05-31","SFG","WSN","5","SS","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","SFG","WSN","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-28","SFG","ATL","5","SS","4","1","0","0","0","0","3","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-27","SFG","ATL","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-05-26","SFG","ATL","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-25","SFG","@CHC","5","SS","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-05-24","SFG","@CHC","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-23","SFG","@CHC","6","SS","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","157"
"2017-05-22","SFG","@CHC","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","SFG","@STL","5","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","326"
"2017-05-20","SFG","@STL","5","SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2017-05-19","SFG","@STL","5","SS","5","3","1","0","0","1","0","0","1","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","279"
"2017-05-17","SFG","LAD","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","SFG","LAD","5","SS","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","175"
"2017-05-15","SFG","LAD","5","SS","4","1","1","0","0","2","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","203"
"2017-05-14","SFG","CIN","5","SS","4","1","1","0","0","1","2","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","203"
"2017-05-13","SFG","CIN","5","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","SFG","CIN","5","SS","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-17"
"2017-05-11","SFG","CIN","4","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-04-25","SFG","LAD","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-24","SFG","LAD","5","SS","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","233"
"2017-04-23","SFG","@COL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","SFG","@COL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","SFG","@COL","5","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-04-19","SFG","@KCR","5","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-04-18","SFG","@KCR","5","SS","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","49"
"2017-04-16","SFG","COL","4","SS","4","1","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","142"
"2017-04-15","SFG","COL","4","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","SFG","COL","5","SS","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","356"
"2017-04-13","SFG","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","SFG","ARI","4","SS","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-22"
"2017-04-11","SFG","ARI","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","SFG","ARI","5","SS","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".308","89"
"2017-04-09","SFG","@SDP","5","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-04-08","SFG","@SDP","5","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-04-07","SFG","@SDP","4","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","145"
"2017-04-06","SFG","@ARI","5","SS","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","145"
"2017-04-05","SFG","@ARI","5","SS","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".219","31"
"2017-04-04","SFG","@ARI","5","SS","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".642","309"
"2017-04-02","SFG","@ARI","5","SS","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","164"
"2016-10-02","SFG","LAD","5","SS","5","1","0","0","0","0","1","1","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","96"
"2016-10-01","SFG","LAD","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-30","SFG","LAD","6","SS","5","3","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","331"
"2016-09-29","SFG","COL","5","SS","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-09-28","SFG","COL","5","SS","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","40"
"2016-09-27","SFG","COL","5","SS","5","4","0","2","0","2","2","0","0","0.0 %","0.0 %",".800",".800",".800",".800","1.600",".979","542"
"2016-09-25","SFG","@SDP","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-20","SFG","@LAD","6","SS","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","474"
"2016-09-19","SFG","@LAD","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2016-09-18","SFG","STL","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-17","SFG","STL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-16","SFG","STL","6","SS","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-09-15","SFG","STL","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-14","SFG","SDP","4","SS","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-13","SFG","SDP","5","SS","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2016-09-12","SFG","SDP","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-11","SFG","@ARI","4","SS","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-09-10","SFG","@ARI","4","SS","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-09-09","SFG","@ARI","4","SS","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-37"
"2016-09-07","SFG","@COL","7","SS","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","94"
"2016-09-06","SFG","@COL","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-05","SFG","@COL","3","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","SFG","@CHC","9","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","SFG","@CHC","5","SS","4","1","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-02","SFG","@CHC","5","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-09-01","SFG","@CHC","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","SFG","ARI","4","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","209"
"2016-08-30","SFG","ARI","4","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-28","SFG","ATL","4","SS","5","3","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".665","331"
"2016-08-27","SFG","ATL","4","SS","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","431"
"2016-08-26","SFG","ATL","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-25","SFG","@LAD","5","SS","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","241"
"2016-08-24","SFG","@LAD","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","SFG","@LAD","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-08-21","SFG","NYM","4","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","SFG","NYM","5","SS","4","1","1","0","0","1","0","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".656","325"
"2016-08-19","SFG","NYM","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-08-18","SFG","NYM","5","SS","5","3","0","0","0","2","0","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".659","327"
"2016-08-17","SFG","PIT","5","SS","5","2","1","1","0","0","3","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".562","262"
"2016-08-16","SFG","PIT","5","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-08-15","SFG","PIT","4","SS","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","71"
"2016-08-14","SFG","BAL","6","SS","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","145"
"2016-08-13","SFG","BAL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","SFG","BAL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","SFG","@MIA","5","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","370"
"2016-08-09","SFG","@MIA","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-08","SFG","@MIA","5","SS","8","7","1","1","0","1","2","1","0","0.0 %","12.5 %",".375","1.000",".875",".875","1.250",".900","489"
"2016-08-07","SFG","@WSN","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","SFG","@WSN","5","SS","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".439","180"
"2016-08-05","SFG","@WSN","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","SFG","@PHI","4","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2016-08-03","SFG","@PHI","5","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","SFG","@PHI","5","SS","5","2","0","0","1","2","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","366"
"2016-07-31","SFG","WSN","8","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-30","SFG","WSN","9","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-29","SFG","WSN","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-28","SFG","WSN","5","SS","4","1","0","1","0","0","0","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".565","264"
"2016-07-27","SFG","CIN","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","SFG","CIN","5","SS","5","3","0","1","0","2","2","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".665","331"
"2016-07-25","SFG","CIN","5","SS","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","122"
"2016-07-24","SFG","@NYY","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-23","SFG","@NYY","5","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","SFG","@NYY","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-07-20","SFG","@BOS","5","SS","5","2","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","262"
"2016-07-19","SFG","@BOS","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","SFG","@SDP","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","SFG","@SDP","5","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2016-07-15","SFG","@SDP","5","SS","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","163"
"2016-07-10","SFG","ARI","5","SS","4","2","1","0","0","0","3","0","0","0.0 %","25.0 %",".333",".667",".667",".500","1.000",".530","241"
"2016-07-09","SFG","ARI","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-08","SFG","ARI","5","SS","4","3","1","0","1","1","3","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.206","694"
"2016-07-06","SFG","COL","5","SS","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","33"
"2016-07-05","SFG","COL","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-04","SFG","COL","5","SS","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","40"
"2016-07-03","SFG","@ARI","5","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".144","-18"
"2016-07-02","SFG","@ARI","5","SS","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","370"
"2016-07-01","SFG","@ARI","4","SS","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-06-30","SFG","@OAK","5","SS","5","3","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","483"
"2016-06-29","SFG","@OAK","5","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","33"
"2016-06-28","SFG","OAK","5","SS","6","3","1","1","0","1","5","0","0","16.7 %","16.7 %",".600",".750",".600",".667","1.200",".730","375"
"2016-06-26","SFG","PHI","5","SS","5","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-06-25","SFG","PHI","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","SFG","PHI","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
