"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-21","NYM","@NYY","1","RF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".400",".000",".288","84"
"2018-07-20","NYM","@NYY","1","RF","5","1","1","0","0","1","0","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","150"
"2018-07-15","NYM","WSN","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-07-14","NYM","WSN","1","CF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-13","NYM","WSN","1","RF-CF","5","3","0","0","0","1","0","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".528","244"
"2018-07-12","NYM","WSN","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-11","NYM","PHI","9","PH","1","1","0","0","1","1","3","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1248"
"2018-07-10","NYM","PHI","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-07-09","NYM","PHI","2","CF","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".250",".000",".180","12"
"2018-07-09","NYM","PHI","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-08","NYM","TBR","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-07-07","NYM","TBR","1","CF","4","1","1","0","0","0","0","0","1","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","215"
"2018-07-06","NYM","TBR","1","CF","5","0","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2018-07-04","NYM","@TOR","1","CF","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","193"
"2018-07-03","NYM","@TOR","1","CF","5","1","1","0","0","1","0","0","1","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","150"
"2018-07-01","NYM","@MIA","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","NYM","@MIA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","NYM","@MIA","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-06-27","NYM","PIT","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","NYM","PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-25","NYM","PIT","5","PR-LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-06-24","NYM","LAD","1","CF","3","0","0","0","0","2","0","0","0","0.0 %","33.3 %",".000",".000",".000",".667",".000",".480","212"
"2018-06-23","NYM","LAD","1","LF","5","3","0","1","0","0","0","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".667","337"
"2018-06-22","NYM","LAD","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","NYM","@COL","1","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","9"
"2018-06-20","NYM","@COL","1","RF","6","1","0","0","0","1","1","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","66"
"2018-06-19","NYM","@COL","1","RF","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-06-18","NYM","@COL","1","LF","6","4","0","0","2","2","4","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".970","539"
"2018-06-17","NYM","@ARI","1","LF","5","3","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".832","447"
"2018-06-16","NYM","@ARI","5","RF","4","2","0","0","0","1","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-06-15","NYM","@ARI","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-14","NYM","@ARI","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-06-13","NYM","@ATL","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","100"
"2018-06-12","NYM","@ATL","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-06-10","NYM","NYY","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-06-09","NYM","NYY","3","LF","4","1","0","1","0","1","0","0","0","0.0 %","50.0 %",".667","1.000",".333",".500","1.000",".575","275"
"2018-06-08","NYM","NYY","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","351"
"2018-06-06","NYM","BAL","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-05","NYM","BAL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-03","NYM","CHC","1","LF","4","0","0","0","0","0","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","122"
"2018-06-02","NYM","CHC","1","RF","6","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","NYM","CHC","1","LF-RF","5","2","0","0","1","1","2","0","1","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","372"
"2018-05-31","NYM","CHC","1","RF","4","2","1","0","1","1","1","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".820","439"
"2018-05-30","NYM","@ATL","1","CF","5","2","1","0","0","0","2","0","1","20.0 %","0.0 %",".250",".500",".500",".600",".750",".563","268"
"2018-05-29","NYM","@ATL","1","RF-LF","5","2","1","0","0","2","1","2","0","0.0 %","0.0 %",".333",".667",".667",".800","1.000",".713","368"
"2018-05-28","NYM","@ATL","1","LF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-05-28","NYM","@ATL","1","RF","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-12"
"2018-05-27","NYM","@MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","NYM","@MIL","1","LF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","255"
"2018-05-25","NYM","@MIL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-24","NYM","@MIL","1","LF","5","4","2","1","0","2","0","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.128","645"
"2018-05-23","NYM","MIA","1","LF","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","493"
"2018-05-22","NYM","MIA","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-21","NYM","MIA","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","NYM","ARI","1","LF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-05-19","NYM","ARI","1","LF","5","2","1","0","0","1","0","1","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".563","268"
"2018-05-18","NYM","ARI","1","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-16","NYM","TOR","2","LF","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1248"
"2018-05-15","NYM","TOR","1","LF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","9"
"2018-05-13","NYM","@PHI","1","RF","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","311"
"2018-05-11","NYM","@PHI","1","CF-RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","NYM","@CIN","1","CF","5","1","0","1","0","1","0","0","0","40.0 %","20.0 %",".667",".500",".333",".600","1.000",".591","287"
"2018-05-08","NYM","@CIN","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","NYM","COL","2","LF","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","45"
"2018-05-05","NYM","COL","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-04","NYM","COL","1","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-05-03","NYM","ATL","2","RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","352"
"2018-05-02","NYM","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","NYM","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","NYM","@SDP","3","LF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-04-28","NYM","@SDP","3","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","NYM","@STL","1","CF-RF","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".250",".500",".250",".387","150"
"2018-04-25","NYM","@STL","3","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-24","NYM","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","NYM","@ATL","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","352"
"2018-04-19","NYM","@ATL","2","PH-RF","1","0","0","0","0","0","1","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","352"
"2018-04-18","NYM","WSN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".720","372"
"2018-04-17","NYM","WSN","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","NYM","WSN","1","RF","5","1","0","1","0","1","0","0","0","0.0 %","40.0 %",".400",".333",".200",".200",".600",".316","102"
"2018-04-15","NYM","MIL","1","RF","5","3","0","1","1","2","1","0","0","0.0 %","20.0 %","1.000",".667",".600",".600","1.600",".898","491"
"2018-04-13","NYM","MIL","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-09","NYM","@MIA","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","NYM","@WSN","8","PH","1","0","0","0","0","0","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","352"
"2018-04-05","NYM","@WSN","9","PH","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","725"
"2018-04-04","NYM","PHI","1","CF","3","0","0","0","0","1","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","198"
"2018-04-03","NYM","PHI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","12"
"2018-03-29","NYM","STL","1","CF","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".667",".667",".800",".667",".634","315"
"2017-10-01","NYM","@PHI","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","4"
"2017-09-30","NYM","@PHI","4","LF","6","1","0","1","0","0","2","0","0","16.7 %","0.0 %",".400",".200",".200",".333",".600",".374","136"
"2017-09-29","NYM","@PHI","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","NYM","ATL","6","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-19"
"2017-09-26","NYM","ATL","4","CF","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","236"
"2017-09-25","NYM","ATL","1","LF","4","3","2","0","0","1","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","438"
"2017-09-25","NYM","ATL","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-09-24","NYM","WSN","3","LF","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","329"
"2017-09-23","NYM","WSN","4","LF","4","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","92"
"2017-09-22","NYM","WSN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","NYM","@MIA","6","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","215"
"2017-09-19","NYM","@MIA","6","LF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2017-09-18","NYM","@MIA","6","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2017-09-17","NYM","@ATL","3","LF","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".277","72"
"2017-09-16","NYM","@ATL","2","LF","5","1","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","143"
"2017-09-15","NYM","@ATL","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","NYM","@CHC","2","LF","5","2","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","167"
"2017-09-13","NYM","@CHC","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","NYM","CIN","3","CF-LF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","100"
"2017-09-09","NYM","CIN","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-09-08","NYM","CIN","2","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2017-09-07","NYM","CIN","4","LF","5","3","1","0","2","3","3","0","0","20.0 %","0.0 %","1.750",".500",".750",".800","2.500","1.177","663"
"2017-09-06","NYM","PHI","5","LF","3","0","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","NYM","PHI","5","LF","4","0","0","0","0","0","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","118"
"2017-09-04","NYM","PHI","6","LF","4","3","0","0","0","1","2","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","322"
"2017-09-03","NYM","@HOU","7","LF","5","1","0","0","0","1","1","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".566","261"
"2017-09-02","NYM","@HOU","7","LF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".750",".000",".527","236"
"2017-09-02","NYM","@HOU","2","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-19"
"2017-08-31","NYM","@CIN","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","34"
"2017-08-30","NYM","@CIN","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2017-08-29","NYM","@CIN","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","5"
"2017-08-27","NYM","@WSN","3","LF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","359"
"2017-08-27","NYM","@WSN","1","RF-LF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","5"
"2017-08-26","NYM","@WSN","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","NYM","@WSN","1","RF","5","1","0","0","0","2","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","187"
"2017-08-24","NYM","ARI","2","PH-RF","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","NYM","ARI","1","LF","4","1","1","0","0","2","0","0","0","75.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".828","433"
"2017-08-22","NYM","ARI","5","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-21","NYM","ARI","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".250",".333",".250",".250",".500",".308","92"
"2017-08-20","NYM","MIA","9","PH","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","699"
"2017-08-19","NYM","MIA","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-08-18","NYM","MIA","8","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","82"
"2017-08-17","NYM","NYY","9","CF","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","405"
"2017-08-16","NYM","NYY","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","NYM","@PHI","7","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","NYM","@PHI","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","4"
