"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-16","CIN","@CHC","7","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-08-15","CIN","@CHC","9","2B","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","691"
"2017-08-14","CIN","@CHC","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","CIN","@MIL","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","145"
"2017-08-09","CIN","SDP","6","SS","4","2","0","0","0","0","3","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","284"
"2017-08-08","CIN","SDP","7","2B","4","2","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","398"
"2017-08-07","CIN","SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","CIN","STL","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","CIN","STL","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-08-04","CIN","STL","7","SS","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-08-03","CIN","@PIT","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","CIN","@PIT","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-08-01","CIN","@PIT","7","SS","5","3","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","274"
"2017-07-30","CIN","@MIA","7","SS","5","2","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","295"
"2017-07-29","CIN","@MIA","8","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-07-28","CIN","@MIA","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-07-27","CIN","@MIA","7","SS","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","266"
"2017-07-26","CIN","@NYY","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","CIN","@NYY","8","SS","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","34"
"2017-07-24","CIN","@CLE","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","CIN","MIA","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","CIN","MIA","2","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-20","CIN","ARI","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-07-19","CIN","ARI","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","CIN","ARI","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","74"
"2017-07-17","CIN","WSN","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-07-16","CIN","WSN","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-07-15","CIN","WSN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","CIN","WSN","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-07-09","CIN","@ARI","7","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2017-07-08","CIN","@ARI","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","CIN","@ARI","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-07-06","CIN","@COL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-07-05","CIN","@COL","7","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-07-04","CIN","@COL","7","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","351"
"2017-07-03","CIN","@COL","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-07-01","CIN","CHC","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","CIN","CHC","7","2B","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","170"
"2017-06-29","CIN","MIL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","CIN","MIL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","CIN","MIL","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-06-26","CIN","@STL","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-06-25","CIN","@WSN","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-06-24","CIN","@WSN","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-06-23","CIN","@WSN","8","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-06-21","CIN","@TBR","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","CIN","@TBR","9","SS","4","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-06-19","CIN","@TBR","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-06-18","CIN","LAD","9","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-17","CIN","LAD","7","2B","4","1","0","1","0","0","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".388","137"
"2017-06-16","CIN","LAD","7","2B","3","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-06-14","CIN","@SDP","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-06-13","CIN","@SDP","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-06-12","CIN","@SDP","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","CIN","@LAD","7","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".438","170"
"2017-06-10","CIN","@LAD","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-06-09","CIN","@LAD","7","2B","4","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","314"
"2017-06-08","CIN","STL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-06-06","CIN","STL","7","2B-SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","CIN","STL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","CIN","ATL","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-06-03","CIN","ATL","7","2B","6","1","0","0","1","2","1","0","0","0.0 %","16.7 %",".600",".000",".200",".333",".800",".450","178"
"2017-06-02","CIN","ATL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","CIN","@TOR","9","2B","4","2","1","0","0","0","1","2","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","229"
"2017-05-30","CIN","@TOR","9","2B","4","2","0","0","0","1","0","2","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2017-05-29","CIN","@TOR","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","CIN","@PHI","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-05-26","CIN","@PHI","7","2B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-24","CIN","@CLE","9","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-23","CIN","CLE","8","2B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","145"
"2017-05-22","CIN","CLE","7","2B","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-05-21","CIN","COL","2","SS","5","1","0","1","0","1","0","1","1","20.0 %","20.0 %",".500",".333",".250",".400",".750",".449","177"
"2017-05-20","CIN","COL","7","2B","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-05-19","CIN","COL","6","2B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-05-18","CIN","@CHC","7","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-17","CIN","@CHC","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-16","CIN","@CHC","7","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-05-14","CIN","@SFG","7","SS","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","281"
"2017-05-13","CIN","@SFG","1","SS","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-05-12","CIN","@SFG","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".361","120"
"2017-05-11","CIN","@SFG","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","CIN","NYY","7","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-08","CIN","NYY","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","CIN","SFG","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","CIN","SFG","6","2B","5","0","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","CIN","SFG","7","2B","4","3","0","1","0","1","4","1","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".826","425"
"2017-05-04","CIN","PIT","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-03","CIN","PIT","7","2B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","372"
"2017-05-02","CIN","PIT","7","2B-SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-01","CIN","PIT","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-04-30","CIN","@STL","7","2B","5","1","0","0","0","0","0","1","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-26","CIN","@MIL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-04-25","CIN","@MIL","2","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-04-24","CIN","@MIL","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-23","CIN","CHC","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","CIN","CHC","1","2B","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-04-21","CIN","CHC","2","2B","6","1","0","0","0","0","1","0","0","16.7 %","50.0 %",".000",".500",".200",".333",".200",".262","54"
"2017-04-20","CIN","BAL","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","CIN","BAL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","CIN","BAL","2","2B","5","1","1","0","0","3","0","1","0","20.0 %","0.0 %",".333",".333",".333",".600",".667",".530","230"
"2017-04-15","CIN","MIL","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","CIN","MIL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","CIN","MIL","2","2B-SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-04-12","CIN","@PIT","2","2B","5","3","1","0","0","1","2","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","274"
"2017-04-11","CIN","@PIT","2","SS","5","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","44"
"2017-04-10","CIN","@PIT","2","SS","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-04-09","CIN","@STL","2","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","92"
"2017-04-08","CIN","@STL","6","SS","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-04-07","CIN","@STL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","CIN","PHI","2","2B","5","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-04-05","CIN","PHI","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","CIN","PHI","2","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2016-10-02","CIN","CHC","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","CIN","CHC","1","SS","5","1","0","0","0","1","0","3","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","95"
"2016-09-30","CIN","CHC","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-09-29","CIN","@STL","1","SS","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-09-28","CIN","@STL","1","SS","5","3","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","234"
"2016-09-26","CIN","@STL","1","SS","6","1","0","0","0","1","1","1","1","0.0 %","0.0 %",".000",".200",".250",".333",".250",".267","59"
"2016-09-25","CIN","@MIL","1","SS","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-09-24","CIN","@MIL","1","SS","5","2","0","0","0","2","0","0","1","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","209"
"2016-09-23","CIN","@MIL","1","SS","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-09-21","CIN","@CHC","1","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-09-20","CIN","@CHC","1","SS","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","144"
"2016-09-19","CIN","@CHC","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-09-18","CIN","PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","CIN","PIT","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-17","CIN","PIT","1","SS","5","3","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","234"
"2016-09-16","CIN","PIT","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-09-14","CIN","MIL","1","SS","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".612","291"
"2016-09-13","CIN","MIL","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-09-12","CIN","MIL","1","SS-CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","CIN","@PIT","1","CF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".248","47"
"2016-09-09","CIN","@PIT","1","CF","5","0","0","0","0","0","1","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-09-08","CIN","@PIT","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","CIN","NYM","1","SS","5","4","2","0","0","0","2","0","1","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".848","449"
"2016-09-06","CIN","NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","CIN","NYM","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-09-04","CIN","STL","6","LF","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","322"
"2016-09-03","CIN","STL","6","2B","5","2","0","0","0","0","1","1","1","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","209"
"2016-09-02","CIN","STL","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","343"
"2016-08-31","CIN","@LAA","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","CIN","@LAA","8","SS","4","4","1","0","0","0","0","1","1","0.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".969","530"
"2016-08-29","CIN","@LAA","2","SS","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","175"
"2016-08-28","CIN","@ARI","9","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","CIN","@ARI","5","2B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","469"
"2016-08-26","CIN","@ARI","2","SS","6","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".353","118"
"2016-08-24","CIN","TEX","2","SS","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","CIN","TEX","2","SS","4","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-08-22","CIN","LAD","2","SS","6","4","2","0","0","3","0","0","0","0.0 %","16.7 %",".333",".800",".667",".667","1.000",".707","354"
"2016-08-21","CIN","LAD","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-08-20","CIN","LAD","2","SS","5","3","0","0","1","2","3","0","1","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","386"
"2016-07-31","CIN","@SDP","7","LF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-30","CIN","@SDP","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","CIN","ARI","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","149"
"2016-07-20","CIN","ATL","7","LF","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-07-19","CIN","ATL","8","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-17","CIN","MIL","7","2B","3","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","CIN","MIL","7","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","149"
"2016-07-15","CIN","MIL","6","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","CIN","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","CIN","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","CIN","@MIA","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","CIN","@CHC","7","LF","4","2","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-07-04","CIN","@CHC","8","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","CIN","@WSN","2","LF-SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-02","CIN","@WSN","2","LF","6","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".333",".200",".267","59"
"2016-07-01","CIN","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-30","CIN","@WSN","3","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-29","CIN","CHC","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-06-28","CIN","CHC","9","PH","1","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","469"
"2016-06-27","CIN","CHC","7","2B","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-06-26","CIN","SDP","7","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-06-24","CIN","SDP","3","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-23","CIN","SDP","7","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-22","CIN","@TEX","9","DH","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-21","CIN","@TEX","8","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-18","CIN","@HOU","9","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-17","CIN","@HOU","9","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-06-16","CIN","@ATL","6","CF","4","1","0","0","0","0","0","2","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-06-15","CIN","@ATL","1","SS","7","1","0","0","0","0","1","1","0","14.3 %","28.6 %",".000",".250",".167",".286",".167",".224","31"
"2016-05-17","CIN","@CLE","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-16","CIN","@CLE","7","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-05-15","CIN","@PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","CIN","@PHI","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-13","LAD","@ARI","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","LAD","@ARI","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","LAD","SFG","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-08-31","LAD","SFG","7","PR-CF","2","0","0","0","0","0","0","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".000","-100"
"2015-08-29","LAD","CHC","8","2B","4","2","1","0","0","2","1","2","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","252"
"2015-08-12","LAD","WSN","8","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
