"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-07","TEX","@OAK","5","3B","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","323"
"2018-09-05","TEX","LAA","5","DH","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","372"
"2018-09-04","TEX","LAA","5","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","372"
"2018-09-03","TEX","LAA","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-09-02","TEX","MIN","5","DH","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","94"
"2018-09-01","TEX","MIN","5","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-08-31","TEX","MIN","5","DH","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-08-29","TEX","LAD","5","DH","4","1","1","0","0","0","1","1","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","88"
"2018-08-28","TEX","LAD","5","DH","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-08-26","TEX","@SFG","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-08-25","TEX","@SFG","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-24","TEX","@SFG","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","346"
"2018-08-22","TEX","@OAK","5","DH","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","176"
"2018-08-21","TEX","@OAK","5","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","TEX","LAA","3","DH","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-08-13","TEX","ARI","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-08-12","TEX","@NYY","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-08-11","TEX","@NYY","4","DH","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000","1.000",".333",".600",".333",".458","188"
"2018-08-10","TEX","@NYY","4","3B","5","2","1","0","1","1","4","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","323"
"2018-08-09","TEX","@NYY","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-08","TEX","SEA","4","DH","5","1","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","90"
"2018-08-07","TEX","SEA","4","3B","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-08-06","TEX","SEA","4","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-08-04","TEX","BAL","4","DH","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-03","TEX","BAL","4","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","94"
"2018-08-02","TEX","BAL","4","3B","6","2","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".408","154"
"2018-07-31","TEX","@ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-30","TEX","@ARI","4","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","90"
"2018-07-28","TEX","@HOU","4","3B","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-07-27","TEX","@HOU","4","DH","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","236"
"2018-07-26","TEX","OAK","4","DH","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","236"
"2018-07-25","TEX","OAK","4","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","238"
"2018-07-24","TEX","OAK","4","3B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-23","TEX","OAK","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-21","TEX","CLE","4","3B","3","1","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".677","337"
"2018-07-20","TEX","CLE","4","3B","6","2","1","0","0","0","1","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".354","117"
"2018-07-15","TEX","@BAL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-14","TEX","@BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-07-13","TEX","@BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-07-11","TEX","@BOS","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-07-10","TEX","@BOS","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","TEX","@BOS","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-07-08","TEX","@DET","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-07-07","TEX","@DET","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-07-06","TEX","@DET","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-05","TEX","@DET","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","TEX","HOU","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2018-07-01","TEX","CHW","3","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","TEX","CHW","4","DH","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","210"
"2018-06-29","TEX","CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","TEX","SDP","4","DH","5","2","1","0","0","1","1","0","0","0.0 %","40.0 %",".250","1.000",".500",".600",".750",".569","264"
"2018-06-26","TEX","SDP","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","143"
"2018-06-25","TEX","SDP","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","64"
"2018-06-24","TEX","@MIN","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","143"
"2018-06-23","TEX","@MIN","4","DH","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","393"
"2018-06-22","TEX","@MIN","4","3B","5","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","166"
"2018-06-20","TEX","@KCR","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","TEX","@KCR","4","DH","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-18","TEX","@KCR","4","3B","5","1","0","0","1","1","3","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".406","153"
"2018-06-17","TEX","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-16","TEX","COL","4","DH","4","1","0","1","0","0","2","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".395","145"
"2018-06-15","TEX","COL","4","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","298"
"2018-06-13","TEX","@LAD","4","3B","5","3","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".739","380"
"2018-06-12","TEX","@LAD","4","3B","3","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","276"
"2018-06-10","TEX","HOU","4","DH","5","3","0","0","0","0","1","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".666","330"
"2018-06-09","TEX","HOU","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","TEX","HOU","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","TEX","HOU","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-06-05","TEX","OAK","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","222"
"2018-06-03","TEX","@LAA","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-06-02","TEX","@LAA","4","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-31","TEX","@SEA","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","176"
"2018-05-13","TEX","@HOU","3","3B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","232"
"2018-05-12","TEX","@HOU","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","TEX","@HOU","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-09","TEX","DET","4","DH","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".293","76"
"2018-05-08","TEX","DET","4","3B","4","3","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","326"
"2018-04-24","TEX","OAK","4","3B","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".440","176"
"2018-04-23","TEX","OAK","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","88"
"2018-04-22","TEX","SEA","4","3B","4","2","2","0","0","3","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".796","419"
"2018-04-21","TEX","SEA","4","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-4"
"2018-04-20","TEX","SEA","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","-2"
"2018-04-18","TEX","@TBR","4","DH","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2018-04-17","TEX","@TBR","4","3B","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".333",".200",".333",".176","-4"
"2018-04-16","TEX","@TBR","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2018-04-15","TEX","@HOU","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-04-14","TEX","@HOU","4","3B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".728","372"
"2018-04-13","TEX","@HOU","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","TEX","LAA","4","3B","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","184"
"2018-04-10","TEX","LAA","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","176"
"2018-04-09","TEX","LAA","4","3B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","90"
"2018-04-08","TEX","TOR","4","3B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","46"
"2018-04-06","TEX","TOR","4","3B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","388"
"2018-04-05","TEX","@OAK","4","3B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","356"
"2018-04-04","TEX","@OAK","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-03","TEX","@OAK","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-04-02","TEX","@OAK","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","TEX","HOU","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-03-31","TEX","HOU","3","3B","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".416","159"
"2018-03-30","TEX","HOU","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","88"
"2018-03-29","TEX","HOU","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","176"
"2017-10-01","TEX","OAK","4","DH","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","172"
"2017-09-26","TEX","HOU","5","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","TEX","HOU","4","DH","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-09-24","TEX","@OAK","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","TEX","@OAK","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-09-22","TEX","@OAK","4","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","201"
"2017-09-21","TEX","@SEA","4","DH","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","360"
"2017-09-20","TEX","@SEA","4","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","87"
"2017-09-19","TEX","@SEA","4","DH","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-09-17","TEX","@LAA","4","DH","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","232"
"2017-09-16","TEX","@LAA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","TEX","@LAA","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","TEX","SEA","4","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","72"
"2017-09-13","TEX","SEA","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-31","TEX","@HOU","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","30"
"2017-08-30","TEX","@HOU","4","3B","5","1","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".591","276"
"2017-08-29","TEX","@HOU","4","3B","5","3","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","232"
"2017-08-27","TEX","@OAK","4","DH","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","293"
"2017-08-26","TEX","@OAK","4","3B","4","1","1","0","0","0","3","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-08-25","TEX","@OAK","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-08-24","TEX","@LAA","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-08-23","TEX","@LAA","4","3B","5","3","0","0","2","2","2","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".967","533"
"2017-08-22","TEX","@LAA","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","109"
"2017-08-21","TEX","@LAA","4","3B","4","1","0","0","1","1","4","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-08-20","TEX","CHW","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-08-19","TEX","CHW","4","3B","5","2","0","0","0","3","1","0","0","20.0 %","0.0 %",".000",".667",".667",".800",".667",".634","305"
"2017-08-18","TEX","CHW","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-08-17","TEX","CHW","4","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-08-16","TEX","DET","4","3B","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","357"
"2017-08-15","TEX","DET","4","3B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","232"
"2017-08-14","TEX","DET","4","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","TEX","HOU","4","DH","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","479"
"2017-08-12","TEX","HOU","4","3B","4","3","1","0","0","0","3","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","382"
"2017-08-11","TEX","HOU","4","3B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","232"
"2017-08-09","TEX","@NYM","4","3B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","112"
"2017-08-08","TEX","@NYM","4","3B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","329"
"2017-08-06","TEX","@MIN","4","DH","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-08-05","TEX","@MIN","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-08-04","TEX","@MIN","4","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-08-03","TEX","@MIN","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","TEX","SEA","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","22"
"2017-08-01","TEX","SEA","4","3B","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".145","-29"
"2017-07-31","TEX","SEA","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-07-30","TEX","BAL","4","3B","5","1","1","0","0","2","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","40"
"2017-07-29","TEX","BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-07-28","TEX","BAL","4","3B","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-26","TEX","MIA","4","3B","4","3","2","0","1","2","2","0","0","25.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.284","750"
"2017-07-25","TEX","MIA","4","3B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-07-24","TEX","MIA","4","3B","4","4","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","471"
"2017-07-23","TEX","@TBR","4","3B","5","2","0","1","0","1","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".486","204"
"2017-07-22","TEX","@TBR","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-07-21","TEX","@TBR","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-07-20","TEX","@BAL","4","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-19","TEX","@BAL","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-07-18","TEX","@BAL","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","TEX","@BAL","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-16","TEX","@KCR","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","TEX","@KCR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","TEX","@KCR","4","3B","4","2","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","479"
"2017-07-09","TEX","LAA","4","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","109"
"2017-07-08","TEX","LAA","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-07-07","TEX","LAA","4","3B","4","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","360"
"2017-07-05","TEX","BOS","4","3B","4","1","1","0","0","2","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","206"
"2017-07-04","TEX","BOS","4","DH","5","3","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","280"
"2017-07-03","TEX","BOS","4","3B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-07-02","TEX","@CHW","4","3B","5","0","0","0","0","0","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".346","109"
"2017-07-01","TEX","@CHW","4","3B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","140"
"2017-06-30","TEX","@CHW","4","3B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-06-29","TEX","@CLE","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
