"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-09-05","LAD","ARI","4","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-09-04","LAD","ARI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","LAD","@SDP","4","1B","4","2","0","1","1","2","1","0","0","0.0 %","25.0 %","1.250",".500",".500",".500","1.750",".883","468"
"2017-09-02","LAD","@SDP","4","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-09-01","LAD","@SDP","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-08-31","LAD","@ARI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","LAD","@ARI","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".250",".400",".250",".320","98"
"2017-08-19","LAD","@DET","4","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","LAD","@DET","4","LF","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","70"
"2017-08-16","LAD","CHW","4","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","464"
"2017-08-15","LAD","CHW","4","1B","4","1","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","260"
"2017-08-13","LAD","SDP","4","1B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-08-12","LAD","SDP","4","1B","4","3","0","0","1","1","1","1","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.107","615"
"2017-08-11","LAD","SDP","4","1B","5","3","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","234"
"2017-08-10","LAD","@ARI","4","1B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","LAD","@ARI","4","1B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","416"
"2017-08-08","LAD","@ARI","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-08-06","LAD","@NYM","4","1B","4","1","0","0","1","2","2","1","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-08-05","LAD","@NYM","4","1B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","148"
"2017-08-04","LAD","@NYM","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","LAD","@ATL","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","LAD","@ATL","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","357"
"2017-08-01","LAD","@ATL","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","357"
"2017-07-30","LAD","SFG","4","1B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","146"
"2017-07-29","LAD","SFG","4","1B","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","176"
"2017-07-28","LAD","SFG","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","LAD","MIN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","LAD","MIN","4","1B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-07-24","LAD","MIN","4","1B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-07-23","LAD","ATL","4","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".495","213"
"2017-07-22","LAD","ATL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-07-21","LAD","ATL","4","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-07-20","LAD","ATL","4","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-19","LAD","@CHW","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-18","LAD","@CHW","4","1B","4","2","0","0","0","0","1","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".815","424"
"2017-07-16","LAD","@MIA","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-15","LAD","@MIA","4","1B","5","4","1","1","1","2","3","0","0","0.0 %","0.0 %","1.200",".750",".800",".800","2.000","1.128","629"
"2017-07-14","LAD","@MIA","4","1B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-09","LAD","KCR","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","LAD","KCR","4","1B-RF","5","2","1","0","1","2","2","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".920","492"
"2017-07-07","LAD","KCR","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-07-06","LAD","ARI","9","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","343"
"2017-07-05","LAD","ARI","4","RF-1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-04","LAD","ARI","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-07-02","LAD","@SDP","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-07-01","LAD","@SDP","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","LAD","@SDP","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2017-06-29","LAD","@LAA","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-06-28","LAD","@LAA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","LAD","LAA","4","1B","4","1","0","0","0","1","1","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","260"
"2017-06-26","LAD","LAA","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-25","LAD","COL","4","RF","5","3","0","0","2","2","4","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".967","523"
"2017-06-24","LAD","COL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","LAD","COL","4","1B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".308","91"
"2017-06-22","LAD","NYM","4","1B","4","1","1","0","0","1","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-06-21","LAD","NYM","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-06-20","LAD","NYM","4","1B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".660","322"
"2017-06-19","LAD","NYM","4","1B","5","3","0","0","2","2","4","0","0","0.0 %","20.0 %","1.200",".500",".600",".600","1.800",".967","523"
"2017-06-18","LAD","@CIN","4","1B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","50"
"2017-06-17","LAD","@CIN","4","1B","5","3","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".818","425"
"2017-06-16","LAD","@CIN","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-06-15","LAD","@CLE","4","1B","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-06-14","LAD","@CLE","4","1B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-06-13","LAD","@CLE","4","1B","5","3","1","0","2","2","4","0","0","20.0 %","20.0 %","1.750","1.000",".750",".800","2.500","1.177","661"
"2017-06-11","LAD","CIN","6","LF-1B","4","2","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-06-10","LAD","CIN","5","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-06-09","LAD","CIN","7","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-07","LAD","WSN","5","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".000","-100"
"2017-06-06","LAD","WSN","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","LAD","WSN","8","PH","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","697"
"2017-06-04","LAD","@MIL","5","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-06-03","LAD","@MIL","5","LF-1B","5","1","0","0","0","1","1","2","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2017-06-02","LAD","@MIL","6","LF-1B","5","1","0","0","1","1","1","1","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".495","213"
"2017-06-01","LAD","@STL","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-05-31","LAD","@STL","6","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-30","LAD","@STL","2","LF","6","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","LAD","@STL","6","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-05-28","LAD","CHC","7","1B","4","1","0","0","1","1","3","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-05-27","LAD","CHC","6","LF","4","0","0","0","0","0","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","230"
"2017-05-26","LAD","CHC","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","LAD","STL","5","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-05-24","LAD","STL","4","LF-1B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".500",".333",".500",".292","80"
"2017-05-23","LAD","STL","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","LAD","MIA","3","LF","5","1","0","0","0","1","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".175","4"
"2017-05-20","LAD","MIA","3","LF","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","357"
"2017-05-19","LAD","MIA","7","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-05-18","LAD","MIA","4","LF","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-05-17","LAD","@SFG","4","LF-1B","4","2","2","0","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","293"
"2017-05-16","LAD","@SFG","9","RF-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","LAD","@SFG","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-14","LAD","@COL","4","LF","5","2","1","0","0","0","1","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".560","256"
"2017-05-13","LAD","@COL","6","1B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-12","LAD","@COL","4","LF-1B","4","1","0","0","1","2","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-05-11","LAD","@COL","4","LF-1B","5","2","1","0","0","1","0","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".422","165"
"2017-05-10","LAD","PIT","4","LF-1B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-05-09","LAD","PIT","4","1B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-05-08","LAD","PIT","4","1B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-05-06","LAD","@SDP","5","1B","5","2","0","0","1","2","5","1","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","354"
"2017-05-05","LAD","@SDP","5","1B","5","3","0","0","2","2","4","0","0","0.0 %","40.0 %","1.200","1.000",".600",".600","1.800",".967","523"
"2017-05-03","LAD","SFG","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","LAD","SFG","8","1B","4","2","0","1","0","2","3","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","287"
"2017-05-01","LAD","SFG","6","LF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-04-30","LAD","PHI","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-04-29","LAD","PHI","6","LF","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-04-28","LAD","PHI","7","LF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","290"
"2017-04-27","LAD","@SFG","8","LF","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","40"
"2017-04-26","LAD","@SFG","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","LAD","@SFG","8","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","80"
