"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-28","SEA","@BAL","2","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","SEA","@NYY","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-26","SEA","@NYY","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","SEA","@NYY","5","RF-CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","SEA","@ATL","6","LF-CF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","173"
"2017-08-22","SEA","@ATL","6","CF-RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-08-21","SEA","@ATL","5","RF","4","0","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","SEA","@TBR","5","RF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","42"
"2017-08-19","SEA","@TBR","6","RF","5","2","0","0","1","1","4","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","370"
"2017-07-29","SEA","NYM","7","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","378"
"2017-07-28","SEA","NYM","7","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","218"
"2017-07-26","SEA","BOS","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-07-25","SEA","BOS","6","RF","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-37"
"2017-07-24","SEA","BOS","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","SEA","NYY","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","SEA","NYY","7","RF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","184"
"2017-07-21","SEA","NYY","6","RF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","184"
"2017-07-20","SEA","NYY","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-07-15","SEA","@CHW","7","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","SEA","@CHW","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-07-09","SEA","OAK","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","SEA","OAK","7","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-07-07","SEA","OAK","5","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","245"
"2017-07-06","SEA","OAK","7","RF","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","433"
"2017-07-05","SEA","KCR","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","SEA","KCR","6","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","SEA","KCR","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","SEA","@LAA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","SEA","@LAA","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","84"
"2017-06-30","SEA","@LAA","7","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","103"
"2017-06-28","SEA","PHI","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","SEA","PHI","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","SEA","HOU","2","RF","5","0","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","78"
"2017-06-24","SEA","HOU","6","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","153"
"2017-06-23","SEA","HOU","6","RF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2017-06-22","SEA","DET","2","RF","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2017-06-21","SEA","DET","7","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","373"
"2017-06-20","SEA","DET","2","RF","5","0","0","0","0","1","0","0","1","40.0 %","0.0 %",".000",".000",".000",".600",".000",".422","173"
"2017-06-18","SEA","@TEX","2","RF","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-06-17","SEA","@TEX","2","RF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2017-06-16","SEA","@TEX","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2017-06-15","SEA","@MIN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","SEA","@MIN","2","RF","5","1","0","0","1","1","2","0","0","20.0 %","20.0 %","1.000",".000",".333",".600","1.333",".679","349"
"2017-06-13","SEA","@MIN","2","RF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","53"
"2017-06-12","SEA","@MIN","2","RF","6","4","1","0","0","4","2","0","0","0.0 %","16.7 %",".167",".800",".667",".667",".833",".644","324"
"2017-06-11","SEA","TOR","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-04-25","SEA","@DET","2","RF","2","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","484"
"2017-04-23","SEA","@OAK","2","RF","5","3","1","0","0","3","0","0","0","20.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","513"
"2017-04-22","SEA","@OAK","2","RF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".391","152"
"2017-04-21","SEA","@OAK","2","RF","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","150"
"2017-04-20","SEA","@OAK","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-04-19","SEA","MIA","2","RF","5","3","1","0","0","3","4","0","1","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","387"
"2017-04-18","SEA","MIA","2","RF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","213"
"2017-04-17","SEA","MIA","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-04-16","SEA","TEX","2","RF","5","1","0","0","1","1","4","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".673","345"
"2017-04-15","SEA","TEX","2","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","184"
"2017-04-14","SEA","TEX","2","RF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","184"
"2017-04-12","SEA","HOU","2","RF","5","1","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-04-11","SEA","HOU","2","RF","5","1","1","0","0","1","1","0","0","60.0 %","0.0 %",".500",".500",".500",".800","1.000",".662","337"
"2017-04-10","SEA","HOU","2","RF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","173"
"2017-04-09","SEA","@LAA","2","RF","5","1","0","0","1","2","1","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","254"
"2017-04-08","SEA","@LAA","2","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-04-07","SEA","@LAA","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-04-06","SEA","@HOU","2","RF","5","2","0","0","1","2","1","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","370"
"2017-04-05","SEA","@HOU","2","RF","6","0","0","0","0","1","0","1","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".231","42"
"2017-04-04","SEA","@HOU","2","RF","5","1","1","0","0","1","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".246","53"
"2017-04-03","SEA","@HOU","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-10-02","ARI","SDP","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","145"
"2016-10-01","ARI","SDP","6","CF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","362"
"2016-09-30","ARI","SDP","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","74"
"2016-09-29","ARI","@WSN","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-09-28","ARI","@WSN","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","ARI","@WSN","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-26","ARI","@WSN","8","CF","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","240"
"2016-09-25","ARI","@BAL","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","ARI","@BAL","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","74"
"2016-09-23","ARI","@BAL","9","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","ARI","@SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","ARI","@SDP","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","ARI","@SDP","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","25"
"2016-09-18","ARI","LAD","6","CF","6","3","0","0","1","2","2","0","0","16.7 %","0.0 %",".600",".500",".600",".667","1.200",".744","376"
"2016-09-17","ARI","LAD","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","74"
"2016-09-16","ARI","LAD","8","CF","4","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-09-15","ARI","LAD","7","CF","3","1","0","0","1","1","3","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","328"
"2016-09-14","ARI","COL","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","466"
"2016-09-13","ARI","COL","8","CF","5","2","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".439","172"
"2016-09-12","ARI","COL","8","CF","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","215"
"2016-09-11","ARI","SFG","8","CF","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","32"
"2016-09-10","ARI","SFG","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","ARI","SFG","8","LF-CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","ARI","@LAD","8","PH-LF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-08-25","ARI","ATL","5","RF-LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","ARI","ATL","7","RF","6","1","0","0","0","0","1","0","0","16.7 %","0.0 %",".000",".200",".250",".333",".250",".176","-5"
"2016-08-23","ARI","ATL","7","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","ARI","ATL","7","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","74"
"2016-08-21","ARI","@SDP","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","ARI","@SDP","7","CF-LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","ARI","@SDP","7","LF","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","180"
"2016-08-18","ARI","@SDP","7","LF","5","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","279"
"2016-08-17","ARI","NYM","2","CF","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","88"
"2016-08-16","ARI","NYM","7","LF","4","2","1","1","0","1","3","0","0","0.0 %","25.0 %",".750",".667",".500",".500","1.250",".703","348"
