"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-30","HOU","LAA","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-29","HOU","OAK","4","SS","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-28","HOU","OAK","4","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2018-08-27","HOU","OAK","4","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2018-08-26","HOU","@LAA","3","SS","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-08-25","HOU","@LAA","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-24","HOU","@LAA","3","SS","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","378"
"2018-08-22","HOU","@SEA","3","SS","5","0","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-21","HOU","@SEA","3","SS","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750","1.000",".750","1.000",".660","337"
"2018-08-20","HOU","@SEA","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-19","HOU","@OAK","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-08-18","HOU","@OAK","3","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","HOU","@OAK","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-15","HOU","COL","4","SS","4","1","1","0","0","1","3","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","217"
"2018-08-14","HOU","COL","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-12","HOU","SEA","3","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2018-08-11","HOU","SEA","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-10","HOU","SEA","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-25","HOU","TOR","4","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2018-06-24","HOU","KCR","4","SS","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","44"
"2018-06-23","HOU","KCR","4","SS","6","1","0","0","0","0","2","0","0","0.0 %","16.7 %",".000",".200",".200",".167",".200",".147","-13"
"2018-06-22","HOU","KCR","4","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","217"
"2018-06-20","HOU","TBR","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-06-19","HOU","TBR","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-18","HOU","TBR","4","SS","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","100"
"2018-06-17","HOU","@KCR","4","SS","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".250",".500",".400","1.250",".582","284"
"2018-06-16","HOU","@KCR","4","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","HOU","@KCR","4","SS","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","383"
"2018-06-14","HOU","@OAK","3","SS","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","221"
"2018-06-13","HOU","@OAK","3","SS","6","1","0","1","0","2","2","0","0","33.3 %","33.3 %",".500",".500",".250",".500",".750",".493","223"
"2018-06-12","HOU","@OAK","4","SS","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","378"
"2018-06-06","HOU","SEA","4","SS","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2018-06-05","HOU","SEA","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-03","HOU","BOS","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-06-02","HOU","BOS","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-01","HOU","BOS","4","SS","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","383"
"2018-05-31","HOU","BOS","4","SS","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".677","349"
"2018-05-30","HOU","@NYY","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-28","HOU","@NYY","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-27","HOU","@CLE","4","SS","6","1","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-13"
"2018-05-26","HOU","@CLE","4","SS","4","2","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","367"
"2018-05-25","HOU","@CLE","4","SS","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","57"
"2018-05-24","HOU","@CLE","4","SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2018-05-23","HOU","SFG","4","SS","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","187"
"2018-05-22","HOU","SFG","4","SS","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-05-20","HOU","CLE","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","HOU","CLE","4","SS","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-05-18","HOU","CLE","4","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2018-05-16","HOU","@LAA","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-15","HOU","@LAA","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-14","HOU","@LAA","4","SS","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".523","244"
"2018-05-13","HOU","TEX","3","SS","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","164"
"2018-05-12","HOU","TEX","3","SS","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.500",".000",".500",".750","2.000",".860","474"
"2018-05-11","HOU","TEX","3","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","122"
"2018-05-08","HOU","@OAK","3","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2018-05-07","HOU","@OAK","3","SS","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2018-05-06","HOU","@ARI","3","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".492","222"
"2018-05-05","HOU","@ARI","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","HOU","@ARI","3","SS","5","2","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".499","227"
"2018-05-03","HOU","NYY","3","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-05-02","HOU","NYY","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","HOU","NYY","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-30","HOU","NYY","3","SS","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","367"
"2018-04-29","HOU","OAK","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","HOU","OAK","3","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-04-27","HOU","OAK","3","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-04-25","HOU","LAA","3","SS","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","217"
"2018-04-24","HOU","LAA","3","SS","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","101"
"2018-04-23","HOU","LAA","3","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-04-22","HOU","@CHW","3","SS","5","2","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".667","1.000",".800","1.000",".628","315"
"2018-04-21","HOU","@CHW","3","SS","4","2","0","0","0","2","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","305"
"2018-04-20","HOU","@CHW","3","SS","5","3","0","0","2","2","3","0","0","0.0 %","40.0 %","1.200","1.000",".600",".600","1.800",".988","561"
"2018-04-19","HOU","@SEA","3","SS","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".333",".400",".333",".314","101"
"2018-04-18","HOU","@SEA","3","SS","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","177"
"2018-04-17","HOU","@SEA","3","SS","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","221"
"2018-04-16","HOU","@SEA","4","SS","4","1","0","0","0","0","0","1","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","272"
"2018-04-15","HOU","TEX","4","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-14","HOU","TEX","4","SS","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","57"
"2018-04-13","HOU","TEX","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","HOU","@MIN","4","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".500",".400",".500",".352","127"
"2018-04-10","HOU","@MIN","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-09","HOU","@MIN","4","SS","4","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","250"
"2018-04-08","HOU","SDP","4","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","HOU","SDP","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-06","HOU","SDP","4","SS","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-03","HOU","BAL","4","SS","4","2","0","0","1","3","3","0","0","25.0 %","0.0 %","1.500",".500","1.000",".750","2.500",".900","501"
"2018-04-02","HOU","BAL","4","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","HOU","@TEX","4","SS","5","2","1","0","0","2","2","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","177"
"2018-03-31","HOU","@TEX","4","SS","5","4","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.007","574"
"2018-03-30","HOU","@TEX","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-03-29","HOU","@TEX","4","SS","4","1","1","0","0","0","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","217"
"2017-09-30","HOU","@BOS","4","SS","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2017-09-29","HOU","@BOS","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-28","HOU","@BOS","4","SS","5","4","1","0","1","3","3","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.132","657"
"2017-09-27","HOU","@TEX","4","SS","5","4","1","0","2","2","4","0","0","0.0 %","20.0 %","1.400","1.000",".800",".800","2.200","1.214","713"
"2017-09-26","HOU","@TEX","3","SS","5","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","340"
"2017-09-25","HOU","@TEX","3","SS","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","HOU","LAA","4","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-09-23","HOU","LAA","3","SS","4","3","1","0","0","1","3","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".995","564"
"2017-09-21","HOU","CHW","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","HOU","CHW","4","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-19","HOU","CHW","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-17","HOU","SEA","3","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-09-16","HOU","SEA","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-15","HOU","SEA","4","SS","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","244"
"2017-09-14","HOU","@LAA","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","HOU","@LAA","4","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-09-12","HOU","@LAA","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-10","HOU","@OAK","4","SS","4","2","1","0","0","0","0","1","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","362"
"2017-09-09","HOU","@OAK","4","SS","4","1","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-09","HOU","@OAK","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","HOU","@OAK","3","SS","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","3"
"2017-09-06","HOU","@SEA","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","HOU","@SEA","4","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-04","HOU","@SEA","4","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","HOU","NYM","4","SS","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-07-17","HOU","SEA","4","SS","2","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","HOU","MIN","4","SS","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","73"
"2017-07-14","HOU","MIN","4","SS","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".219","33"
"2017-07-09","HOU","@TOR","3","SS","6","4","0","0","2","3","5","0","0","16.7 %","16.7 %","1.200","1.000",".800",".833","2.000","1.068","613"
"2017-07-08","HOU","@TOR","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-07","HOU","@TOR","4","SS","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","323"
"2017-07-06","HOU","@TOR","3","SS","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2017-07-04","HOU","@ATL","4","SS","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","241"
"2017-07-02","HOU","NYY","4","SS","5","4","2","0","0","0","3","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".844","460"
"2017-07-01","HOU","NYY","3","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","372"
"2017-06-30","HOU","NYY","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-06-29","HOU","OAK","4","SS","4","2","0","0","2","2","4","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.320","786"
"2017-06-28","HOU","OAK","4","SS","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","123"
"2017-06-27","HOU","OAK","3","SS","5","1","0","0","0","0","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".453","193"
"2017-06-25","HOU","@SEA","3","SS","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","172"
"2017-06-24","HOU","@SEA","4","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2017-06-23","HOU","@SEA","4","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-06-22","HOU","@OAK","3","SS","5","1","1","0","0","1","1","0","0","40.0 %","0.0 %",".500",".333",".500",".600","1.000",".524","241"
"2017-06-21","HOU","@OAK","3","SS","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","274"
"2017-06-20","HOU","@OAK","4","SS","5","1","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2017-06-19","HOU","@OAK","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-18","HOU","BOS","3","SS","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","274"
"2017-06-17","HOU","BOS","4","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-06-16","HOU","BOS","3","SS","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2017-06-14","HOU","TEX","3","SS","5","2","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","218"
"2017-06-13","HOU","TEX","4","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-06-12","HOU","TEX","4","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","94"
"2017-06-10","HOU","LAA","4","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-06-09","HOU","LAA","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","HOU","@KCR","4","SS","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","149"
"2017-06-07","HOU","@KCR","4","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","HOU","@KCR","4","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2017-06-05","HOU","@KCR","4","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-04","HOU","@TEX","3","SS","5","2","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".849","464"
"2017-06-03","HOU","@TEX","4","SS","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","3"
"2017-06-02","HOU","@TEX","4","SS","5","1","0","0","1","1","3","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".396","154"
"2017-05-31","HOU","@MIN","3","SS","6","3","0","0","1","2","3","0","0","0.0 %","16.7 %",".500",".500",".500",".500","1.000",".622","309"
"2017-05-30","HOU","@MIN","4","SS","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","98"
"2017-05-29","HOU","@MIN","4","SS","6","3","1","0","1","3","3","0","0","16.7 %","0.0 %",".800",".500",".600",".667","1.400",".797","428"
"2017-05-28","HOU","BAL","4","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-05-27","HOU","BAL","3","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-05-26","HOU","BAL","4","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","244"
"2017-05-25","HOU","DET","4","SS","4","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","522"
"2017-05-22","HOU","DET","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","HOU","CLE","4","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-20","HOU","CLE","4","SS","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","41"
"2017-05-19","HOU","CLE","4","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","340"
"2017-05-16","HOU","@MIA","4","SS","5","2","0","0","0","2","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".489","218"
"2017-05-15","HOU","@MIA","4","SS","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".173","2"
"2017-05-14","HOU","@NYY","4","SS","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".489","218"
"2017-05-14","HOU","@NYY","4","SS","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2017-05-12","HOU","@NYY","4","SS","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","123"
"2017-05-11","HOU","@NYY","4","SS","4","2","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","490"
