"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-26","COL","@ATL","6","SS","5","1","1","0","0","0","2","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","213"
"2017-08-25","COL","@ATL","8","SS","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","139"
"2017-08-24","COL","@KCR","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","COL","@KCR","9","SS","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","241"
"2017-08-22","COL","@KCR","7","SS","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","21"
"2017-08-20","COL","MIL","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","COL","MIL","8","SS","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","274"
"2017-08-18","COL","MIL","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-17","COL","ATL","6","SS","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-40"
"2017-08-16","COL","ATL","8","SS","5","3","0","0","2","2","6","0","0","20.0 %","20.0 %","1.500","1.000",".750",".800","2.250","1.106","595"
"2017-08-15","COL","ATL","8","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".660","303"
"2017-08-14","COL","ATL","8","SS","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","157"
"2017-08-13","COL","@MIA","3","PR-SS","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","COL","@MIA","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".241","28"
"2017-08-11","COL","@MIA","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-08-09","COL","@CLE","8","SS","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-40"
"2017-08-08","COL","@CLE","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","COL","PHI","6","SS","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-08-04","COL","PHI","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","COL","NYM","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","COL","NYM","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-08-01","COL","NYM","6","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".292","61"
"2017-07-30","COL","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","COL","@WSN","7","SS","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-40"
"2017-07-29","COL","@WSN","7","SS","4","1","0","0","1","1","2","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-07-26","COL","@STL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","COL","@STL","7","SS","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-07-24","COL","@STL","7","SS","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-07-23","COL","PIT","7","SS","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","308"
"2017-07-22","COL","PIT","7","SS","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","127"
"2017-07-21","COL","PIT","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","COL","SDP","7","SS","5","3","0","1","1","3","3","0","0","20.0 %","0.0 %","1.250",".667",".750",".800","2.000","1.020","539"
"2017-07-18","COL","SDP","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","COL","SDP","7","SS","4","2","1","0","0","1","3","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","329"
"2017-07-16","COL","@NYM","7","SS","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","261"
"2017-07-15","COL","@NYM","7","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","72"
"2017-07-14","COL","@NYM","9","PH-SS","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","COL","CHW","6","SS","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","72"
"2017-07-07","COL","CHW","6","SS","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-07-06","COL","CIN","7","SS","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","157"
"2017-07-05","COL","CIN","7","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","COL","CIN","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","COL","CIN","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-07-02","COL","@ARI","7","SS","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","132"
"2017-07-01","COL","@ARI","5","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-06-30","COL","@ARI","5","SS","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","127"
"2017-06-28","COL","@SFG","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","13"
"2017-06-27","COL","@SFG","7","SS","6","1","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-35"
"2017-06-26","COL","@SFG","7","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","13"
"2017-06-25","COL","@LAD","9","SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","COL","@LAD","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","COL","@LAD","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","61"
"2017-06-22","COL","ARI","7","SS","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","COL","ARI","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","COL","ARI","7","SS","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","253"
"2017-06-18","COL","SFG","7","SS","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","338"
"2017-06-17","COL","SFG","7","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-06-16","COL","SFG","9","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.980","1169"
"2017-06-15","COL","SFG","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","COL","@PIT","7","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-06-13","COL","@PIT","7","SS","4","1","0","0","0","1","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","241"
"2017-06-12","COL","@PIT","7","SS","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","61"
"2017-06-11","COL","@CHC","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","COL","@CHC","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-06-08","COL","@CHC","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","COL","CLE","7","SS","5","1","0","0","0","2","0","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".392","127"
"2017-06-06","COL","CLE","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","13"
"2017-06-04","COL","@SDP","7","SS","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","216"
"2017-06-03","COL","@SDP","7","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-15"
"2017-06-02","COL","@SDP","7","SS","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-06-01","COL","@SEA","8","SS","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-05-31","COL","@SEA","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","COL","SEA","7","SS","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","329"
"2017-05-29","COL","SEA","7","SS","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-05-28","COL","STL","9","SS","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","COL","STL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-05-26","COL","STL","7","SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","72"
"2017-05-25","COL","@PHI","6","SS","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","220"
"2017-05-24","COL","@PHI","7","SS","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".655","299"
"2017-05-09","COL","CHC","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","COL","CHC","7","SS","4","2","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","271"
"2017-05-07","COL","ARI","6","SS","4","2","1","0","0","1","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","216"
"2017-05-06","COL","ARI","6","SS","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","185"
"2017-05-05","COL","ARI","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-05-04","COL","@SDP","4","SS","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","324"
"2017-05-02","COL","@SDP","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","COL","@ARI","7","SS","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","51"
"2017-04-29","COL","@ARI","7","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","308"
"2017-04-28","COL","@ARI","2","SS","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-04-27","COL","WSN","5","SS","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-04-26","COL","WSN","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","COL","WSN","7","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-15"
"2017-04-24","COL","WSN","7","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-04-23","COL","SFG","7","SS","4","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","13"
"2017-04-22","COL","SFG","6","SS","5","1","0","0","1","2","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".396","129"
"2017-04-21","COL","SFG","7","SS","4","1","0","0","1","1","4","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-04-19","COL","@LAD","7","SS","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","72"
"2017-04-18","COL","@LAD","6","SS","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-04-16","COL","@SFG","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-15","COL","@SFG","6","SS","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","97"
"2017-04-14","COL","@SFG","6","SS","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-04-13","COL","@SFG","6","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","194"
"2017-04-12","COL","SDP","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-04-11","COL","SDP","9","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","COL","SDP","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-04-09","COL","LAD","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-04-08","COL","LAD","4","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","72"
"2017-04-07","COL","LAD","5","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","COL","@MIL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","COL","@MIL","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","72"
"2017-04-04","COL","@MIL","5","SS","5","1","0","0","0","2","0","1","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".591","257"
"2017-04-03","COL","@MIL","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","72"
"2016-07-30","COL","@NYM","5","SS","2","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","162"
"2016-07-29","COL","@NYM","5","SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-15"
"2016-07-28","COL","@NYM","5","SS","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","162"
"2016-07-27","COL","@BAL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","COL","@BAL","5","SS","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-07-25","COL","@BAL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","COL","ATL","5","SS","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","413"
"2016-07-23","COL","ATL","5","SS","4","4","0","0","2","3","5","1","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.447","837"
"2016-07-22","COL","ATL","5","SS","4","1","0","0","1","1","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".676","321"
"2016-07-21","COL","ATL","4","SS","4","0","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-12"
"2016-07-20","COL","TBR","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","COL","TBR","4","SS","4","2","0","0","1","1","1","0","1","50.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.069","584"
"2016-07-18","COL","TBR","5","SS","4","2","0","0","1","2","2","1","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","468"
"2016-07-17","COL","@ATL","9","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","COL","@ATL","5","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","15"
"2016-07-15","COL","@ATL","5","SS","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","170"
"2016-07-10","COL","PHI","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","76"
"2016-07-09","COL","PHI","5","SS","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".250",".000",".180","-12"
"2016-07-08","COL","PHI","5","SS","5","2","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","152"
"2016-07-07","COL","PHI","5","SS","4","2","0","0","2","3","4","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.180","658"
"2016-07-06","COL","@SFG","5","SS","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","COL","@SFG","5","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","COL","@SFG","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-07-03","COL","@LAD","9","SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-28","COL","TOR","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","COL","ARI","4","SS","5","2","0","0","1","4","1","0","0","40.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500",".999","537"
"2016-06-25","COL","ARI","5","SS","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".311","76"
"2016-06-24","COL","ARI","9","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","456"
"2016-06-23","COL","ARI","5","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-15"
"2016-06-22","COL","@NYY","5","SS","4","1","1","0","0","2","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".483","191"
"2016-06-21","COL","@NYY","5","SS","5","1","1","0","0","0","0","1","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","127"
"2016-06-20","COL","@MIA","5","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","321"
"2016-06-19","COL","@MIA","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","COL","@MIA","5","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".500",".500",".750",".500",".572","251"
"2016-06-17","COL","@MIA","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-06-15","COL","NYY","5","SS","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","223"
"2016-06-14","COL","NYY","5","SS","5","2","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","348"
"2016-06-12","COL","SDP","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","COL","SDP","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-06-10","COL","SDP","5","SS","4","2","0","0","0","2","0","1","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","278"
"2016-06-09","COL","PIT","5","SS","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","152"
"2016-06-07","COL","@LAD","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","COL","@LAD","5","SS","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-06-05","COL","@SDP","2","SS","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","152"
"2016-06-04","COL","@SDP","5","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-15"
"2016-06-03","COL","@SDP","5","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-06-02","COL","CIN","7","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-06-01","COL","CIN","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","64"
"2016-05-31","COL","CIN","5","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-40"
"2016-05-30","COL","CIN","6","SS","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","53"
"2016-05-29","COL","SFG","7","SS","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-05-28","COL","SFG","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-27","COL","SFG","7","SS","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","223"
"2016-05-26","COL","@BOS","7","SS","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-05-24","COL","@BOS","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","COL","@PIT","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","COL","@PIT","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","162"
"2016-05-20","COL","@PIT","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","COL","@STL","2","SS","5","3","1","0","1","1","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".827","422"
"2016-05-18","COL","@STL","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","15"
"2016-05-17","COL","@STL","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-15"
"2016-05-15","COL","NYM","2","SS","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","130"
"2016-05-14","COL","NYM","2","SS","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".568","248"
"2016-05-13","COL","NYM","2","SS","4","2","2","0","0","0","1","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".828","422"
"2016-05-11","COL","ARI","2","SS","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-15"
"2016-05-10","COL","ARI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-09","COL","ARI","2","SS","5","2","2","0","0","0","3","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".497","200"
"2016-05-08","COL","@SFG","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","76"
"2016-05-07","COL","@SFG","2","SS","6","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","64"
"2016-05-06","COL","@SFG","2","SS","4","1","0","0","0","0","0","0","1","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","130"
"2016-05-05","COL","@SFG","2","SS","6","3","0","0","1","2","3","0","0","0.0 %","16.7 %",".500",".500",".500",".500","1.000",".629","289"
"2016-05-04","COL","@SDP","2","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","99"
"2016-05-03","COL","@SDP","2","SS","4","2","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","162"
"2016-05-02","COL","@SDP","2","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","130"
"2016-05-01","COL","@ARI","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-30","COL","@ARI","2","SS","5","2","1","1","0","2","3","0","0","0.0 %","40.0 %",".600",".667",".400",".400","1.000",".562","244"
"2016-04-29","COL","@ARI","2","SS","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","348"
"2016-04-27","COL","PIT","2","SS","7","1","0","0","1","1","1","0","0","14.3 %","42.9 %",".500",".000",".167",".286",".667",".386","127"
"2016-04-25","COL","PIT","2","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","99"
"2016-04-24","COL","LAD","2","SS","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-55"
