"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-11","WSN","@CHC","2","SS","5","2","0","0","0","2","1","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","211"
"2018-08-10","WSN","@CHC","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","1"
"2018-08-09","WSN","ATL","2","SS","4","2","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2018-08-08","WSN","ATL","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2018-08-07","WSN","ATL","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-08-07","WSN","ATL","1","SS","5","3","1","0","0","1","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","285"
"2018-08-05","WSN","CIN","6","PH-SS","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-08-04","WSN","CIN","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-04","WSN","CIN","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","WSN","CIN","2","SS","5","2","0","0","1","2","4","2","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","365"
"2018-08-01","WSN","NYM","2","SS","4","1","1","0","0","3","0","2","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","92"
"2018-07-31","WSN","NYM","1","SS","7","4","0","0","0","3","0","2","0","14.3 %","14.3 %",".000",".800",".667",".714",".667",".601","285"
"2018-07-29","WSN","@MIA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2018-07-28","WSN","@MIA","1","SS","5","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","119"
"2018-07-27","WSN","@MIA","2","SS","6","2","1","0","0","2","0","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".354","121"
"2018-07-26","WSN","@MIA","2","SS","6","3","0","1","1","2","3","0","0","0.0 %","16.7 %",".833",".500",".500",".500","1.333",".748","384"
"2018-07-25","WSN","@MIL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","WSN","@MIL","4","PR","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-07-23","WSN","@MIL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-22","WSN","ATL","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2018-07-20","WSN","ATL","2","SS","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-07-15","WSN","@NYM","2","SS","5","1","0","0","0","0","2","0","1","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2018-07-14","WSN","@NYM","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-07-13","WSN","@NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-12","WSN","@NYM","1","SS","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","50"
"2018-07-11","WSN","@PIT","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-10","WSN","@PIT","6","SS","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-07-09","WSN","@PIT","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-08","WSN","MIA","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","WSN","MIA","1","SS","5","1","0","0","0","3","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-07-06","WSN","MIA","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-07-05","WSN","MIA","1","SS","5","3","0","0","2","3","8","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".988","544"
"2018-07-04","WSN","BOS","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-07-03","WSN","BOS","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-07-02","WSN","BOS","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","WSN","@PHI","2","SS","6","3","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-06-30","WSN","@PHI","2","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","151"
"2018-06-29","WSN","@PHI","2","SS","6","3","0","0","1","4","2","1","0","16.7 %","16.7 %",".600",".667",".600",".667","1.200",".747","382"
"2018-06-28","WSN","@PHI","5","SS","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-06-26","WSN","@TBR","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-25","WSN","@TBR","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-24","WSN","PHI","1","SS","5","2","0","1","0","1","1","1","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".492","212"
"2018-06-23","WSN","PHI","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","WSN","PHI","2","SS","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","146"
"2018-06-21","WSN","BAL","2","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-06-20","WSN","BAL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-06-19","WSN","BAL","6","SS","4","4","1","0","1","2","1","0","1","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.259","725"
"2018-06-18","WSN","NYY","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","72"
"2018-06-17","WSN","@TOR","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2018-06-16","WSN","@TOR","2","SS","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","207"
"2018-06-15","WSN","@TOR","2","SS","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2018-06-13","WSN","@NYY","2","SS","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-06-12","WSN","@NYY","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-06-10","WSN","SFG","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","WSN","SFG","2","SS","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-06-08","WSN","SFG","1","SS","5","1","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-06-06","WSN","TBR","1","SS","5","2","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-06-05","WSN","TBR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-03","WSN","@ATL","1","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-06-02","WSN","@ATL","1","SS","7","0","0","0","0","0","0","0","0","0.0 %","71.4 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","WSN","@ATL","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-05-31","WSN","@ATL","1","SS","4","1","0","0","0","2","0","2","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2018-05-30","WSN","@BAL","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-05-29","WSN","@BAL","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2018-05-28","WSN","@BAL","1","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-05-27","WSN","@MIA","1","SS","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","50"
"2018-05-26","WSN","@MIA","1","SS","5","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","119"
"2018-05-25","WSN","@MIA","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2018-05-23","WSN","SDP","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2018-05-22","WSN","SDP","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-05-21","WSN","SDP","1","SS","5","2","2","0","0","1","2","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".499","217"
"2018-05-20","WSN","LAD","1","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","370"
"2018-05-19","WSN","LAD","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".249","50"
"2018-05-19","WSN","LAD","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","WSN","NYY","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","92"
"2018-05-13","WSN","@ARI","1","SS","5","1","0","0","1","2","1","1","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".682","339"
"2018-05-12","WSN","@ARI","1","SS","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","186"
"2018-05-11","WSN","@ARI","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-05-10","WSN","@ARI","2","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-05-09","WSN","@SDP","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-08","WSN","@SDP","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","WSN","@SDP","2","SS","5","1","0","0","1","3","1","0","0","20.0 %","20.0 %","1.000",".000",".333",".600","1.333",".688","343"
"2018-05-06","WSN","PHI","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-05-05","WSN","PHI","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","344"
"2018-05-04","WSN","PHI","2","SS","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","146"
"2018-05-03","WSN","PIT","2","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-05-02","WSN","PIT","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2018-05-01","WSN","PIT","2","SS","4","1","1","0","0","1","3","0","1","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","207"
"2018-04-30","WSN","PIT","1","SS","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","386"
"2018-04-29","WSN","ARI","1","SS","4","1","0","0","0","0","0","1","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","261"
"2018-04-28","WSN","ARI","1","SS","5","0","0","0","0","1","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-04-27","WSN","ARI","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-04-25","WSN","@SFG","1","SS","6","5","1","0","0","2","2","1","0","0.0 %","0.0 %",".167",".833",".833",".833","1.000",".794","414"
"2018-04-24","WSN","@SFG","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","WSN","@SFG","1","SS","5","2","0","1","0","1","0","1","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".492","212"
"2018-04-22","WSN","@LAD","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","WSN","@LAD","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-04-20","WSN","@LAD","1","SS","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","168"
"2018-04-18","WSN","@NYM","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-17","WSN","@NYM","1","SS","5","3","2","0","0","2","0","1","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".813","427"
"2018-04-16","WSN","@NYM","1","SS","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","119"
"2018-04-15","WSN","COL","1","SS","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","160"
"2018-04-14","WSN","COL","1","SS","5","1","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-04-13","WSN","COL","1","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","207"
"2018-04-12","WSN","COL","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","WSN","ATL","2","SS","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-04-10","WSN","ATL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-09","WSN","ATL","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-04-08","WSN","NYM","6","SS","6","1","0","0","0","1","1","1","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".176","1"
"2018-04-07","WSN","NYM","1","SS","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-04-05","WSN","NYM","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","WSN","@ATL","5","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2018-04-03","WSN","@ATL","6","SS","5","1","0","0","0","0","0","2","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2018-04-02","WSN","@ATL","1","SS","6","1","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","58"
"2018-04-01","WSN","@CIN","5","SS","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2018-03-31","WSN","@CIN","6","SS","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","365"
"2018-03-30","WSN","@CIN","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2017-10-01","WSN","PIT","1","SS","6","2","1","0","0","1","0","1","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".467","189"
"2017-09-30","WSN","PIT","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","WSN","PIT","1","SS","4","2","0","0","0","1","0","1","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","284"
"2017-09-27","WSN","@PHI","1","SS","5","3","0","0","0","1","0","2","1","20.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".809","414"
"2017-09-26","WSN","@PHI","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-09-25","WSN","@PHI","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","WSN","@NYM","1","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-09-23","WSN","@NYM","1","SS","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","44"
"2017-09-21","WSN","@ATL","1","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-09-20","WSN","@ATL","1","SS","5","2","1","0","1","2","1","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","304"
"2017-09-19","WSN","@ATL","1","SS","5","2","1","0","0","2","1","2","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","250"
"2017-09-17","WSN","LAD","1","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-09-16","WSN","LAD","1","SS","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-09-15","WSN","LAD","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-09-14","WSN","ATL","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-09-13","WSN","ATL","1","SS","4","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","314"
"2017-09-12","WSN","ATL","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-09-10","WSN","PHI","1","SS","4","2","0","1","1","2","1","0","0","0.0 %","0.0 %","1.250",".333",".500",".500","1.750",".883","462"
"2017-09-09","WSN","PHI","1","SS","4","0","0","0","0","0","0","1","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","WSN","PHI","1","SS","5","3","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".956","510"
"2017-09-07","WSN","PHI","1","SS","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-09-06","WSN","@MIA","1","SS","5","2","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","250"
"2017-09-05","WSN","@MIA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","WSN","@MIA","1","SS","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-09-03","WSN","@MIL","1","SS","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","198"
"2017-09-02","WSN","@MIL","1","SS","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
