"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-07","LAD","KCR","1","3B","5","1","0","0","0","0","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","185"
"2017-07-06","LAD","ARI","1","2B","5","2","0","0","1","2","2","0","1","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","354"
"2017-07-05","LAD","ARI","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","LAD","ARI","1","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-07-02","LAD","@SDP","9","PH-2B","2","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-07-01","LAD","@SDP","6","2B","5","4","2","0","0","2","1","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".844","442"
"2017-06-30","LAD","@SDP","5","2B","5","4","0","0","0","3","0","0","0","20.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".840","440"
"2017-06-29","LAD","@LAA","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-06-28","LAD","@LAA","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-06-27","LAD","LAA","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-25","LAD","COL","5","1B-2B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","165"
"2017-06-24","LAD","COL","6","2B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-06-23","LAD","COL","1","2B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-22","LAD","NYM","1","2B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2017-06-21","LAD","NYM","5","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-06-20","LAD","NYM","1","2B-3B","6","2","0","0","0","2","1","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".408","156"
"2017-06-18","LAD","@CIN","6","2B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","263"
"2017-06-17","LAD","@CIN","7","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","4"
"2017-06-15","LAD","@CLE","7","3B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-14","LAD","@CLE","7","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-13","LAD","@CLE","7","2B","5","1","0","0","0","0","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".591","276"
"2017-06-11","LAD","CIN","4","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","LAD","CIN","7","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-06-09","LAD","CIN","5","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-06-07","LAD","WSN","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","LAD","WSN","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","LAD","WSN","1","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-04","LAD","@MIL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","LAD","@MIL","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-01","LAD","@STL","9","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","LAD","@STL","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-30","LAD","@STL","1","3B","6","2","0","0","0","1","1","1","0","50.0 %","0.0 %",".000",".667",".667",".833",".667",".639","308"
"2017-05-29","LAD","@STL","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-05-28","LAD","CHC","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-26","LAD","CHC","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-25","LAD","STL","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","LAD","STL","1","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","LAD","STL","1","3B","6","1","1","0","0","0","1","0","0","16.7 %","66.7 %",".200","1.000",".200",".333",".400",".321","99"
"2017-04-18","LAD","COL","1","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","363"
"2017-04-17","LAD","ARI","1","2B","4","0","0","0","0","0","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-15","LAD","ARI","1","2B","3","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".995","542"
"2017-04-14","LAD","ARI","5","2B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","176"
"2017-04-13","LAD","@CHC","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","LAD","@CHC","3","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-04-10","LAD","@CHC","1","2B-3B","5","2","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","119"
"2017-04-09","LAD","@COL","1","2B","6","3","1","0","0","2","1","0","0","16.7 %","0.0 %",".200",".600",".600",".667",".800",".613","291"
"2017-04-08","LAD","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","LAD","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","LAD","SDP","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-04-05","LAD","SDP","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","LAD","SDP","1","2B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","290"
"2017-04-03","LAD","SDP","5","2B","5","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".333",".333",".600",".333",".464","193"
"2016-10-02","TBR","@TEX","1","2B","6","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".353","125"
"2016-10-01","TBR","@TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","TBR","@TEX","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","TBR","@CHW","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-19"
"2016-09-28","TBR","@CHW","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-27","TBR","@CHW","1","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-26","TBR","@CHW","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-25","TBR","BOS","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","3"
"2016-09-24","TBR","BOS","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".403","159"
"2016-09-23","TBR","BOS","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-22","TBR","NYY","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-09-21","TBR","NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","TBR","NYY","1","2B","4","2","0","1","0","2","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".612","303"
"2016-09-18","TBR","@BAL","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","TBR","@BAL","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-16","TBR","@BAL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-15","TBR","@BAL","1","2B","5","2","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","269"
"2016-09-14","TBR","@TOR","1","DH","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","124"
"2016-09-13","TBR","@TOR","1","2B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","TBR","@TOR","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-11","TBR","@NYY","1","2B","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","254"
"2016-09-10","TBR","@NYY","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".491","219"
"2016-09-09","TBR","@NYY","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2016-09-08","TBR","@NYY","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","124"
"2016-09-07","TBR","BAL","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-06","TBR","BAL","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".403","159"
"2016-09-04","TBR","TOR","1","2B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","219"
"2016-09-03","TBR","TOR","1","2B","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","339"
"2016-09-02","TBR","TOR","1","2B","5","2","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","313"
"2016-08-31","TBR","@BOS","1","2B","5","2","0","0","1","1","4","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".717","375"
"2016-08-30","TBR","@BOS","1","2B","5","0","0","0","0","0","0","0","1","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-08-29","TBR","@BOS","1","2B","4","2","0","0","0","0","1","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2016-08-27","TBR","@HOU","1","2B","4","1","0","1","0","0","0","0","1","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","152"
"2016-08-26","TBR","@HOU","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-25","TBR","BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","TBR","BOS","1","2B","6","0","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-39"
"2016-08-23","TBR","BOS","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".333",".500",".333",".400","157"
"2016-08-22","TBR","BOS","1","2B","4","1","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2016-08-21","TBR","TEX","1","DH","5","1","0","0","1","2","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","159"
"2016-08-15","TBR","SDP","1","2B","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".750",".000",".250",".200","1.000",".403","159"
"2016-08-14","TBR","@NYY","1","2B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","442"
"2016-08-13","TBR","@NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","TBR","@NYY","1","2B","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-10","TBR","@TOR","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2016-08-09","TBR","@TOR","1","2B","6","3","0","0","1","2","2","0","0","0.0 %","33.3 %",".500",".667",".500",".500","1.000",".629","314"
"2016-08-08","TBR","@TOR","1","2B","5","3","0","0","1","2","1","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".892","495"
"2016-08-07","TBR","MIN","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","TBR","MIN","1","2B","5","2","0","0","1","2","1","1","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","280"
"2016-08-05","TBR","MIN","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-04","TBR","KCR","1","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-08-03","TBR","KCR","1","2B","6","2","1","0","0","3","0","0","0","33.3 %","0.0 %",".250",".500",".500",".667",".750",".584","283"
"2016-08-02","TBR","KCR","1","2B","5","3","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","339"
"2016-08-01","TBR","KCR","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-31","TBR","NYY","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","TBR","NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","TBR","NYY","1","2B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","280"
"2016-07-27","TBR","@LAD","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","TBR","@LAD","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","102"
"2016-07-24","TBR","@OAK","1","2B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-07-23","TBR","@OAK","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-07-22","TBR","@OAK","1","2B","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-17"
"2016-07-21","TBR","@OAK","1","2B","4","2","1","0","0","2","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-07-20","TBR","@COL","1","2B","6","2","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".667",".400",".500",".400",".413","166"
"2016-07-19","TBR","@COL","1","2B","5","2","2","0","0","2","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".497","224"
"2016-07-18","TBR","@COL","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","TBR","BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","TBR","BAL","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-15","TBR","BAL","1","2B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2016-07-10","TBR","@BOS","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","152"
"2016-07-09","TBR","@BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","TBR","@BOS","1","2B","5","1","0","0","1","2","1","1","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","254"
"2016-07-07","TBR","LAA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","TBR","LAA","1","DH","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","159"
"2016-07-05","TBR","LAA","1","2B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2016-07-04","TBR","LAA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","TBR","DET","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-02","TBR","DET","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-07-01","TBR","DET","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-06-30","TBR","DET","1","2B","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","294"
"2016-06-29","TBR","BOS","1","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","246"
"2016-06-28","TBR","BOS","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-06-27","TBR","BOS","1","2B","5","3","1","0","1","2","3","0","0","0.0 %","40.0 %",".800","1.000",".600",".600","1.400",".827","450"
"2016-06-26","TBR","@BAL","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","197"
"2016-06-25","TBR","@BAL","1","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","174"
"2016-06-25","TBR","@BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","TBR","@BAL","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","96"
"2016-06-22","TBR","@CLE","1","DH","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","33"
"2016-06-21","TBR","@CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-20","TBR","@CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-06-19","TBR","SFG","1","2B","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","124"
"2016-06-18","TBR","SFG","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".403","159"
"2016-06-17","TBR","SFG","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-16","TBR","SEA","1","2B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","219"
"2016-06-15","TBR","SEA","1","2B","7","3","1","1","0","1","0","0","0","14.3 %","14.3 %",".500",".600",".500",".571","1.000",".626","312"
"2016-06-14","TBR","SEA","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","124"
"2016-06-12","TBR","HOU","1","2B","5","0","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","TBR","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","TBR","HOU","1","2B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-05-09","TBR","@SEA","1","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".360","130"
"2016-05-08","TBR","@LAA","1","2B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-07","TBR","@LAA","1","2B","5","2","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2016-05-06","TBR","@LAA","1","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","174"
"2016-05-04","TBR","LAD","1","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-03","TBR","LAD","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-05-01","TBR","TOR","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-04-30","TBR","TOR","1","2B","4","3","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.116","649"
"2016-04-29","TBR","TOR","1","2B","5","2","1","0","0","0","0","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","269"
"2016-04-27","TBR","BAL","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-04-26","TBR","BAL","1","2B","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".794","428"
"2016-04-25","TBR","BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","6"
"2016-04-24","TBR","@NYY","1","DH","5","3","0","0","1","1","1","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","401"
"2016-04-23","TBR","@NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-22","TBR","@NYY","1","2B","5","2","2","0","0","1","2","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".497","224"
"2016-04-21","TBR","@BOS","1","2B","6","3","0","0","0","3","1","0","0","33.3 %","16.7 %",".000","1.000",".750",".833",".750",".669","342"
"2016-04-20","TBR","@BOS","1","2B","4","1","0","1","0","1","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","152"
"2016-04-19","TBR","@BOS","1","2B","5","2","1","0","0","1","0","1","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","363"
"2016-04-17","TBR","CHW","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","96"
"2016-04-15","TBR","CHW","1","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","TBR","CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-04-13","TBR","CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-04-12","TBR","CLE","1","2B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-04-10","TBR","@BAL","1","2B","5","1","0","0","0","1","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2016-04-08","TBR","@BAL","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","152"
"2016-04-06","TBR","TOR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","TBR","TOR","1","2B","4","3","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","593"
"2016-04-04","TBR","TOR","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-04-03","TBR","TOR","1","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-29","TBR","MIA","4","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".718","379"
"2015-09-27","TBR","@TOR","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-09-26","TBR","@TOR","4","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","TBR","@TOR","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-09-24","TBR","@BOS","4","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","252"
"2015-09-23","TBR","@BOS","6","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-22","TBR","@BOS","4","2B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","100"
"2015-09-21","TBR","@BOS","4","2B","5","1","0","0","0","0","2","0","0","40.0 %","0.0 %",".000",".333",".500",".600",".500",".392","154"
"2015-09-20","TBR","BAL","4","2B","5","2","1","0","1","2","3","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000","1.002","575"
"2015-09-19","TBR","BAL","4","2B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-09-17","TBR","BAL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
