"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-01","BAL","@KCR","6","SS","4","4","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.259","741"
"2018-08-31","BAL","@KCR","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-29","BAL","TOR","6","SS","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","53"
"2018-08-28","BAL","TOR","6","SS","5","1","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".000",".250",".400","1.000",".550","258"
"2018-08-27","BAL","TOR","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-08-26","BAL","NYY","6","SS","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-25","BAL","NYY","6","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","95"
"2018-08-24","BAL","NYY","6","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2018-08-22","BAL","@TOR","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","0"
"2018-08-21","BAL","@TOR","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-08-20","BAL","@TOR","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-08-18","BAL","@CLE","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","BAL","@CLE","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-08-15","BAL","NYM","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","0"
"2018-08-14","BAL","NYM","6","SS","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","229"
"2018-08-12","BAL","BOS","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-11","BAL","BOS","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-10","BAL","BOS","2","SS","6","2","0","0","1","1","2","0","1","0.0 %","16.7 %",".500",".250",".333",".333",".833",".485","213"
"2018-08-09","BAL","@TBR","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","95"
"2018-08-08","BAL","@TBR","2","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-08-07","BAL","@TBR","2","SS","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-08-05","BAL","@TEX","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-04","BAL","@TEX","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","95"
"2018-08-03","BAL","@TEX","2","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2018-08-02","BAL","@TEX","2","SS","5","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","243"
"2018-08-01","BAL","@NYY","1","SS","5","1","0","0","0","0","2","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","3"
"2018-07-31","BAL","@NYY","1","SS","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2018-07-29","BAL","TBR","1","SS","5","3","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","293"
"2018-07-28","BAL","TBR","1","SS","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","165"
"2018-07-27","BAL","TBR","1","SS","6","2","1","0","0","2","1","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".469","203"
"2018-07-26","BAL","TBR","1","SS","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-23"
"2018-07-24","BAL","BOS","1","SS","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".200","1.000",".406","160"
"2018-07-23","BAL","BOS","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2018-07-22","BAL","@TOR","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-19"
"2018-07-21","BAL","@TOR","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2018-07-20","BAL","@TOR","1","SS","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","258"
"2018-07-15","BAL","TEX","1","3B-SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-14","BAL","TEX","1","3B","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","245"
"2018-07-13","BAL","TEX","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-12","BAL","PHI","1","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","95"
"2018-07-11","BAL","NYY","1","3B-SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-10","BAL","NYY","1","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2018-07-09","BAL","NYY","1","3B","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-07-09","BAL","NYY","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-07-08","BAL","@MIN","1","3B-SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","BAL","@MIN","1","3B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","53"
"2018-07-06","BAL","@MIN","1","3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2018-07-05","BAL","@MIN","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","BAL","@PHI","1","3B","5","2","0","0","0","1","0","0","1","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","217"
"2018-07-03","BAL","@PHI","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-07-01","BAL","LAA","1","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-06-30","BAL","LAA","1","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2018-06-29","BAL","LAA","8","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2018-06-27","BAL","SEA","8","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2018-06-26","BAL","SEA","8","3B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","166"
"2018-06-25","BAL","SEA","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","BAL","CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-04-22","BAL","CLE","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","BAL","CLE","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","BAL","CLE","6","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2018-04-19","BAL","@DET","7","3B","4","3","1","0","0","0","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".752","395"
"2018-04-18","BAL","@DET","7","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2018-04-17","BAL","@DET","7","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2018-04-15","BAL","@BOS","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","BAL","@BOS","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","BAL","@BOS","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","BAL","TOR","7","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","33"
"2018-04-10","BAL","TOR","7","3B","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","166"
"2018-04-09","BAL","TOR","7","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2018-04-08","BAL","@NYY","6","3B","6","2","1","0","0","1","1","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".354","124"
"2018-04-07","BAL","@NYY","6","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-04-06","BAL","@NYY","7","3B","7","0","0","0","0","0","0","0","0","14.3 %","71.4 %",".000",".000",".000",".143",".000",".099","-50"
"2018-04-05","BAL","@NYY","6","3B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","33"
"2018-04-04","BAL","@HOU","1","3B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2018-04-03","BAL","@HOU","7","3B","4","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","245"
"2018-04-02","BAL","@HOU","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","BAL","MIN","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","BAL","MIN","7","3B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","229"
"2018-03-29","BAL","MIN","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","BAL","@TBR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","BAL","TBR","1","SS","5","1","0","0","0","0","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","94"
"2017-09-22","BAL","TBR","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2017-09-19","BAL","BOS","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-18","BAL","BOS","1","SS","6","2","2","0","0","2","1","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".526","239"
"2017-09-17","BAL","@NYY","1","SS","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","150"
"2017-09-16","BAL","@NYY","1","DH","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-09-15","BAL","@NYY","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","BAL","@NYY","1","SS","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","94"
"2017-09-13","BAL","@TOR","1","SS","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","BAL","@TOR","1","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","367"
"2017-09-11","BAL","@TOR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","BAL","@CLE","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","90"
"2017-09-09","BAL","@CLE","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","217"
"2017-09-08","BAL","@CLE","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-09-07","BAL","NYY","1","SS","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","297"
"2017-09-05","BAL","NYY","1","SS","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-09-04","BAL","NYY","1","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","336"
"2017-09-03","BAL","TOR","1","SS","6","1","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-21"
"2017-09-02","BAL","TOR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","BAL","TOR","1","SS","6","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".146","-21"
"2017-08-31","BAL","TOR","1","SS","5","3","0","0","0","1","1","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".526","239"
"2017-08-30","BAL","SEA","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-1"
"2017-08-29","BAL","SEA","1","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","152"
"2017-08-28","BAL","SEA","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","98"
"2017-08-27","BAL","@BOS","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","29"
"2017-08-26","BAL","@BOS","1","SS","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","150"
"2017-08-25","BAL","@BOS","1","SS","6","2","1","0","0","2","2","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".351","119"
"2017-08-23","BAL","OAK","1","SS","6","3","1","0","0","0","0","1","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".498","219"
"2017-08-22","BAL","OAK","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-21","BAL","OAK","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-1"
"2017-08-20","BAL","LAA","1","SS","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","BAL","LAA","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","90"
"2017-08-18","BAL","LAA","1","SS","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-08-16","BAL","@SEA","1","SS","5","2","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","364"
"2017-08-15","BAL","@SEA","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-14","BAL","@SEA","1","SS","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","389"
"2017-08-13","BAL","@OAK","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","BAL","@OAK","1","SS","6","4","3","0","0","3","3","0","0","16.7 %","16.7 %",".600","1.000",".800",".833","1.400",".878","479"
"2017-08-11","BAL","@OAK","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","179"
"2017-08-10","BAL","@OAK","1","SS","5","2","1","1","0","2","0","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".557","260"
"2017-08-09","BAL","@LAA","7","SS","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","279"
"2017-08-08","BAL","@LAA","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-08-07","BAL","@LAA","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-06","BAL","DET","6","SS","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2017-08-05","BAL","DET","6","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","367"
"2017-08-04","BAL","DET","5","SS","4","4","0","0","1","1","1","0","0","0.0 %","0.0 %",".750","1.000","1.000","1.000","1.750","1.152","667"
"2017-08-03","BAL","DET","6","SS","4","3","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","578"
"2017-08-02","BAL","KCR","6","SS","4","2","1","1","0","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".696","355"
"2017-08-01","BAL","KCR","6","SS","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","239"
"2017-07-30","TBR","@NYY","8","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","40"
"2017-07-29","TBR","@NYY","7","2B-3B","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-28","TBR","@NYY","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-27","TBR","@NYY","7","2B","5","2","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","122"
"2017-07-26","TBR","BAL","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","82"
"2017-07-25","TBR","BAL","1","2B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-07-24","TBR","BAL","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2017-07-22","TBR","TEX","7","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-21","TBR","TEX","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","TBR","@OAK","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","TBR","@OAK","7","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","TBR","@LAA","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-07-05","TBR","@CHC","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-04","TBR","@CHC","6","2B","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","370"
"2017-07-02","TBR","@BAL","6","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-30","TBR","@BAL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","TBR","@PIT","5","2B","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-06-28","TBR","@PIT","7","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-06-27","TBR","@PIT","7","2B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","211"
"2017-06-24","TBR","BAL","8","SS","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","119"
"2017-06-23","TBR","BAL","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-19","TBR","CIN","6","SS","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".800","429"
"2017-06-18","TBR","@DET","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","TBR","@DET","7","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-06-16","TBR","@DET","5","SS","4","2","0","1","0","1","0","0","1","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","297"
"2017-06-15","TBR","@DET","8","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","TBR","OAK","7","SS","4","2","0","0","0","0","0","0","1","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","182"
"2017-06-10","TBR","OAK","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","TBR","OAK","7","SS","4","2","1","0","0","1","2","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","243"
"2017-06-09","TBR","OAK","7","SS","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","520"
"2017-06-08","TBR","CHW","5","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-06-07","TBR","CHW","7","SS","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-06-06","TBR","CHW","5","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2017-06-04","TBR","@SEA","4","SS","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","82"
"2017-06-03","TBR","@SEA","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","TBR","@SEA","7","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","339"
"2017-05-31","TBR","@TEX","7","SS","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-05-30","TBR","@TEX","7","SS","4","3","0","0","0","0","0","1","1","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","332"
"2017-05-29","TBR","@TEX","7","SS","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","370"
"2017-05-28","TBR","@MIN","7","SS","8","1","0","0","0","0","0","0","0","12.5 %","25.0 %",".000",".200",".143",".250",".143",".196","16"
"2017-05-27","TBR","@MIN","1","SS","5","1","0","0","0","0","0","1","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","2"
"2017-05-26","TBR","@MIN","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","32"
