"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-30","BOS","KCR","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-07-29","BOS","KCR","6","SS","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","209"
"2017-07-28","BOS","KCR","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","BOS","@SEA","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","BOS","@SEA","6","SS","6","0","0","0","0","0","0","0","0","16.7 %","50.0 %",".000",".000",".000",".167",".000",".115","-46"
"2017-07-23","BOS","@LAA","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","BOS","@LAA","6","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","85"
"2017-07-21","BOS","@LAA","6","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-07-20","BOS","TOR","6","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-07-18","BOS","TOR","7","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-17","BOS","TOR","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","BOS","NYY","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-07-15","BOS","NYY","3","SS","7","1","0","0","0","0","0","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".224","28"
"2017-07-14","BOS","NYY","3","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-07-09","BOS","@TBR","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","BOS","@TBR","3","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2017-07-06","BOS","@TBR","3","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","369"
"2017-07-05","BOS","@TEX","3","SS","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-07-04","BOS","@TEX","3","SS","6","0","0","0","0","0","0","0","0","16.7 %","50.0 %",".000",".000",".000",".167",".000",".115","-46"
"2017-07-01","BOS","@TOR","3","SS","5","1","0","0","0","0","3","0","0","0.0 %","60.0 %",".000",".500",".250",".200",".250",".175","-5"
"2017-06-30","BOS","@TOR","8","SS","1","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","474"
"2017-06-29","BOS","MIN","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","BOS","MIN","3","SS","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-5"
"2017-06-27","BOS","MIN","3","SS","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".495","213"
"2017-06-26","BOS","MIN","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-25","BOS","LAA","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","BOS","LAA","3","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-06-23","BOS","LAA","3","SS","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-06-21","BOS","@KCR","3","SS","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".891","484"
"2017-06-20","BOS","@KCR","3","SS","5","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","114"
"2017-06-19","BOS","@KCR","3","SS","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-06-18","BOS","@HOU","3","SS","4","3","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.209","702"
"2017-06-17","BOS","@HOU","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-06-16","BOS","@HOU","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","BOS","@PHI","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","BOS","@PHI","3","SS","5","2","1","0","0","0","3","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","163"
"2017-06-13","BOS","PHI","3","SS","6","3","2","0","0","1","0","0","1","16.7 %","0.0 %",".400",".600",".600",".667","1.000",".672","334"
"2017-06-12","BOS","PHI","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","BOS","DET","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","BOS","DET","3","SS","5","3","2","0","0","2","1","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".668","332"
"2017-06-09","BOS","DET","3","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-06-08","BOS","@NYY","3","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-07","BOS","@NYY","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-06-06","BOS","@NYY","3","SS","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-06-04","BOS","@BAL","3","SS","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-06-03","BOS","@BAL","3","SS","4","1","1","0","0","2","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-06-02","BOS","@BAL","3","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-06-01","BOS","@BAL","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","BOS","@CHW","3","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-05-30","BOS","@CHW","3","SS","5","4","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".922","505"
"2017-05-29","BOS","@CHW","3","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","BOS","SEA","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-05-27","BOS","SEA","3","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-05-26","BOS","SEA","3","SS","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","143"
"2017-05-25","BOS","TEX","3","SS","4","2","0","0","1","2","2","1","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","363"
"2017-05-24","BOS","TEX","3","SS","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-05-23","BOS","TEX","3","SS","5","3","1","0","0","4","3","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","283"
"2017-05-21","BOS","@OAK","3","SS","5","1","0","0","0","1","0","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","184"
"2017-05-20","BOS","@OAK","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","BOS","@OAK","3","SS","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","138"
"2017-05-18","BOS","@OAK","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-17","BOS","@STL","3","SS","6","2","0","2","0","1","1","0","0","16.7 %","0.0 %",".800",".400",".400",".500","1.200",".621","299"
"2017-05-16","BOS","@STL","3","SS","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-05-14","BOS","TBR","3","SS","4","1","1","0","0","0","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-05-13","BOS","TBR","3","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","BOS","TBR","3","SS","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","354"
"2017-05-11","BOS","@MIL","3","SS","5","2","0","0","0","0","0","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-05-10","BOS","@MIL","3","SS","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","258"
"2017-05-09","BOS","@MIL","3","SS","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","43"
"2017-05-07","BOS","@MIN","3","SS","6","2","1","1","0","3","2","0","0","0.0 %","0.0 %",".600",".400",".400",".500","1.000",".584","274"
"2017-05-06","BOS","@MIN","3","SS","6","3","1","0","0","1","0","0","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".498","215"
"2017-05-05","BOS","@MIN","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-05-04","BOS","BAL","5","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-05-03","BOS","BAL","5","SS","4","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","148"
"2017-05-02","BOS","BAL","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-05-01","BOS","BAL","1","SS","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-04-30","BOS","CHC","1","SS","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","262"
"2017-04-29","BOS","CHC","1","SS","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","140"
"2017-04-28","BOS","CHC","1","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-04-27","BOS","NYY","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-04-26","BOS","NYY","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","BOS","@BAL","1","SS","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","209"
"2017-04-22","BOS","@BAL","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-5"
"2017-04-21","BOS","@BAL","9","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-20","BOS","@TOR","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-04-19","BOS","@TOR","6","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-04-18","BOS","@TOR","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-04-17","BOS","TBR","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-16","BOS","TBR","6","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-04-15","BOS","TBR","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-04-14","BOS","TBR","6","SS","5","3","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","329"
"2017-04-13","BOS","PIT","6","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-04-12","BOS","BAL","6","SS","5","3","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","234"
"2017-04-11","BOS","BAL","6","SS","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-05","BOS","PIT","3","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","BOS","PIT","6","SS","4","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2016-10-02","BOS","TOR","6","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-10-01","BOS","TOR","2","SS","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-09-30","BOS","TOR","6","SS","4","1","0","1","0","0","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","144"
"2016-09-29","BOS","@NYY","3","SS","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-09-28","BOS","@NYY","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2016-09-27","BOS","@NYY","2","SS","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","287"
"2016-09-25","BOS","@TBR","2","SS","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","235"
"2016-09-24","BOS","@TBR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","BOS","@TBR","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-09-21","BOS","@BAL","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-20","BOS","@BAL","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-4"
"2016-09-19","BOS","@BAL","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-09-18","BOS","NYY","2","SS","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-09-17","BOS","NYY","2","SS","4","3","2","0","1","3","3","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.125","648"
"2016-09-16","BOS","NYY","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".491","212"
"2016-09-15","BOS","NYY","2","SS","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-09-14","BOS","BAL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","BOS","BAL","2","SS","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-09-12","BOS","BAL","2","SS","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-09-11","BOS","@TOR","2","SS","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-09-10","BOS","@TOR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","BOS","@TOR","2","SS","6","2","0","0","1","1","2","0","1","0.0 %","16.7 %",".500",".250",".333",".333",".833",".482","206"
"2016-09-07","BOS","@SDP","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-09-06","BOS","@SDP","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-09-05","BOS","@SDP","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-04","BOS","@OAK","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","BOS","@OAK","2","SS","5","2","0","0","0","2","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","116"
"2016-09-02","BOS","@OAK","2","SS","5","1","1","0","0","3","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","235"
"2016-08-31","BOS","TBR","2","SS","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-08-30","BOS","TBR","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","88"
"2016-08-29","BOS","TBR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-28","BOS","KCR","2","SS","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-27","BOS","KCR","2","SS","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","434"
"2016-08-26","BOS","KCR","2","SS","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","237"
"2016-08-25","BOS","@TBR","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-08-24","BOS","@TBR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","BOS","@TBR","2","SS","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-08-22","BOS","@TBR","2","SS","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","367"
"2016-08-21","BOS","@DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","BOS","@DET","2","SS","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","239"
"2016-08-19","BOS","@DET","2","SS","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-08-18","BOS","@DET","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2016-08-17","BOS","@BAL","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-16","BOS","@BAL","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-08-15","BOS","@CLE","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-13","BOS","ARI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","BOS","ARI","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-08-11","BOS","NYY","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2016-08-10","BOS","NYY","2","SS","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","69"
"2016-08-07","BOS","@LAD","3","SS","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","BOS","@LAD","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-05","BOS","@LAD","3","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2016-08-04","BOS","@SEA","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-08-03","BOS","@SEA","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","BOS","@SEA","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","-1"
"2016-08-01","BOS","@SEA","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","BOS","@LAA","3","SS","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-07-30","BOS","@LAA","3","SS","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-07-29","BOS","@LAA","3","SS","5","2","1","0","1","2","3","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".651","322"
"2016-07-28","BOS","@LAA","3","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-27","BOS","DET","3","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-07-26","BOS","DET","3","SS","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","190"
"2016-07-25","BOS","DET","3","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2016-07-24","BOS","MIN","3","SS","4","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","328"
"2016-07-23","BOS","MIN","3","SS","6","4","1","0","0","1","0","0","0","0.0 %","16.7 %",".167",".800",".667",".667",".833",".646","319"
"2016-07-22","BOS","MIN","3","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-07-21","BOS","MIN","3","SS","4","3","1","0","0","3","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","390"
"2016-07-20","BOS","SFG","3","SS","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-07-19","BOS","SFG","3","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2016-07-17","BOS","@NYY","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","BOS","@NYY","3","SS","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","BOS","@NYY","3","SS","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-07-10","BOS","TBR","3","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","BOS","TBR","3","SS","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-07-08","BOS","TBR","3","SS","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-06","BOS","TEX","3","SS","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","190"
"2016-07-05","BOS","TEX","3","SS","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-07-04","BOS","TEX","3","SS","6","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-07-03","BOS","LAA","3","SS","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","141"
"2016-07-02","BOS","LAA","3","SS","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","65"
"2016-07-01","BOS","LAA","3","SS","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-06-29","BOS","@TBR","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","26"
"2016-06-27","BOS","@TBR","3","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-06-26","BOS","@TEX","3","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-06-25","BOS","@TEX","3","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-24","BOS","@TEX","3","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2016-06-23","BOS","CHW","3","SS","6","2","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","76"
"2016-06-22","BOS","CHW","3","SS","5","3","1","0","0","1","3","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","287"
"2016-06-21","BOS","CHW","3","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-06-20","BOS","CHW","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-06-19","BOS","SEA","3","SS","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-06-18","BOS","SEA","3","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","372"
"2016-06-17","BOS","SEA","3","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-06-16","BOS","BAL","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
