"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-05-20","TEX","@CHW","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-19","TEX","@CHW","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-05-18","TEX","@CHW","1","CF","5","0","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-26"
"2018-05-17","TEX","@CHW","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","TEX","@SEA","1","CF","5","1","1","0","0","0","2","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","140"
"2018-05-15","TEX","@SEA","1","CF","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-46"
"2018-05-13","TEX","@HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","TEX","@HOU","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","88"
"2018-05-11","TEX","@HOU","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-05-09","TEX","DET","1","CF","5","0","0","0","0","2","0","1","0","80.0 %","0.0 %",".000",".000",".000",".800",".000",".552","252"
"2018-05-08","TEX","DET","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","116"
"2018-05-07","TEX","DET","1","CF","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-06","TEX","BOS","1","CF","4","1","0","0","0","0","0","2","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","148"
"2018-05-05","TEX","BOS","1","CF","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","372"
"2018-05-04","TEX","BOS","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","176"
"2018-05-03","TEX","BOS","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","116"
"2018-05-02","TEX","@CLE","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-05-01","TEX","@CLE","1","CF","6","2","0","0","1","1","1","1","0","0.0 %","33.3 %",".500",".333",".333",".333",".833",".485","206"
"2018-04-30","TEX","@CLE","1","CF","5","2","1","0","0","0","0","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".563","260"
"2018-04-29","TEX","@TOR","1","CF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-04-28","TEX","@TOR","1","CF","5","1","1","0","0","2","0","1","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","140"
"2018-04-27","TEX","@TOR","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-04-25","TEX","OAK","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-04-24","TEX","OAK","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-04-23","TEX","OAK","1","CF","4","2","0","0","0","0","0","2","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","176"
"2018-04-22","TEX","SEA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-30","TEX","HOU","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2018-03-29","TEX","HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-10-01","TEX","OAK","2","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-09-30","TEX","OAK","1","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","87"
"2017-09-29","TEX","OAK","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-28","TEX","OAK","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-09-27","TEX","HOU","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-09-26","TEX","HOU","1","LF-CF","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-09-24","TEX","@OAK","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-09-23","TEX","@OAK","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-21","TEX","@SEA","1","LF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-09-20","TEX","@SEA","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".283","65"
"2017-09-19","TEX","@SEA","1","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-09-17","TEX","@LAA","1","CF","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","109"
"2017-09-16","TEX","@LAA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-09-15","TEX","@LAA","1","CF","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-09-14","TEX","SEA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","TEX","SEA","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-09-12","TEX","SEA","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","87"
"2017-09-11","TEX","SEA","1","CF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","360"
"2017-09-10","TEX","NYY","1","CF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".314","87"
"2017-09-09","TEX","NYY","1","LF-CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","TEX","NYY","1","LF","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","160"
"2017-09-06","TEX","@ATL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","TEX","@ATL","1","LF","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".333",".500",".333",".500",".667",".481","201"
"2017-09-04","TEX","@ATL","1","LF","5","1","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-8"
"2017-09-03","TEX","LAA","1","LF-CF","5","2","0","0","1","2","1","0","1","20.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","479"
"2017-09-02","TEX","LAA","1","LF","5","1","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","181"
"2017-09-01","TEX","LAA","1","LF","5","2","0","1","0","3","0","2","0","40.0 %","20.0 %",".667","1.000",".667",".800","1.333",".763","394"
"2017-08-26","TEX","@OAK","1","DH","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-8"
"2017-08-25","TEX","@OAK","1","CF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","290"
"2017-08-24","TEX","@LAA","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-08-23","TEX","@LAA","1","CF","6","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".200",".200",".200",".175","-8"
"2017-08-22","TEX","@LAA","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-8"
"2017-08-21","TEX","@LAA","1","CF","5","0","0","0","0","2","0","1","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".145","-29"
"2017-08-20","TEX","CHW","1","CF","4","1","0","0","0","0","0","2","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-08-19","TEX","CHW","1","CF","6","3","2","0","0","3","0","1","0","16.7 %","16.7 %",".400",".750",".600",".667","1.000",".672","332"
"2017-08-18","TEX","CHW","1","CF","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","201"
"2017-08-17","TEX","CHW","1","LF","5","0","0","0","0","1","0","1","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-08-16","TEX","DET","1","CF","6","3","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".600",".600",".667",".600",".554","251"
"2017-08-15","TEX","DET","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","112"
"2017-08-14","TEX","DET","1","DH","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".231","30"
"2017-08-13","TEX","HOU","1","LF","5","2","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","112"
"2017-08-08","TEX","@NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","TEX","@MIN","1","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-08-02","TEX","SEA","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-08-01","TEX","SEA","1","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-30","TEX","BAL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","TEX","MIA","4","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","TEX","MIA","9","CF","3","1","0","1","0","0","0","0","0","33.3 %","33.3 %","1.000","1.000",".500",".667","1.500",".748","384"
"2017-07-21","TEX","@TBR","7","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-20","TEX","@BAL","1","LF","5","0","0","0","0","1","0","0","1","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-07-18","TEX","@BAL","8","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-15","TEX","@KCR","9","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","TEX","LAA","9","CF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-07","TEX","LAA","9","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","272"
"2017-07-04","TEX","BOS","1","LF","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","263"
"2017-07-03","TEX","BOS","3","PR-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","TEX","@CHW","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","TEX","@CHW","1","LF","5","2","2","0","0","1","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".493","209"
"2017-06-30","TEX","@CHW","8","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-28","TEX","@CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","TEX","@CLE","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","TEX","@CLE","6","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-25","TEX","@NYY","1","LF","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".333",".500",".333",".500",".667",".481","201"
"2017-06-24","TEX","@NYY","1","LF","5","1","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","87"
"2017-06-23","TEX","@NYY","8","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-21","TEX","TOR","9","CF","4","1","0","0","0","0","2","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-06-20","TEX","TOR","1","LF","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000","1.000",".333",".333",".333",".292","72"
"2017-06-16","TEX","SEA","1","LF","5","2","0","0","0","2","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","206"
"2017-06-14","TEX","@HOU","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-06-13","TEX","@HOU","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","82"
"2017-06-12","TEX","@HOU","1","CF","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-11","TEX","@WSN","8","CF","4","0","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","TEX","@WSN","1","CF","4","2","1","0","0","1","0","2","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","232"
"2017-06-09","TEX","@WSN","8","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-06-07","TEX","NYM","1","LF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","290"
"2017-06-06","TEX","NYM","9","LF","4","2","0","0","0","2","1","2","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".438","172"
"2017-06-04","TEX","HOU","8","PH-CF","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-06-03","TEX","HOU","4","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-02","TEX","HOU","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","TEX","TBR","4","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-05-30","TEX","TBR","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","TEX","@TOR","1","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
