"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-04","HOU","@LAD","4","3B-2B","5","3","1","0","0","2","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","297"
"2018-08-03","HOU","@LAD","4","1B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-08-01","HOU","@SEA","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-07-31","HOU","@SEA","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-07-30","HOU","@SEA","3","2B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-29","HOU","TEX","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","HOU","TEX","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","HOU","TEX","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-25","HOU","@COL","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-07-24","HOU","@COL","4","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-07-22","HOU","@LAA","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-21","HOU","@LAA","4","1B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-20","HOU","@LAA","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-15","HOU","DET","4","1B","4","1","0","0","0","2","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","155"
"2018-07-14","HOU","DET","4","1B-3B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".312","100"
"2018-07-13","HOU","DET","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-07-12","HOU","OAK","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-11","HOU","OAK","4","3B","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-10","HOU","OAK","4","1B-3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2018-07-08","HOU","CHW","4","1B","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","171"
"2018-07-07","HOU","CHW","4","1B","5","2","0","0","1","2","4","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","378"
"2018-07-06","HOU","CHW","4","1B","5","2","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".569","275"
"2018-07-05","HOU","CHW","4","3B","5","2","0","0","0","0","1","1","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","315"
"2018-07-04","HOU","@TEX","4","1B","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".600","1.500",".800","432"
"2018-07-03","HOU","@TEX","4","1B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-07-01","HOU","@TBR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","HOU","TOR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","HOU","TOR","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-25","HOU","TOR","5","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-24","HOU","KCR","5","1B-3B","5","3","2","0","1","2","4","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".905","504"
"2018-06-23","HOU","KCR","5","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","383"
"2018-06-22","HOU","KCR","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-20","HOU","TBR","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-19","HOU","TBR","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-18","HOU","TBR","5","3B-1B","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-17","HOU","@KCR","5","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2018-06-16","HOU","@KCR","5","1B","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","44"
"2018-06-14","HOU","@OAK","4","1B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","57"
"2018-06-13","HOU","@OAK","4","1B","5","3","0","0","0","1","3","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","247"
"2018-06-12","HOU","@OAK","5","1B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","177"
"2018-06-10","HOU","@TEX","4","1B","5","4","2","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".750",".800",".800","1.800","1.081","624"
"2018-06-09","HOU","@TEX","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-08","HOU","@TEX","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","HOU","@TEX","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-06","HOU","SEA","5","1B","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-05","HOU","SEA","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-03","HOU","BOS","5","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-06-02","HOU","BOS","5","1B","4","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-01","HOU","BOS","5","1B","4","2","0","0","0","1","2","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","305"
"2018-05-30","HOU","@NYY","5","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-29","HOU","@NYY","4","3B-1B","5","1","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2018-05-28","HOU","@NYY","4","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-05-27","HOU","@CLE","5","1B","6","1","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-13"
"2018-05-26","HOU","@CLE","6","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-25","HOU","@CLE","6","1B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2018-05-24","HOU","@CLE","6","DH","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","187"
"2018-05-23","HOU","SFG","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","HOU","SFG","5","1B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2018-05-20","HOU","CLE","6","DH","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","250"
"2018-05-19","HOU","CLE","6","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-05-18","HOU","CLE","5","DH-1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-05-16","HOU","@LAA","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","HOU","@LAA","9","PH-1B","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-05-14","HOU","@LAA","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","HOU","TEX","4","1B","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2018-05-12","HOU","TEX","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-05-11","HOU","TEX","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","HOU","@OAK","3","1B","4","1","1","0","0","0","2","0","1","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-05-08","HOU","@OAK","4","1B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","177"
"2018-05-07","HOU","@OAK","4","1B","6","1","0","0","0","2","1","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".376","144"
"2018-05-06","HOU","@ARI","8","PH-1B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-05-05","HOU","@ARI","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-05-04","HOU","@ARI","4","1B","5","4","1","0","0","1","3","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".777","417"
"2018-05-03","HOU","NYY","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-02","HOU","NYY","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-01","HOU","NYY","4","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","187"
"2018-04-30","HOU","NYY","4","1B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-04-29","HOU","OAK","4","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-04-28","HOU","OAK","4","DH","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","HOU","OAK","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","HOU","LAA","5","DH","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","127"
"2018-04-24","HOU","LAA","5","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","101"
"2018-04-23","HOU","LAA","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2018-04-21","HOU","@CHW","5","1B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","7"
"2018-04-20","HOU","@CHW","5","1B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","177"
"2018-04-18","HOU","@SEA","5","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","100"
"2018-04-17","HOU","@SEA","4","1B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","177"
"2018-04-16","HOU","@SEA","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-15","HOU","TEX","6","DH","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","HOU","TEX","5","1B","5","2","1","0","1","1","3","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","334"
"2018-04-13","HOU","TEX","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2017-10-01","HOU","@BOS","3","1B-2B","4","2","2","0","0","0","1","0","0","0.0 %","25.0 %",".667",".667",".667",".500","1.333",".616","305"
"2017-09-30","HOU","@BOS","6","1B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-09-29","HOU","@BOS","8","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-28","HOU","@BOS","7","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-27","HOU","@TEX","8","1B","3","1","1","0","0","1","0","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".642","322"
"2017-09-26","HOU","@TEX","6","1B","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","244"
"2017-09-24","HOU","LAA","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","HOU","LAA","5","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-22","HOU","LAA","6","1B","3","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","335"
"2017-09-21","HOU","CHW","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-09-20","HOU","CHW","7","1B","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","394"
"2017-09-19","HOU","CHW","8","1B","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","364"
"2017-09-17","HOU","SEA","8","1B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","244"
"2017-09-16","HOU","SEA","8","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","HOU","@LAA","8","1B","4","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","333"
"2017-09-13","HOU","@LAA","6","1B","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-09-12","HOU","@LAA","8","1B","3","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","283"
"2017-09-09","HOU","@OAK","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","HOU","@OAK","5","1B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","154"
"2017-09-06","HOU","@SEA","5","1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-05","HOU","@SEA","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-04","HOU","@SEA","6","DH","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","372"
"2017-08-30","HOU","TEX","5","1B","2","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","305"
"2017-08-29","HOU","TEX","4","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-08-27","HOU","@LAA","5","1B","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","270"
"2017-08-26","HOU","@LAA","4","1B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","212"
"2017-08-25","HOU","@LAA","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","HOU","WSN","5","1B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","52"
"2017-08-23","HOU","WSN","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-22","HOU","WSN","5","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-08-20","HOU","OAK","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","HOU","OAK","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-08-18","HOU","OAK","4","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-08-17","HOU","ARI","4","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","94"
"2017-08-16","HOU","ARI","4","1B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","172"
"2017-08-15","HOU","@ARI","4","1B","5","2","0","1","0","0","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","216"
"2017-08-14","HOU","@ARI","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-08-13","HOU","@TEX","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","94"
"2017-08-11","HOU","@TEX","4","1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-08-10","HOU","@CHW","4","1B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","123"
"2017-08-09","HOU","@CHW","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-08-08","HOU","@CHW","4","1B","5","3","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","394"
"2017-08-06","HOU","TOR","4","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","123"
"2017-08-05","HOU","TOR","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","HOU","TOR","4","3B","5","3","1","0","1","3","3","0","0","40.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.095","632"
"2017-08-03","HOU","TBR","3","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","244"
"2017-08-02","HOU","TBR","4","1B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-08-01","HOU","TBR","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-07-31","HOU","TBR","3","3B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","172"
"2017-07-29","HOU","@DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","HOU","@DET","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
