"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-06-27","LAA","@LAD","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","LAA","@LAD","6","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","221"
"2017-06-24","LAA","@BOS","5","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-06-23","LAA","@BOS","8","C","4","1","0","1","0","1","1","0","0","0.0 %","75.0 %",".500","1.000",".250",".250",".750",".388","148"
"2017-06-22","LAA","@NYY","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","LAA","@NYY","6","C","4","3","1","0","2","2","4","0","1","0.0 %","25.0 %","1.750","1.000",".750",".750","2.500","1.298","770"
"2017-06-20","LAA","@NYY","8","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","243"
"2017-06-18","LAA","KCR","8","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","LAA","KCR","8","C","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".750",".500",".580","280"
"2017-06-16","LAA","KCR","8","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","LAA","KCR","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","LAA","NYY","7","C","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","171"
"2017-06-12","LAA","NYY","8","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","LAA","@HOU","7","C","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-06-10","LAA","@HOU","6","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-06-09","LAA","@HOU","7","C","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".716","372"
"2017-06-07","LAA","@DET","6","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","82"
"2017-06-06","LAA","@DET","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","LAA","MIN","6","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2017-06-02","LAA","MIN","6","C","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-06-01","LAA","MIN","6","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","32"
"2017-05-31","LAA","ATL","5","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","41"
"2017-05-29","LAA","ATL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","156"
"2017-05-28","LAA","@MIA","6","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","221"
"2017-05-27","LAA","@MIA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","6"
"2017-05-26","LAA","@MIA","6","C","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","432"
"2017-05-24","LAA","@TBR","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","LAA","@TBR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","LAA","@TBR","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-21","LAA","@NYM","8","C","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","122"
"2017-05-20","LAA","@NYM","9","PH-C","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-05-19","LAA","@NYM","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","6"
"2017-05-17","LAA","CHW","9","C","4","2","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-05-16","LAA","CHW","9","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-05-15","LAA","CHW","9","C","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","334"
"2017-05-13","LAA","DET","9","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-05-12","LAA","DET","8","C","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".333",".500",".333",".333",".667",".411","163"
"2017-05-11","LAA","DET","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".333",".000",".241","47"
"2017-05-09","LAA","@OAK","9","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","247"
"2017-05-08","LAA","@OAK","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","LAA","HOU","8","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-05-06","LAA","HOU","8","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","163"
"2017-05-05","LAA","HOU","9","C","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","371"
"2017-05-03","LAA","@SEA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","LAA","@SEA","9","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","82"
"2017-04-30","LAA","@TEX","9","C","4","2","1","0","0","1","0","0","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".874","480"
"2017-04-29","LAA","@TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","LAA","@TEX","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-04-26","LAA","OAK","9","C","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","93"
"2017-04-25","LAA","OAK","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-24","LAA","TOR","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".500",".000",".361","130"
"2017-04-23","LAA","TOR","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","LAA","TOR","9","C","3","1","0","0","0","1","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","240"
"2017-04-20","LAA","@HOU","9","C","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-04-19","LAA","@HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","LAA","@HOU","9","C","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","301"
"2017-04-17","LAA","@HOU","9","C","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","282"
"2017-04-15","LAA","@KCR","9","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","41"
"2017-04-14","LAA","@KCR","9","C","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2017-04-12","LAA","TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","LAA","TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".241","47"
"2017-04-09","LAA","SEA","9","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","LAA","SEA","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-04-07","LAA","SEA","9","C","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","182"
"2017-04-05","LAA","@OAK","9","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-04-04","LAA","@OAK","9","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","156"
"2017-04-03","LAA","@OAK","9","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","MIL","@COL","7","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-09-30","MIL","@COL","8","C","4","0","0","0","0","0","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".345","113"
"2016-09-28","MIL","@TEX","8","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","176"
"2016-09-26","MIL","@TEX","7","C","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-09-25","MIL","CIN","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-22","MIL","PIT","8","C","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","36"
"2016-09-20","MIL","PIT","8","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","366"
"2016-09-18","MIL","@CHC","7","C","4","1","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-09-17","MIL","@CHC","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","MIL","@CHC","8","C","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-13","MIL","@CIN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","MIL","@CIN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","2"
"2016-09-11","MIL","@STL","8","C","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","232"
"2016-09-10","MIL","@STL","8","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-08","MIL","@STL","8","C","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","427"
"2016-09-06","MIL","CHC","8","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","MIL","CHC","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","MIL","@PIT","8","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","MIL","@PIT","8","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","149"
"2016-08-31","MIL","STL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","MIL","STL","8","C","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","159"
"2016-08-29","MIL","STL","8","C","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","113"
"2016-08-27","MIL","PIT","8","C","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".414","159"
"2016-08-26","MIL","PIT","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".750",".000",".471","197"
"2016-08-25","MIL","PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","MIL","COL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","MIL","COL","8","C","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","297"
"2016-08-22","MIL","COL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","MIL","@SEA","9","C","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","78"
"2016-08-18","MIL","@CHC","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","MIL","@CHC","8","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2016-08-16","MIL","@CHC","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-13","MIL","CIN","8","C","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-08-12","MIL","CIN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","MIL","ATL","8","C","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","323"
"2016-08-08","MIL","ATL","8","C","5","1","0","0","1","1","2","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".403","151"
"2016-08-07","MIL","@ARI","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","MIL","@ARI","8","C","6","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".500",".000",".282","70"
"2016-08-05","MIL","@ARI","8","C","5","0","0","0","0","0","0","1","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".173","-3"
"2016-08-02","MIL","@SDP","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","78"
"2016-08-01","MIL","@SDP","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","149"
"2016-07-31","MIL","PIT","6","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","291"
"2016-07-30","MIL","PIT","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-07-28","MIL","ARI","6","C","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-25","MIL","ARI","8","C","4","2","0","0","1","1","3","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","482"
"2016-07-21","MIL","@PIT","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","78"
"2016-07-16","MIL","@CIN","4","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","MIL","STL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","MIL","@WSN","7","C","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-07-03","MIL","@STL","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-30","MIL","LAD","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","MIL","WSN","9","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1231"
"2016-06-22","MIL","@OAK","7","C","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","323"
"2016-06-21","MIL","@OAK","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-06-19","MIL","@LAD","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","MIL","@SFG","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","MIL","NYM","8","C","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".518","228"
"2016-06-10","MIL","NYM","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","MIL","@PHI","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","MIL","STL","8","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","331"
"2016-05-30","MIL","STL","3","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","MIL","CIN","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-26","MIL","@ATL","8","C","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".414","159"
"2016-05-25","MIL","@ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","MIL","CHC","8","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-18","MIL","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","MIL","SDP","8","C","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","36"
"2016-05-09","MIL","@MIA","7","C","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","232"
"2016-05-06","MIL","@CIN","8","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".667",".000",".360","123"
"2016-05-01","MIL","MIA","8","C","5","1","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","92"
"2016-04-24","MIL","PHI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","MIL","@MIN","9","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-17","MIL","@PIT","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","MIL","@STL","6","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2016-04-11","MIL","@STL","5","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-10","MIL","HOU","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2015-10-04","MIL","CHC","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","MIL","CHC","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-10-01","MIL","@SDP","6","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","31"
"2015-09-30","MIL","@SDP","8","C","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2015-09-29","MIL","@SDP","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-27","MIL","@STL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","154"
"2015-09-26","MIL","@STL","7","C","3","2","1","0","0","0","0","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".712","368"
"2015-09-25","MIL","@STL","8","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","MIL","@STL","7","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","81"
"2015-09-23","MIL","@CHC","8","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","31"
"2015-09-22","MIL","@CHC","8","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","37"
"2015-09-21","MIL","@CHC","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-20","MIL","CIN","4","PH-C","1","1","1","0","0","0","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.256","741"
"2015-09-19","MIL","CIN","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-18","MIL","CIN","8","C","4","1","1","0","0","0","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","330"
"2015-09-17","MIL","STL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-09-16","MIL","STL","7","C","3","2","0","0","1","1","3","0","0","33.3 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.211","710"
"2015-09-15","MIL","STL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","MIL","@PIT","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-09-11","MIL","@PIT","8","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-10","MIL","@PIT","8","C","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".114","-42"
"2015-09-08","MIL","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-07","MIL","@MIA","2","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-05","MIL","@CIN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-30","MIL","CIN","8","C","3","2","2","0","0","2","0","0","0","0.0 %","33.3 %",".667","1.000",".667",".667","1.333",".838","454"
"2015-08-19","MIL","MIA","8","C","4","1","0","0","0","0","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2015-08-13","MIL","@CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-06","MIL","SDP","8","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2015-08-01","MIL","CHC","8","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","37"
"2015-07-27","MIL","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","MIL","@ARI","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".229","37"
"2015-07-18","MIL","PIT","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","MIL","ATL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","81"
"2015-07-03","MIL","@CIN","2","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-07-01","MIL","@PHI","8","C","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","121"
"2015-06-26","MIL","MIN","2","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-06-20","MIL","@COL","8","C","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","238"
"2015-06-15","MIL","KCR","9","PH","1","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","484"
"2015-06-14","MIL","WSN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-07","MIL","@MIN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-31","MIL","ARI","8","C","8","4","2","0","1","3","2","0","0","25.0 %","12.5 %",".833",".750",".667",".750","1.500",".878","482"
"2015-05-30","MIL","ARI","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-27","MIL","SFG","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-26","MIL","SFG","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-25","MIL","SFG","7","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","37"
"2015-05-24","MIL","@ATL","8","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-23","MIL","@ATL","7","C","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","215"
"2015-05-22","MIL","@ATL","7","C","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".392","148"
"2015-05-20","MIL","@DET","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
