"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-09-03","PHI","@MIA","2","SS","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".292","77"
"2017-09-02","PHI","@MIA","2","SS-LF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-24"
"2017-09-01","PHI","@MIA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-31","PHI","@MIA","2","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-08-30","PHI","ATL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","PHI","ATL","2","SS","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-28","PHI","ATL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","PHI","CHC","2","SS","4","1","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-08-26","PHI","CHC","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-08-25","PHI","CHC","2","SS","4","2","0","0","0","1","1","2","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","286"
"2017-08-24","PHI","MIA","2","SS","5","1","0","0","0","1","0","1","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","91"
"2017-08-23","PHI","MIA","2","SS","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2017-08-22","PHI","MIA","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-08-22","PHI","MIA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","PHI","@SFG","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","PHI","@SFG","2","SS","5","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","230"
"2017-08-18","PHI","@SFG","2","SS","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-17","PHI","@SFG","2","SS","4","2","1","1","0","0","0","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".696","342"
"2017-08-16","PHI","@SDP","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-08-15","PHI","@SDP","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","PHI","@SDP","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","115"
"2017-08-13","PHI","NYM","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-08-12","PHI","NYM","2","SS","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-08-11","PHI","NYM","2","SS","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","162"
"2017-08-10","PHI","NYM","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","PHI","@ATL","2","SS","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-08-08","PHI","@ATL","2","SS","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","115"
"2017-08-06","PHI","@COL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","PHI","@COL","2","SS","5","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","230"
"2017-08-04","PHI","@COL","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","PHI","@LAA","2","SS","5","2","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","206"
"2017-08-02","PHI","@LAA","2","SS","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-01","PHI","@LAA","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-07-31","PHI","ATL","2","SS","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","PHI","ATL","2","SS","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","230"
"2017-07-29","PHI","ATL","7","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","PHI","ATL","2","SS","5","3","0","1","0","2","2","2","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".661","319"
"2017-07-26","PHI","HOU","2","SS","5","0","0","0","0","0","0","1","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","67"
"2017-07-25","PHI","HOU","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","206"
"2017-07-24","PHI","HOU","2","SS","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","PHI","MIL","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-07-22","PHI","MIL","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","115"
"2017-07-21","PHI","MIL","2","SS","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".750",".000",".250",".200","1.000",".396","145"
"2017-07-19","PHI","@MIA","2","SS","6","3","2","0","0","3","0","0","0","16.7 %","33.3 %",".400","1.000",".600",".667","1.000",".672","326"
"2017-07-18","PHI","@MIA","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","115"
"2017-07-17","PHI","@MIA","2","SS","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","47"
"2017-07-16","PHI","@MIL","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","PHI","@MIL","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-07-14","PHI","@MIL","2","SS","5","1","0","0","0","2","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-07-09","PHI","SDP","2","SS","4","2","0","0","2","2","3","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000",".990","535"
"2017-07-08","PHI","SDP","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","PHI","SDP","2","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-07-06","PHI","PIT","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-07-05","PHI","PIT","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-07-04","PHI","PIT","2","SS","5","1","1","0","0","0","0","1","0","40.0 %","40.0 %",".333","1.000",".333",".600",".667",".524","229"
"2017-07-03","PHI","PIT","2","SS","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","354"
"2017-07-02","PHI","@NYM","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-07-01","PHI","@NYM","2","SS","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","115"
"2017-06-30","PHI","@NYM","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","PHI","@SEA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-06-27","PHI","@SEA","2","SS","5","3","0","0","0","1","2","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","230"
"2017-06-26","PHI","@ARI","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-06-25","PHI","@ARI","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","0"
"2017-06-24","PHI","@ARI","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","173"
"2017-06-23","PHI","@ARI","2","SS","5","2","1","1","0","1","0","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".557","250"
"2017-06-22","PHI","STL","2","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","354"
"2017-06-21","PHI","STL","7","SS","5","3","2","0","0","0","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","324"
"2017-06-20","PHI","STL","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-18","PHI","ARI","8","SS","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","115"
"2017-06-17","PHI","ARI","8","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-06-16","PHI","ARI","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","PHI","BOS","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","PHI","BOS","8","SS","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".789","403"
"2017-06-13","PHI","@BOS","9","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-12","PHI","@BOS","9","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","PHI","@STL","8","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-06-10","PHI","@STL","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","PHI","@STL","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-08","PHI","@ATL","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","77"
"2017-06-07","PHI","@ATL","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","77"
"2017-06-06","PHI","@ATL","8","SS","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","269"
"2017-06-05","PHI","@ATL","8","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-06-04","PHI","SFG","8","SS","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000",".990","535"
"2017-06-03","PHI","SFG","8","SS","3","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","269"
"2017-06-02","PHI","SFG","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","PHI","@MIA","8","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","87"
"2017-05-30","PHI","@MIA","8","SS","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","37"
"2017-05-29","PHI","@MIA","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","PHI","CIN","8","SS","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","201"
"2017-05-27","PHI","CIN","8","SS","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","154"
"2017-05-26","PHI","CIN","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","PHI","COL","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-05-24","PHI","COL","2","SS","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".750",".000",".527","231"
"2017-05-23","PHI","COL","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","PHI","COL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","PHI","@PIT","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-05-20","PHI","@PIT","2","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-05-19","PHI","@PIT","7","SS","4","1","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-05-18","PHI","@TEX","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","PHI","@TEX","9","SS","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","PHI","@TEX","8","SS","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","77"
"2017-05-14","PHI","@WSN","7","SS","4","2","0","1","0","0","2","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","283"
"2017-05-14","PHI","@WSN","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-05-13","PHI","@WSN","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-05-10","PHI","SEA","7","SS","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","0"
"2017-05-09","PHI","SEA","7","SS","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","47"
"2017-05-07","PHI","WSN","7","SS","5","2","1","0","0","0","3","0","0","0.0 %","0.0 %",".250",".400",".500",".400",".750",".422","162"
"2017-05-06","PHI","WSN","7","SS","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-05-05","PHI","WSN","8","SS","4","0","0","0","0","0","0","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".231","37"
"2017-05-04","PHI","@CHC","8","SS","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-19"
"2017-05-03","PHI","@CHC","7","SS","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-05-02","PHI","@CHC","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","PHI","@CHC","7","SS","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","324"
"2017-04-30","PHI","@LAD","2","SS","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-04-29","PHI","@LAD","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-04-28","PHI","@LAD","2","SS","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-04-27","PHI","MIA","2","SS","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","283"
"2017-04-26","PHI","MIA","8","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","354"
"2017-04-23","PHI","ATL","7","SS","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","77"
"2017-04-22","PHI","ATL","7","SS","4","1","1","0","0","0","0","0","1","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","87"
"2017-04-21","PHI","ATL","7","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-20","PHI","@NYM","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-19","PHI","@NYM","8","SS","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","283"
"2017-04-18","PHI","@NYM","8","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-04-16","PHI","@WSN","8","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-04-15","PHI","@WSN","8","SS","3","0","0","0","0","1","0","1","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".241","43"
"2017-04-14","PHI","@WSN","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","PHI","NYM","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","PHI","NYM","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","PHI","NYM","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-09","PHI","WSN","8","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","173"
"2017-04-08","PHI","WSN","8","SS","4","0","0","0","0","0","1","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","PHI","WSN","8","SS","4","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","412"
"2017-04-06","PHI","@CIN","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-04-05","PHI","@CIN","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","PHI","@CIN","8","SS","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","412"
"2016-10-02","PHI","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","PHI","NYM","2","SS","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","79"
"2016-09-29","PHI","@ATL","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","151"
"2016-09-28","PHI","@ATL","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","PHI","@ATL","7","SS","5","1","1","0","0","0","0","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","50"
"2016-09-25","PHI","@NYM","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-09-24","PHI","@NYM","7","SS","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2016-09-23","PHI","@NYM","7","SS","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","177"
"2016-09-22","PHI","@NYM","7","SS","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","50"
"2016-09-21","PHI","CHW","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-20","PHI","CHW","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-18","PHI","MIA","6","SS","4","3","0","0","1","1","2","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","515"
"2016-09-17","PHI","MIA","6","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-09-16","PHI","MIA","7","SS","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".176","1"
"2016-09-15","PHI","PIT","6","SS","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-14","PHI","PIT","6","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","368"
"2016-09-13","PHI","PIT","5","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","30"
"2016-09-12","PHI","PIT","6","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-09-11","PHI","@WSN","8","SS","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","333"
"2016-09-10","PHI","@WSN","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-09","PHI","@WSN","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-08","PHI","@WSN","6","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".500",".333",".333",".333",".293","79"
"2016-09-07","PHI","@MIA","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","PHI","@MIA","5","SS","5","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2016-09-05","PHI","@MIA","7","SS","4","1","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-09-04","PHI","ATL","6","SS","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-09-03","PHI","ATL","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","PHI","ATL","7","SS","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-08-31","PHI","WSN","6","SS","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","333"
"2016-08-30","PHI","WSN","8","SS","3","1","1","0","0","0","0","0","1","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","161"
"2016-08-29","PHI","WSN","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","240"
"2016-08-28","PHI","@NYM","8","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".414","161"
"2016-08-27","PHI","@NYM","8","SS","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.007","558"
"2016-08-26","PHI","@NYM","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-08-24","PHI","@CHW","8","SS","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-08-23","PHI","@CHW","7","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-08-21","PHI","STL","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","PHI","STL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-08-19","PHI","STL","2","SS","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".651","320"
"2016-08-18","PHI","LAD","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2016-08-17","PHI","LAD","7","SS","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-16","PHI","LAD","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-14","PHI","COL","7","SS","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-13","PHI","COL","8","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-12","PHI","COL","7","SS","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-08-10","PHI","@LAD","8","SS","4","1","0","0","1","2","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".672","333"
"2016-08-09","PHI","@LAD","7","SS","3","2","0","0","1","1","1","2","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".964","529"
"2016-08-08","PHI","@LAD","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-07","PHI","@SDP","8","SS","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-06","PHI","@SDP","8","SS","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-08-05","PHI","@SDP","7","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","PHI","SFG","8","SS","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","PHI","SFG","7","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","PHI","SFG","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
