"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-31","LAA","@TBR","3","CF","5","2","1","0","1","2","1","0","0","0.0 %","60.0 %",".800","1.000",".400",".400","1.200",".656","333"
"2018-07-29","LAA","SEA","3","CF","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","194"
"2018-07-28","LAA","SEA","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-07-27","LAA","SEA","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","154"
"2018-07-26","LAA","CHW","3","CF","5","1","1","0","0","1","0","1","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".416","170"
"2018-07-25","LAA","CHW","3","CF","5","3","1","0","2","3","4","0","0","0.0 %","20.0 %","1.750","1.000",".750",".800","2.500","1.206","709"
"2018-07-24","LAA","CHW","3","CF","4","0","0","0","0","0","1","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-23","LAA","CHW","3","CF","5","0","0","0","0","0","1","2","0","80.0 %","0.0 %",".000",".000",".000",".800",".000",".517","239"
"2018-07-22","LAA","HOU","3","CF","5","2","0","0","1","2","2","1","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","377"
"2018-07-21","LAA","HOU","3","CF","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-20","LAA","HOU","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-15","LAA","@LAD","3","CF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-14","LAA","@LAD","3","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2018-07-13","LAA","@LAD","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2018-07-12","LAA","SEA","3","CF","5","1","0","0","0","3","0","1","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","199"
"2018-07-11","LAA","SEA","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-07-10","LAA","SEA","3","CF","5","2","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".440","186"
"2018-07-08","LAA","LAD","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".293","86"
"2018-07-07","LAA","LAD","3","CF","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","532"
"2018-07-06","LAA","LAD","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-07-05","LAA","@SEA","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".312","99"
"2018-07-04","LAA","@SEA","3","CF","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".416","170"
"2018-07-03","LAA","@SEA","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-07-01","LAA","@BAL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","LAA","@BAL","2","CF","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","74"
"2018-06-29","LAA","@BAL","2","CF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %","1.000",".000",".333",".600","1.333",".688","355"
"2018-06-28","LAA","@BOS","2","DH","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".600",".000",".420","173"
"2018-06-27","LAA","@BOS","2","DH","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2018-06-26","LAA","@BOS","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-06-25","LAA","@KCR","2","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","154"
"2018-06-24","LAA","TOR","2","DH","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-06-23","LAA","TOR","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","36"
"2018-06-22","LAA","TOR","2","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","LAA","TOR","2","DH","5","0","0","0","0","2","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".345","121"
"2018-06-19","LAA","ARI","2","DH","4","1","0","0","0","0","2","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".753","400"
"2018-06-18","LAA","ARI","2","CF","5","2","0","0","0","0","0","0","1","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","314"
"2018-06-17","LAA","@OAK","2","CF","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".792","427"
"2018-06-16","LAA","@OAK","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","154"
"2018-06-15","LAA","@OAK","2","CF","5","3","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".750","1.000",".800","1.000",".666","340"
"2018-06-13","LAA","@SEA","2","CF","5","2","1","0","0","0","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".709","370"
"2018-06-12","LAA","@SEA","2","CF","5","3","0","0","2","2","3","0","0","0.0 %","40.0 %","1.200","1.000",".600",".600","1.800",".988","560"
"2018-06-11","LAA","@SEA","2","CF","4","2","0","0","2","2","2","0","0","25.0 %","25.0 %","2.000",".000",".667",".750","2.667","1.354","810"
"2018-06-10","LAA","@MIN","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","LAA","@MIN","2","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2018-06-08","LAA","@MIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-06","LAA","KCR","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-06-05","LAA","KCR","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-06-04","LAA","KCR","2","CF","5","3","0","0","0","3","2","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".660","336"
"2018-06-03","LAA","TEX","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","LAA","TEX","2","CF","5","3","0","1","1","1","1","1","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".898","499"
"2018-06-01","LAA","TEX","2","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","249"
"2018-05-31","LAA","@DET","2","DH","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2018-05-30","LAA","@DET","2","CF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","217"
"2018-05-29","LAA","@DET","2","CF","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","151"
"2018-05-28","LAA","@DET","2","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-05-27","LAA","@NYY","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","LAA","@NYY","2","CF","5","5","3","0","1","3","4","0","0","0.0 %","0.0 %","1.200","1.000","1.000","1.000","2.200","1.330","794"
"2018-05-25","LAA","@NYY","2","CF","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".852","468"
"2018-05-24","LAA","@TOR","2","CF","5","1","0","0","1","1","1","1","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","257"
"2018-05-23","LAA","@TOR","2","CF","5","1","0","0","0","1","0","1","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".590","288"
"2018-05-22","LAA","@TOR","2","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-05-20","LAA","TBR","2","DH","4","0","0","0","0","2","0","2","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".517","239"
"2018-05-19","LAA","TBR","2","CF","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".820","445"
"2018-05-18","LAA","TBR","3","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","350"
"2018-05-17","LAA","TBR","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","LAA","HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","LAA","HOU","1","CF","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-14","LAA","HOU","2","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","43"
"2018-05-13","LAA","MIN","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","LAA","MIN","2","CF","6","0","0","0","0","0","0","1","0","66.7 %","16.7 %",".000",".000",".000",".667",".000",".460","200"
"2018-05-11","LAA","MIN","2","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-05-10","LAA","MIN","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","127"
"2018-05-09","LAA","@COL","2","CF","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","126"
"2018-05-08","LAA","@COL","2","CF","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-05-06","LAA","@SEA","2","CF","5","3","0","0","1","1","3","1","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".896","497"
"2018-05-05","LAA","@SEA","2","CF","6","3","2","0","0","2","0","0","0","16.7 %","0.0 %",".400",".600",".600",".667","1.000",".677","348"
"2018-05-04","LAA","@SEA","2","CF","5","3","1","1","0","1","0","0","0","0.0 %","20.0 %",".600",".750",".600",".600","1.200",".741","392"
"2018-05-03","LAA","BAL","2","CF","5","2","0","1","0","2","2","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".492","222"
"2018-05-02","LAA","BAL","2","CF","4","1","0","0","1","2","1","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".852","468"
"2018-05-01","LAA","BAL","2","CF","5","0","0","0","0","0","0","0","0","80.0 %","20.0 %",".000",".000",".000",".800",".000",".345","121"
"2018-04-29","LAA","NYY","2","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-04-28","LAA","NYY","2","CF","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","243"
"2018-04-27","LAA","NYY","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2018-04-25","LAA","@HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-24","LAA","@HOU","2","DH","5","1","0","0","1","1","1","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".682","351"
"2018-04-23","LAA","@HOU","2","CF","4","1","0","0","0","1","0","2","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","154"
"2018-04-22","LAA","SFG","2","CF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-04-21","LAA","SFG","2","CF","4","3","2","0","1","1","1","1","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.131","658"
"2018-04-20","LAA","SFG","2","CF","4","2","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".900","500"
"2018-04-19","LAA","BOS","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-18","LAA","BOS","2","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-04-17","LAA","BOS","2","CF","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","271"
"2018-04-14","LAA","@KCR","2","CF","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-04-13","LAA","@KCR","2","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2018-04-12","LAA","@KCR","2","CF","5","3","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".896","497"
"2018-04-11","LAA","@TEX","2","CF","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","79"
"2018-04-10","LAA","@TEX","2","CF","5","2","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","377"
"2018-04-09","LAA","@TEX","2","CF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","100"
"2018-04-08","LAA","OAK","2","CF","4","2","0","0","1","2","2","1","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".900","500"
"2018-04-07","LAA","OAK","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-06","LAA","OAK","2","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2018-04-04","LAA","CLE","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","74"
"2018-04-03","LAA","CLE","2","CF","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".544","257"
"2018-04-02","LAA","CLE","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-04-01","LAA","@OAK","2","CF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","176"
"2018-03-31","LAA","@OAK","2","CF","5","3","2","0","0","2","2","1","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".675","347"
"2018-03-30","LAA","@OAK","2","CF","4","1","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-03-29","LAA","@OAK","2","CF","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-10-01","LAA","SEA","2","CF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-09-30","LAA","SEA","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","LAA","SEA","2","CF","4","2","0","0","2","2","2","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.163","678"
"2017-09-27","LAA","@CHW","2","CF","5","0","0","0","0","0","0","0","0","20.0 %","80.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-09-26","LAA","@CHW","2","CF","5","1","0","0","1","2","3","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".668","340"
"2017-09-25","LAA","@CHW","2","CF","4","1","0","0","1","1","1","1","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","340"
"2017-09-24","LAA","@HOU","2","CF","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","266"
"2017-09-23","LAA","@HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","LAA","@HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-21","LAA","CLE","2","CF","4","2","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","419"
"2017-09-20","LAA","CLE","2","CF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","51"
"2017-09-19","LAA","CLE","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","LAA","TEX","1","CF","4","1","0","0","1","1","2","0","1","25.0 %","0.0 %","1.500",".000",".500",".500","2.000",".668","340"
"2017-09-16","LAA","TEX","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-09-15","LAA","TEX","2","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-09-14","LAA","HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","LAA","HOU","2","CF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","243"
"2017-09-12","LAA","HOU","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","125"
"2017-09-10","LAA","@SEA","2","CF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".660","334"
"2017-09-09","LAA","@SEA","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","LAA","@SEA","2","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","93"
"2017-09-06","LAA","@OAK","2","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-09-05","LAA","@OAK","2","CF","5","0","0","0","0","0","0","2","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".283","76"
"2017-09-04","LAA","@OAK","2","CF","6","0","0","0","0","1","0","1","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".231","41"
"2017-09-03","LAA","@TEX","2","CF","5","2","1","0","0","2","0","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","266"
"2017-09-02","LAA","@TEX","2","CF","5","2","2","0","0","3","0","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".631","314"
"2017-09-01","LAA","@TEX","2","CF","6","2","0","0","0","2","0","1","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2017-08-30","LAA","OAK","2","CF","5","4","0","1","1","4","1","0","0","20.0 %","0.0 %","1.250","1.000","1.000","1.000","2.250","1.196","700"
"2017-08-27","LAA","HOU","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".173","1"
"2017-08-26","LAA","HOU","2","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-08-25","LAA","HOU","2","CF","4","0","0","0","0","1","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-08-24","LAA","TEX","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-08-23","LAA","TEX","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","72"
"2017-08-22","LAA","TEX","2","CF","6","2","0","0","0","3","0","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","161"
"2017-08-21","LAA","TEX","2","CF","5","1","0","0","0","1","1","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2017-08-20","LAA","@BAL","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","LAA","@BAL","2","CF","5","2","0","0","2","2","2","0","0","0.0 %","20.0 %","1.200",".000",".400",".400","1.600",".792","424"
"2017-08-18","LAA","@BAL","2","CF","5","1","0","0","1","1","2","0","1","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","252"
"2017-08-16","LAA","@WSN","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-08-15","LAA","@WSN","2","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","151"
"2017-08-13","LAA","@SEA","2","CF","5","0","0","0","0","1","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".277","72"
"2017-08-12","LAA","@SEA","2","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","151"
"2017-08-11","LAA","@SEA","2","CF","5","0","0","0","0","2","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".416","167"
"2017-08-10","LAA","@SEA","2","CF","5","2","1","0","0","0","3","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","171"
"2017-08-09","LAA","BAL","2","DH","4","2","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2017-08-08","LAA","BAL","2","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-08-07","LAA","BAL","2","CF","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","432"
